utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2025-04-16 12:00:00+02:00,58912.15,36874.49,2109.385,981.71,64900.335,35142.572499999995,2448.6275,1735.15,-1731.9175000000032,339.24249999999984,753.44,5988.184999999998
2025-04-16 13:00:00+02:00,58089.85925,34420.41,3131.4025,1259.4750000000001,62985.6175,34466.35,3036.8675000000003,1738.9850000000001,45.93999999999505,-94.53499999999985,479.51,4895.758249999999
2025-04-16 14:00:00+02:00,57204.006,30513.0375,4534.925,988.4075,60217.575,31680.195,3663.48,1740.845,1167.1575000000012,-871.4450000000002,752.4375,3013.568999999996
2025-04-16 15:00:00+02:00,57571.383499999996,25335.7575,5964.0625,798.8575000000001,58081.1625,27194.28,4351.9575,1767.0625,1858.5224999999991,-1612.1049999999996,968.2049999999999,509.77900000000227
2025-04-16 16:00:00+02:00,57574.11575,19049.875,8508.21,757.8575,57142.25,21189.46,5146.145,1708.8425,2139.584999999999,-3362.0649999999987,950.985,-431.8657499999972
2025-04-16 17:00:00+02:00,58300.56175,11799.06,10315.1025,725.405,57504.465,13485.155,6331.7075,1521.9375,1686.0950000000012,-3983.3950000000004,796.5325,-796.0967500000042
2025-04-16 18:00:00+02:00,59614.152,5170.6125,11723.0625,691.755,59079.2325,5755.5625,7896.325,1278.1425,584.9499999999998,-3826.7375,586.3874999999999,-534.9195000000036
2025-04-16 19:00:00+02:00,58934.85925,1210.2825,12256.2475,849.17,60100.46,1318.8474999999999,10125.6175,1092.8899999999999,108.56499999999983,-2130.629999999999,243.7199999999999,1165.6007499999978
2025-04-16 20:00:00+02:00,58429.63225,43.095,14414.555,728.7049999999999,58095.1475,47.765,12957.0775,963.8025,4.670000000000002,-1457.4775000000009,235.09750000000008,-334.48475000000326
2025-04-16 21:00:00+02:00,56648.56325,10.5975,17257.4125,752.285,55478.125,0.0,15374.2925,852.46,-10.5975,-1883.119999999999,100.17500000000007,-1170.4382499999992
2025-04-16 22:00:00+02:00,53073.039749999996,6.635,18410.0675,888.165,51905.9175,0.0,16479.49,770.2825,-6.635,-1930.5774999999994,-117.88249999999994,-1167.122249999993
2025-04-16 23:00:00+02:00,49790.4755,4.8774999999999995,18360.44,946.4075,48470.515,0.0,17309.7025,733.435,-4.8774999999999995,-1050.7374999999993,-212.97250000000008,-1319.960500000001
2025-04-17 00:00:00+02:00,46580.8095,4.6475,17314.17,921.6750000000001,47291.5775,0.0,17060.7925,1072.5725,-4.6475,-253.3774999999987,150.89749999999992,710.7679999999964
2025-04-17 01:00:00+02:00,45161.79725,5.84,16963.26,1035.7175,46179.0325,0.0,16764.512499999997,1203.6025,-5.84,-198.7475000000013,167.885,1017.2352499999979
2025-04-17 02:00:00+02:00,44331.344750000004,4.6475,17213.545000000002,1275.9975,45320.9975,0.0,16511.5925,1329.2625,-4.6475,-701.952500000003,53.2650000000001,989.6527499999938
2025-04-17 03:00:00+02:00,44323.923500000004,4.725,16972.1075,1426.1675,45246.2775,0.0,15924.7125,1479.48,-4.725,-1047.3949999999986,53.3125,922.3539999999921
2025-04-17 04:00:00+02:00,45375.706999999995,4.46,15939.21,1628.1975,45835.979999999996,0.0,15037.744999999999,1615.935,-4.46,-901.4650000000001,-12.262500000000045,460.27300000000105
2025-04-17 05:00:00+02:00,48795.26025,6.6575,14780.59,1742.6475,47649.125,0.0,14064.7725,1654.0149999999999,-6.6575,-715.817500000001,-88.63250000000016,-1146.1352499999994
2025-04-17 06:00:00+02:00,54628.941999999995,319.4175,13846.2175,1703.4425,52243.8225,314.97249999999997,13067.1675,1624.8975,-4.44500000000005,-779.0500000000011,-78.54500000000007,-2385.1194999999934
2025-04-17 07:00:00+02:00,59025.50925,2553.81,12318.825,1850.98,56950.505,2531.6,11657.307499999999,1515.45,-22.210000000000036,-661.5175000000017,-335.53,-2075.0042500000054
2025-04-17 08:00:00+02:00,61943.83625,6863.115,10894.4825,1768.2350000000001,60234.740000000005,6626.9675,9922.2625,1345.815,-236.14750000000004,-972.2199999999993,-422.4200000000001,-1709.096249999995
2025-04-17 09:00:00+02:00,63186.78075,11259.8825,9915.4125,1778.0125,61565.065,11383.115,8959.9025,1194.6925,123.23250000000007,-955.5100000000002,-583.3199999999999,-1621.7157499999958
2025-04-17 10:00:00+02:00,64266.403,15839.1475,9658.445,1945.475,62534.1425,15820.105,8864.135,1081.59,-19.042499999999563,-794.3099999999995,-863.885,-1732.2604999999967
2025-04-17 11:00:00+02:00,64819.74575,19640.0775,10199.305,2088.7425,63660.435,19395.02,9020.5725,1008.3525,-245.05749999999898,-1178.7325,-1080.3899999999999,-1159.3107500000042
2025-04-17 12:00:00+02:00,63575.428,22077.2,10769.675,2180.29,62753.7375,21474.82,9504.3475,1045.5025,-602.380000000001,-1265.3274999999994,-1134.7875,-821.690499999997
2025-04-17 13:00:00+02:00,62326.24025,21967.47,11320.2525,2158.9375,61556.3575,22004.7175,10389.939999999999,1178.9625,37.24749999999767,-930.3125000000018,-979.9749999999999,-769.8827500000043
2025-04-17 14:00:00+02:00,60847.81625,19953.4075,11952.835,2523.33,60255.005,21011.6325,11425.52,1256.125,1058.2249999999985,-527.3149999999987,-1267.205,-592.8112500000061
2025-04-17 15:00:00+02:00,60279.97225,17082.0925,13942.0075,2406.775,59003.1175,18052.39,12649.985,1272.2325,970.2975000000006,-1292.0224999999991,-1134.5425,-1276.8547499999986
2025-04-17 16:00:00+02:00,59554.155249999996,13251.7525,15798.5275,2276.4775,58074.604999999996,13509.3775,14148.97,1262.335,257.625,-1649.5575000000008,-1014.1424999999999,-1479.5502500000002
2025-04-17 17:00:00+02:00,58771.19275,7949.7699999999995,16264.365,1874.51,58473.229999999996,8251.0625,15374.192500000001,1233.6125,301.2925000000005,-890.1724999999988,-640.8975,-297.96275000000605
2025-04-17 18:00:00+02:00,58400.79,3319.6,16276.3625,1829.9875,57965.005,3738.3824999999997,16317.2575,1142.1725000000001,418.7824999999998,40.89500000000044,-687.8149999999998,-435.7850000000035
2025-04-17 19:00:00+02:00,57312.504,795.115,16868.685,1301.4575,57593.3,979.1675,17338.052499999998,1034.285,184.0525,469.36749999999665,-267.1724999999999,280.7960000000021
2025-04-17 20:00:00+02:00,55808.28325,32.3325,16928.364999999998,985.3824999999999,56471.0125,37.63,18325.7425,951.1275,5.297499999999999,1397.3775000000023,-34.25499999999988,662.7292499999967
2025-04-17 21:00:00+02:00,52798.25875,16.5475,16639.1,826.9775,54835.815,0.0,19171.955,927.365,-16.5475,2532.855000000003,100.38750000000005,2037.5562500000015
2025-04-17 22:00:00+02:00,49689.1745,5.425,15791.1125,874.5775,51876.4825,0.0,18864.5125,1079.4125,-5.425,3073.4000000000015,204.83499999999992,2187.3079999999973
2025-04-17 23:00:00+02:00,46550.4215,6.6725,13148.92,1484.6575,48668.97,0.0,18163.45,1352.385,-6.6725,5014.530000000001,-132.27250000000004,2118.5485000000044
2025-04-18 00:00:00+02:00,42874.576,5.335,11099.7475,1632.5475000000001,44034.3275,0.0,17520.965,1874.8825,-5.335,6421.217500000001,242.3349999999998,1159.7514999999985
2025-04-18 01:00:00+02:00,40533.88025,8.549999999999999,10561.175,1862.075,42083.792499999996,0.0,16403.68,2049.2574999999997,-8.549999999999999,5842.505000000001,187.18249999999966,1549.912249999994
2025-04-18 02:00:00+02:00,38940.44025,5.6850000000000005,10244.967499999999,2043.7725,41084.807499999995,0.0,15806.4125,2130.235,-5.6850000000000005,5561.4450000000015,86.46250000000009,2144.3672499999957
2025-04-18 03:00:00+02:00,38354.12775,5.3875,10524.2075,2297.3775,40478.725,0.0,15503.135,2316.0074999999997,-5.3875,4978.9275,18.629999999999654,2124.597249999999
2025-04-18 04:00:00+02:00,38598.760500000004,5.1075,10972.53,2252.875,40294.7175,0.0,15514.775,2565.4300000000003,-5.1075,4542.244999999999,312.5550000000003,1695.9569999999949
2025-04-18 05:00:00+02:00,39169.613,6.49,12040.05,1945.83,40022.8125,0.0,15590.744999999999,2640.75,-6.49,3550.6949999999997,694.9200000000001,853.1995000000024
2025-04-18 06:00:00+02:00,39376.15675,135.065,13158.7975,1589.85,40281.635,235.565,15638.0275,2506.9775,100.5,2479.2299999999996,917.1275,905.4782500000001
2025-04-18 07:00:00+02:00,41051.8425,1203.9950000000001,12900.6875,1408.935,42563.32,1779.4575,14837.0075,2176.21,575.4624999999999,1936.3199999999997,767.2750000000001,1511.4775000000009
2025-04-18 08:00:00+02:00,44327.21675,3197.6725,11756.45,981.1625,46116.045,4374.7625,13476.5725,1787.1725000000001,1177.0899999999997,1720.1224999999995,806.0100000000001,1788.8282499999987
2025-04-18 09:00:00+02:00,47152.147750000004,5782.6325,10985.022500000001,895.4549999999999,48659.94,7297.3,12480.275,1519.6025,1514.6675000000005,1495.2524999999987,624.1475,1507.7922499999986
2025-04-18 10:00:00+02:00,49197.892,8236.785,10542.6575,911.3425,51133.817500000005,10164.0975,11480.2725,1355.51,1927.3125,937.6149999999998,444.1675,1935.9255000000048
2025-04-18 11:00:00+02:00,51120.735,9841.9275,9813.8675,1268.28,52856.8575,12591.83,10334.325,1236.7825,2749.9025,520.4575000000004,-31.497499999999945,1736.1224999999977
2025-04-18 12:00:00+02:00,50793.025,10948.5075,8600.38,1151.825,52272.1925,14221.93,9357.09,1149.075,3273.4225000000006,756.710000000001,-2.75,1479.167499999996
2025-04-18 13:00:00+02:00,49570.404500000004,11563.6075,7763.2474999999995,1292.31,50600.2175,14989.2125,8721.2875,1092.3125,3425.6049999999996,958.0400000000009,-199.99749999999995,1029.8129999999946
2025-04-18 14:00:00+02:00,48218.7025,11166.245,7009.4025,1228.2625,49246.3525,14829.815,8219.3125,1089.605,3663.5699999999997,1209.9099999999999,-138.65750000000003,1027.6500000000015
2025-04-18 15:00:00+02:00,47671.21275,9873.1675,6409.255,1185.3975,48335.17,13879.675,7633.0775,1124.6975,4006.5074999999997,1223.8225000000002,-60.700000000000045,663.9572499999995
2025-04-18 16:00:00+02:00,47016.138249999996,8169.1375,5625.895,1197.01,48255.3375,11670.6975,7188.6875,1169.825,3501.5600000000004,1562.7924999999996,-27.184999999999945,1239.1992500000051
2025-04-18 17:00:00+02:00,47339.672,6083.2225,4790.885,962.77,49157.4375,8370.77,6817.0775,1232.48,2287.5475000000006,2026.1925,269.71000000000004,1817.7655000000013
2025-04-18 18:00:00+02:00,48271.66575,3366.595,4681.3575,1029.7350000000001,49483.8125,4517.3,6289.3825,1299.1525,1150.7050000000004,1608.0249999999996,269.4174999999998,1212.1467499999999
2025-04-18 19:00:00+02:00,48206.77375,994.7775,4836.7125,1177.5575,49647.9375,1307.76,5561.1849999999995,1310.91,312.98249999999996,724.4724999999999,133.3525000000002,1441.1637499999997
2025-04-18 20:00:00+02:00,47747.48975,69.97,4890.195,1282.96,48739.409999999996,54.7425,4935.225,1267.885,-15.2275,45.030000000000655,-15.075000000000045,991.9202499999956
2025-04-18 21:00:00+02:00,46839.05475,19.3,5305.135,1563.93,47200.5,0.0,4528.235000000001,1190.19,-19.3,-776.8999999999996,-373.74,361.44524999999703
2025-04-18 22:00:00+02:00,44797.730500000005,10.5875,5210.9475,1790.92,45489.095,0.0,4265.9375,1127.6375,-10.5875,-945.0100000000002,-663.2825,691.364499999996
2025-04-18 23:00:00+02:00,41936.8495,5.2425,5008.092500000001,1925.2024999999999,43001.965,0.0,4050.4325,1103.62,-5.2425,-957.6600000000008,-821.5825,1065.1154999999999
2025-04-19 00:00:00+02:00,39624.91,6.197500000000001,4273.5525,2034.72,42926.9025,0.0,4991.505,1414.6225,-6.197500000000001,717.9525000000003,-620.0975000000001,3301.992499999993
2025-04-19 01:00:00+02:00,37670.4335,7.2,3915.325,1874.9375,41444.535,0.0,4694.9400000000005,1477.8025,-7.2,779.6150000000007,-397.135,3774.1015000000043
2025-04-19 02:00:00+02:00,37172.55175,6.5649999999999995,3766.275,1954.7475,40643.119999999995,0.0,4465.4425,1628.8875,-6.5649999999999995,699.1675,-325.8599999999999,3470.5682499999966
2025-04-19 03:00:00+02:00,36701.4755,5.1325,3515.88,2111.3925,40461.3875,0.0,4135.445,1732.17,-5.1325,619.5649999999996,-379.22249999999985,3759.9119999999966
2025-04-19 04:00:00+02:00,37259.24475,5.29,3268.325,2064.485,40739.3575,0.0,3771.0975,1737.0275000000001,-5.29,502.77250000000004,-327.4575,3480.1127500000002
2025-04-19 05:00:00+02:00,38715.87825,6.4625,3150.325,1730.66,41854.3,0.0,3483.9750000000004,1647.6175,-6.4625,333.65000000000055,-83.04250000000002,3138.4217500000013
2025-04-19 06:00:00+02:00,39570.53625,316.41499999999996,3141.305,1412.8674999999998,43553.4875,355.775,3282.375,1546.94,39.360000000000014,141.07000000000016,134.07250000000022,3982.9512500000055
2025-04-19 07:00:00+02:00,41793.4305,3435.315,3045.665,1487.795,46441.3975,3401.5775,3043.3575,1545.205,-33.73750000000018,-2.307499999999891,57.409999999999854,4647.966999999997
2025-04-19 08:00:00+02:00,44810.32,10016.8675,2664.675,1792.3875,49890.8825,10043.960000000001,2732.0074999999997,1634.1975,27.092500000000655,67.33249999999953,-158.19000000000005,5080.5625
2025-04-19 09:00:00+02:00,47458.76375,18530.1175,2214.9674999999997,2337.3775,52388.5975,17658.6075,2433.35,1740.72,-871.510000000002,218.38250000000016,-596.6575,4929.833750000005
2025-04-19 10:00:00+02:00,48676.18625,25777.45,2175.2,2631.0275,53607.659999999996,24165.3975,2277.2200000000003,1878.9724999999999,-1612.0525000000016,102.02000000000044,-752.0550000000003,4931.473749999997
2025-04-19 11:00:00+02:00,48156.741,30384.515,2368.5950000000003,2481.04,54263.847499999996,29064.57,2289.3175,1961.9425,-1319.9449999999997,-79.27750000000015,-519.0974999999999,6107.106499999994
2025-04-19 12:00:00+02:00,47505.08,33557.9825,2333.9175,2079.7574999999997,53932.2225,32196.88,2317.9775,1922.625,-1361.1024999999972,-15.940000000000055,-157.1324999999997,6427.142500000002
2025-04-19 13:00:00+02:00,45972.3245,34253.305,2264.4925,1499.045,52118.78,33424.985,2376.5625,1834.7075,-828.3199999999997,112.07000000000016,335.6624999999999,6146.455499999996
2025-04-19 14:00:00+02:00,44375.43825,32714.8775,2199.3325,1051.2875,50482.932499999995,32581.7575,2540.9275,1777.3325,-133.11999999999898,341.5949999999998,726.0450000000001,6107.494249999996
2025-04-19 15:00:00+02:00,43341.36875,30121.8275,2324.3,1178.9775,49673.795,29687.6025,2621.8199999999997,1756.75,-434.22499999999854,297.5199999999995,577.7725,6332.426249999997
2025-04-19 16:00:00+02:00,43444.401249999995,25151.715,2157.035,1384.415,49946.4075,24429.68,2561.77,1739.5525,-722.0349999999999,404.7350000000001,355.13750000000005,6502.006250000006
2025-04-19 17:00:00+02:00,44055.524,17927.7725,2029.79,1412.975,50627.6125,16746.715,2410.9975,1689.075,-1181.057499999999,381.2075,276.10000000000014,6572.088500000005
2025-04-19 18:00:00+02:00,46028.5775,9055.0825,2020.6125000000002,1268.8775,51675.98,8025.23,2315.65,1593.8025,-1029.8525000000009,295.0374999999999,324.92499999999995,5647.402500000004
2025-04-19 19:00:00+02:00,47195.46475,2398.6275,2026.6775,1189.185,51713.34,2065.2925,2636.1949999999997,1453.835,-333.33500000000004,609.5174999999997,264.6500000000001,4517.875249999997
2025-04-19 20:00:00+02:00,46608.344,152.7875,2583.3675,1151.0774999999999,50330.8725,100.78999999999999,3486.4875,1265.6925,-51.9975,903.1200000000003,114.61500000000024,3722.5285000000003
2025-04-19 21:00:00+02:00,45802.25925,36.475,3560.0,1161.6100000000001,48432.975,0.0,4402.0625,1095.2150000000001,-36.475,842.0625,-66.39499999999998,2630.7157499999958
2025-04-19 22:00:00+02:00,43776.25275,17.6325,4660.9400000000005,1106.4875,46616.1425,0.0,5029.365,1010.6025,-17.6325,368.4249999999993,-95.88499999999999,2839.889750000002
2025-04-19 23:00:00+02:00,40928.498250000004,7.44,5362.015,1017.6200000000001,44256.5025,0.0,5397.4575,1018.895,-7.44,35.44250000000011,1.2749999999998636,3328.004249999998
2025-04-20 00:00:00+02:00,38285.9075,10.12,5476.37,1107.0975,40218.225,0.0,4910.1025,1065.55,-10.12,-566.2674999999999,-41.54750000000013,1932.3174999999974
2025-04-20 01:00:00+02:00,36083.02375,5.172499999999999,5482.8875,1305.4099999999999,38626.33,0.0,4861.24,1168.0075,-5.172499999999999,-621.6475,-137.40249999999992,2543.3062500000015
2025-04-20 02:00:00+02:00,35317.19275,5.13,4991.7175,1602.3200000000002,37796.765,0.0,4624.3575,1321.7775,-5.13,-367.3599999999997,-280.54250000000025,2479.5722499999974
2025-04-20 03:00:00+02:00,35245.16025,5.0600000000000005,4329.8099999999995,1808.4524999999999,37415.2275,0.0,4304.195,1451.3625,-5.0600000000000005,-25.61499999999978,-357.0899999999999,2170.06725
2025-04-20 04:00:00+02:00,35188.936499999996,5.3675,4156.83,1823.445,37119.792499999996,0.0,4019.7625,1514.5500000000002,-5.3675,-137.0675000000001,-308.89499999999975,1930.8559999999998
2025-04-20 05:00:00+02:00,35427.8265,7.775,4293.44,1763.4225,36463.729999999996,0.02,3825.56,1536.96,-7.755000000000001,-467.87999999999965,-226.46249999999986,1035.903499999993
2025-04-20 06:00:00+02:00,35430.20125,682.81,4110.2275,1517.395,35478.6125,619.2325000000001,3716.2425,1507.4525,-63.57749999999987,-393.9850000000001,-9.942499999999882,48.41125000000466
2025-04-20 07:00:00+02:00,37696.3685,5908.0225,3705.4375,1411.7975000000001,36692.06,5067.1675,3419.4375,1426.4025,-840.8550000000005,-286.0,14.60499999999979,-1004.3084999999992
2025-04-20 08:00:00+02:00,41469.98625,16094.815,2876.12,1281.55,40247.3925,14739.755000000001,2889.185,1314.62,-1355.0599999999995,13.065000000000055,33.069999999999936,-1222.59375
2025-04-20 09:00:00+02:00,43262.866,26220.122499999998,2342.2475,1022.94,43474.979999999996,25736.7025,2357.9075000000003,1185.03,-483.41999999999825,15.66000000000031,162.08999999999992,212.11399999999412
2025-04-20 10:00:00+02:00,43431.78325,35118.274999999994,2479.0125,896.005,45966.2175,34100.9325,2253.575,1035.5825,-1017.3424999999916,-225.4375,139.5775,2534.4342499999984
2025-04-20 11:00:00+02:00,43230.259999999995,39126.72,3006.99,892.895,47755.405,39239.8125,2611.49,843.0,113.09249999999884,-395.5,-49.89499999999998,4525.145000000004
2025-04-20 12:00:00+02:00,41774.448000000004,40211.765,3120.48,882.0975,46927.18,40700.807499999995,2676.1425,741.9975,489.0424999999959,-444.3375000000001,-140.10000000000002,5152.731999999996
2025-04-20 13:00:00+02:00,39486.03,39087.49,2745.8675,752.685,45253.7975,38901.22,2935.84,718.2975,-186.2699999999968,189.9725000000003,-34.38749999999993,5767.767500000002
2025-04-20 14:00:00+02:00,38857.13175,35586.45,2693.2725,630.365,43809.8275,34728.535,3236.4075,678.255,-857.9149999999936,543.1349999999998,47.889999999999986,4952.695749999999
2025-04-20 15:00:00+02:00,38136.614,30162.377500000002,5012.6325,650.25,43105.520000000004,29454.0875,4025.73,618.685,-708.2900000000009,-986.9024999999997,-31.565000000000055,4968.906000000003
2025-04-20 16:00:00+02:00,38648.51925,22823.795,6364.68,652.2375,43314.86,22508.1125,4439.0825,566.4200000000001,-315.682499999999,-1925.5974999999999,-85.81749999999988,4666.340750000003
2025-04-20 17:00:00+02:00,39899.893,14490.935,6606.5025,541.8725,44261.1425,14024.939999999999,4385.655,494.4825,-465.9950000000008,-2220.8475,-47.38999999999993,4361.249500000005
2025-04-20 18:00:00+02:00,42458.0365,7292.9825,6186.1775,335.90999999999997,44806.665,6529.5025000000005,4007.04,397.8175,-763.4799999999996,-2179.1375,61.90750000000003,2348.628499999999
2025-04-20 19:00:00+02:00,43462.95475,2217.525,5418.3525,250.315,45212.85,1844.4225000000001,3803.1525,286.39,-373.10249999999996,-1615.1999999999998,36.07499999999999,1749.8952500000014
2025-04-20 20:00:00+02:00,43674.617249999996,117.49,4440.2325,229.5975,45004.71,93.88,3706.7775,180.7475,-23.61,-733.4549999999999,-48.849999999999994,1330.0927500000034
2025-04-20 21:00:00+02:00,42978.47125,37.8525,3506.3025,125.295,44165.91,0.0,3553.92,115.875,-37.8525,47.61750000000029,-9.420000000000002,1187.4387500000012
2025-04-20 22:00:00+02:00,41673.67825,36.335,4000.13,58.0125,43182.6925,0.0,3290.965,101.505,-36.335,-709.165,43.49249999999999,1509.0142500000002
2025-04-20 23:00:00+02:00,39090.0905,16.1325,3746.4525000000003,73.38,41230.245,0.0,3024.65,105.39,-16.1325,-721.8025000000002,32.010000000000005,2140.154500000004
2025-04-21 00:00:00+02:00,37229.28875,16.9625,3234.0075,86.8375,39930.1,0.0,3487.38,123.4725,-16.9625,253.37249999999995,36.63499999999999,2700.811249999999
2025-04-21 01:00:00+02:00,35124.21875,6.735,2609.8975,60.0275,38528.94,0.0,3555.91,121.655,-6.735,946.0124999999998,61.6275,3404.7212500000023
2025-04-21 02:00:00+02:00,34107.441,10.032499999999999,2438.4875,63.370000000000005,37876.44,0.0,3560.975,113.32,-10.032499999999999,1122.4874999999997,49.94999999999999,3768.9990000000034
2025-04-21 03:00:00+02:00,33628.7735,5.7575,2581.1025,70.89,37649.685000000005,0.0,3589.005,103.1975,-5.7575,1007.9025000000001,32.307500000000005,4020.911500000002
2025-04-21 04:00:00+02:00,34240.71625,5.2925,2807.6075,51.985,37682.105,0.0,3754.15,95.18,-5.2925,946.5425,43.19500000000001,3441.3887500000055
2025-04-21 05:00:00+02:00,34903.5645,9.805,2850.8825,58.3125,37991.770000000004,0.12,3948.0075,91.735,-9.685,1097.125,33.4225,3088.2055000000037
2025-04-21 06:00:00+02:00,35481.72825,419.1225,3012.51,58.8425,38523.76,500.9175,4104.2125,94.9375,81.79500000000002,1091.7024999999994,36.095,3042.031750000002
2025-04-21 07:00:00+02:00,37249.098,3503.77,2890.79,75.0475,40479.645000000004,3779.5874999999996,4018.795,98.825,275.81749999999965,1128.005,23.777500000000003,3230.547000000006
2025-04-21 08:00:00+02:00,40186.7,9570.35,2264.3199999999997,84.795,43833.115000000005,9920.2425,3297.1125,107.9375,349.8924999999999,1032.7925000000005,23.1425,3646.415000000008
2025-04-21 09:00:00+02:00,42936.118,16697.6725,1808.92,126.32,46516.7375,17046.705,2583.4775,116.39750000000001,349.03250000000116,774.5574999999999,-9.922499999999985,3580.6195000000007
2025-04-21 10:00:00+02:00,44352.135500000004,23469.9575,1785.5900000000001,134.695,48771.4475,23163.434999999998,2498.595,123.47749999999999,-306.52250000000276,713.0049999999997,-11.217500000000001,4419.311999999998
2025-04-21 11:00:00+02:00,45772.4055,27727.12,1662.48,172.1125,50536.53,27385.9725,3014.725,128.0525,-341.1474999999991,1352.245,-44.06,4764.124499999998
2025-04-21 12:00:00+02:00,45302.49825,30431.4875,1773.3425,284.3325,49934.8575,29502.2825,3208.59,126.3475,-929.2049999999981,1435.2475000000002,-157.98499999999999,4632.359250000001
2025-04-21 13:00:00+02:00,43731.01425,30653.305,1808.7425,318.7875,48504.0025,29527.52,3309.7999999999997,127.885,-1125.7849999999999,1501.0574999999997,-190.90250000000003,4772.988250000002
2025-04-21 14:00:00+02:00,42814.7815,28555.9975,2178.5375,351.315,46971.215,27885.7175,3400.855,124.74,-670.2800000000025,1222.3175,-226.575,4156.433499999999
2025-04-21 15:00:00+02:00,42387.65575,24853.9075,2566.25,278.0575,46135.5825,24633.9675,3380.5,123.7075,-219.94000000000233,814.25,-154.35000000000002,3747.9267499999987
2025-04-21 16:00:00+02:00,41769.919,19891.4775,2852.885,124.75999999999999,46255.83,19583.552499999998,3196.08,118.68,-307.9250000000029,343.1949999999997,-6.079999999999984,4485.911
2025-04-21 17:00:00+02:00,43163.5925,14167.22,2937.51,59.6175,47291.6375,13144.662499999999,2818.1875,112.6625,-1022.5575000000008,-119.32250000000022,53.044999999999995,4128.044999999998
2025-04-21 18:00:00+02:00,45385.8035,7401.5425,3441.735,63.3075,47817.2675,6693.1375,2363.3050000000003,115.495,-708.4049999999997,-1078.4299999999998,52.18750000000001,2431.464
2025-04-21 19:00:00+02:00,45806.195,2187.3575,3212.2475,46.475,48357.075,2042.05,2193.3525,116.345,-145.30750000000012,-1018.895,69.87,2550.8799999999974
2025-04-21 20:00:00+02:00,46243.82775,114.5725,3731.7925,39.09,47953.655,106.6775,2555.295,109.9475,-7.89500000000001,-1176.4975,70.8575,1709.827250000002
2025-04-21 21:00:00+02:00,45390.3435,14.47,4018.115,47.5925,46779.2275,0.0,3243.29,101.99,-14.47,-774.8249999999998,54.397499999999994,1388.8839999999982
2025-04-21 22:00:00+02:00,43864.90325,9.56,4461.2675,40.8775,45227.68,0.0,3869.5325000000003,97.905,-9.56,-591.7349999999997,57.0275,1362.7767499999973
2025-04-21 23:00:00+02:00,41186.2125,5.805,4910.702499999999,52.4875,42903.54,0.0,4398.89,100.4125,-5.805,-511.8124999999991,47.925,1717.3274999999994
2025-04-22 00:00:00+02:00,38864.30025,5.395,5343.175,81.765,42506.5125,0.0,4793.9425,107.6,-5.395,-549.2325000000001,25.834999999999994,3642.212249999997
2025-04-22 01:00:00+02:00,37516.07425,5.135,5499.1475,113.13,41227.942500000005,0.0,5098.405000000001,120.58500000000001,-5.135,-400.7424999999994,7.4550000000000125,3711.868250000007
2025-04-22 02:00:00+02:00,36812.6865,6.02,5246.79,120.8275,40909.3,0.0,5212.327499999999,131.6575,-6.02,-34.462500000000546,10.829999999999998,4096.6134999999995
2025-04-22 03:00:00+02:00,37119.77875,5.2725,4891.2975,164.1675,41137.8,0.0,5217.2725,140.0625,-5.2725,325.97500000000036,-24.10499999999999,4018.0212500000052
2025-04-22 04:00:00+02:00,38856.7405,5.295,4611.025,219.3275,42138.875,0.0,5131.975,135.2725,-5.295,520.9500000000007,-84.05499999999998,3282.1345
2025-04-22 05:00:00+02:00,43220.779500000004,7.02,4550.1675,310.3,45800.485,0.5325,4946.3925,118.39250000000001,-6.4875,396.22500000000036,-191.9075,2579.7054999999964
2025-04-22 06:00:00+02:00,50333.35075,613.5,4743.2575,246.82250000000002,52257.285,630.6975,4648.657499999999,95.5475,17.19749999999999,-94.60000000000036,-151.27500000000003,1923.9342500000057
2025-04-22 07:00:00+02:00,55586.198,4680.3724999999995,4213.8525,242.185,57759.3225,4347.5,3964.92,73.5,-332.8724999999995,-248.9324999999999,-168.685,2173.1245000000054
2025-04-22 08:00:00+02:00,59051.30525,12402.91,2942.9775,281.225,61052.05,11050.2275,2899.6825,62.9275,-1352.682499999999,-43.29500000000007,-218.2975,2000.7447500000053
2025-04-22 09:00:00+02:00,59844.20225,20516.1325,2597.6275,224.6025,62308.85,18025.05,2192.7075,57.43,-2491.0825000000004,-404.9200000000001,-167.17249999999999,2464.6477499999964
2025-04-22 10:00:00+02:00,59881.40325,25777.6525,2500.765,194.855,63035.64,23243.559999999998,2005.2350000000001,61.519999999999996,-2534.0925000000025,-495.52999999999975,-133.33499999999998,3154.2367499999964
2025-04-22 11:00:00+02:00,59933.325,29087.7425,2332.9275,204.89,63408.7325,27428.73,2074.4875,72.0775,-1659.0125000000007,-258.4399999999996,-132.8125,3475.407500000001
2025-04-22 12:00:00+02:00,59072.5565,29987.86,2531.58,140.405,62887.5375,30197.74,2303.37,84.8875,209.88000000000102,-228.21000000000004,-55.5175,3814.9809999999998
2025-04-22 13:00:00+02:00,57802.0405,29407.945,2924.18,129.3625,61839.44,31011.8975,2554.4775,97.155,1603.9524999999994,-369.7024999999999,-32.20750000000001,4037.3994999999995
