utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2017-06-04 04:00:00+02:00,36327.6025,2.9475000000000002,5126.2125,947.79,35630.2225,0.535,5392.9325,966.23,-2.4125,266.72000000000025,18.440000000000055,-697.3799999999974
2017-06-04 05:00:00+02:00,36105.2575,87.07000000000001,5835.67,857.3050000000001,35230.8925,109.25,6069.5525,1030.875,22.179999999999993,233.8824999999997,173.56999999999994,-874.364999999998
2017-06-04 06:00:00+02:00,37062.16,609.9325,6275.4,853.0875,35328.57,762.8475,6708.205,1008.1324999999999,152.91499999999996,432.8050000000003,155.04499999999996,-1733.5900000000038
2017-06-04 07:00:00+02:00,39854.9325,1563.71,6511.6225,821.5625,38387.9375,2085.7325,7241.89,943.8075,522.0225,730.2674999999999,122.245,-1466.9950000000026
2017-06-04 08:00:00+02:00,42927.175,3117.98,7191.1325,775.7,42899.4925,3810.9325,7672.077499999999,852.965,692.9524999999999,480.9449999999997,77.26499999999999,-27.68250000000262
2017-06-04 09:00:00+02:00,45508.707500000004,5401.9,8337.46,639.64,46607.9625,5841.835,8084.3475,764.155,439.9350000000004,-253.11249999999927,124.51499999999999,1099.2549999999974
2017-06-04 10:00:00+02:00,47848.6725,8379.7575,10172.7375,479.09749999999997,49064.5275,8315.42,8743.655,701.28,-64.33749999999964,-1429.0824999999986,222.1825,1215.854999999996
2017-06-04 11:00:00+02:00,50058.1075,10732.245,11706.16,510.0225,51296.9725,10896.5,9563.555,714.73,164.2549999999992,-2142.6049999999996,204.70750000000004,1238.8650000000052
2017-06-04 12:00:00+02:00,49590.165,12474.8125,13136.275,644.8675,50871.085,13055.2025,10559.692500000001,854.755,580.3899999999994,-2576.5824999999986,209.88750000000005,1280.9199999999983
2017-06-04 13:00:00+02:00,47713.3,13673.345000000001,14791.5625,800.62,48816.92,14307.81,11696.8725,1063.245,634.4649999999983,-3094.6900000000005,262.6249999999999,1103.6199999999953
2017-06-04 14:00:00+02:00,46133.24,14348.0075,15185.945,979.705,47361.235,14793.4275,12462.5125,1280.22,445.4200000000001,-2723.432499999999,300.515,1227.9950000000026
2017-06-04 15:00:00+02:00,45246.725,14610.6975,15275.745,1475.78,46598.525,14498.7675,12425.5225,1464.0525,-111.93000000000029,-2850.2225000000017,-11.727499999999964,1351.800000000003
2017-06-04 16:00:00+02:00,44841.6725,13547.0325,14111.1075,1926.6375,46615.59,13005.315,11893.8725,1614.8,-541.7174999999988,-2217.2350000000006,-311.8375000000001,1773.917499999996
2017-06-04 17:00:00+02:00,45424.0875,11053.217499999999,12965.865,2050.5475,46519.41,10345.3725,10879.8725,1669.475,-707.8449999999993,-2085.9925000000003,-381.0725000000002,1095.322500000002
2017-06-04 18:00:00+02:00,46136.4475,7188.98,11439.305,2065.465,47091.167499999996,6646.165,9326.154999999999,1630.0500000000002,-542.8149999999996,-2113.1500000000015,-435.41499999999996,954.7199999999939
2017-06-04 19:00:00+02:00,45576.4075,3323.605,9086.0875,1893.555,47193.99,3094.1225,7624.41,1531.2825,-229.48250000000007,-1461.6774999999998,-362.27250000000004,1617.5824999999968
2017-06-04 20:00:00+02:00,44708.0625,827.7825,6549.5225,1808.4675,46330.1975,875.47,6272.5,1437.125,47.6875,-277.02250000000004,-371.3425,1622.135000000002
2017-06-04 21:00:00+02:00,44247.89,38.415,5198.6325,1601.0525,45727.515,45.21,5384.83,1342.965,6.795000000000002,186.19750000000022,-258.0875000000001,1479.625
2017-06-04 22:00:00+02:00,44072.6775,0.21000000000000002,4863.66,1473.12,45413.337499999994,0.0,4865.875,1259.525,-0.21000000000000002,2.2150000000001455,-213.5949999999998,1340.6599999999962
2017-06-04 23:00:00+02:00,41430.5725,0.1925,4636.24,1277.6325,42192.085,0.0,4377.3175,1190.85,-0.1925,-258.9224999999997,-86.78250000000003,761.5124999999971
2017-06-05 00:00:00+02:00,38569.25,0.20750000000000002,4008.6925,1131.2075,38568.1075,0.0,4713.2125,1124.4075,-0.20750000000000002,704.5199999999995,-6.7999999999999545,-1.1425000000017462
2017-06-05 01:00:00+02:00,36507.5325,0.20750000000000002,3330.02,1128.9475,36590.5,0.0,4252.7775,1101.62,-0.20750000000000002,922.7575000000002,-27.3275000000001,82.96749999999884
2017-06-05 02:00:00+02:00,35501.305,0.18,3310.5325000000003,1164.495,35430.5,0.0,3884.6325,1056.95,-0.18,574.0999999999999,-107.54499999999985,-70.80500000000029
2017-06-05 03:00:00+02:00,35165.4525,0.2225,3307.6975,1061.5875,35154.270000000004,0.0,3592.7975,1036.19,-0.2225,285.0999999999999,-25.397500000000036,-11.182499999995343
2017-06-05 04:00:00+02:00,35203.4,4.7875,3118.315,1062.605,35626.1075,1.6224999999999998,3322.7475,1086.8525,-3.165,204.4324999999999,24.247499999999945,422.7074999999968
2017-06-05 05:00:00+02:00,35021.765,253.5975,2797.555,1393.465,35642.6525,267.6875,3000.5525,1270.67,14.090000000000003,202.99749999999995,-122.79499999999985,620.8874999999971
2017-06-05 06:00:00+02:00,36347.035,1809.3799999999999,2519.99,1864.42,36181.45,1896.595,2647.565,1523.26,87.21500000000015,127.57500000000027,-341.1600000000001,-165.5850000000064
2017-06-05 07:00:00+02:00,38528.01,4792.825000000001,1862.6525,2273.7974999999997,39046.1875,5162.9625,2342.5,1801.22,370.1374999999989,479.8475000000001,-472.57749999999965,518.177499999998
2017-06-05 08:00:00+02:00,42264.6175,8686.725,1803.865,2391.7825000000003,43190.435,9401.4175,2300.8824999999997,1990.7525,714.6924999999992,497.0174999999997,-401.0300000000002,925.8174999999974
2017-06-05 09:00:00+02:00,45272.8825,12506.915,2320.0775000000003,2426.3875,46657.9225,13542.7925,2568.63,2112.675,1035.8774999999987,248.55249999999978,-313.71249999999964,1385.0400000000009
2017-06-05 10:00:00+02:00,47387.9625,15637.945,2752.3575,2348.0575,49082.5125,16668.3475,2981.2925,2206.775,1030.4025000000001,228.93499999999995,-141.2824999999998,1694.5499999999956
2017-06-05 11:00:00+02:00,49340.0125,17627.260000000002,2704.1475,2270.8975,51551.96,18591.6475,3295.7349999999997,2231.415,964.3874999999971,591.5874999999996,-39.48250000000007,2211.947500000002
2017-06-05 12:00:00+02:00,49576.1425,18582.184999999998,2655.3725,2258.9049999999997,49972.2,19316.120000000003,3440.875,2121.4125,733.935000000005,785.5025,-137.49249999999984,396.05749999999534
2017-06-05 13:00:00+02:00,47914.32,18423.685,2682.2625,2000.02,48252.3725,18790.475,3412.54,1911.975,366.78999999999724,730.2775000000001,-88.04500000000007,338.05249999999796
2017-06-05 14:00:00+02:00,46462.8225,17340.9275,2669.9625,1771.46,46493.3975,17317.9375,3217.3675,1672.0,-22.9900000000016,547.4049999999997,-99.46000000000004,30.57499999999709
2017-06-05 15:00:00+02:00,45596.0775,15239.064999999999,2221.965,1392.1375,45940.1725,14992.5475,2819.6375,1395.155,-246.5174999999981,597.6724999999997,3.0174999999999272,344.09500000000116
2017-06-05 16:00:00+02:00,45462.46,12331.46,1913.44,1238.4725,45545.792499999996,12158.075,2339.0075,1122.9975,-173.3849999999984,425.5675000000001,-115.47500000000014,83.3324999999968
2017-06-05 17:00:00+02:00,46333.744999999995,9169.9425,2061.0125,1066.8975,47180.707500000004,8941.355,1830.29,898.35,-228.58749999999964,-230.72249999999985,-168.5475,846.9625000000087
2017-06-05 18:00:00+02:00,47574.825000000004,5921.8425,1951.4425,972.055,48422.83,5571.905,1426.745,771.375,-349.9375,-524.6975000000002,-200.67999999999995,848.0049999999974
2017-06-05 19:00:00+02:00,47641.5675,2895.585,2053.8925,917.915,48547.525,2677.16,1319.2325,696.0074999999999,-218.42500000000018,-734.6599999999999,-221.90750000000003,905.9575000000041
2017-06-05 20:00:00+02:00,47021.1475,813.005,2126.61,952.62,47692.8925,763.525,1699.315,762.4525,-49.48000000000002,-427.2950000000001,-190.16750000000002,671.7450000000026
2017-06-05 21:00:00+02:00,46582.96,38.4125,2953.2200000000003,993.6925,47268.7775,42.0775,2725.0,1033.6225,3.664999999999999,-228.22000000000025,39.92999999999995,685.8174999999974
2017-06-05 22:00:00+02:00,46544.31,0.1975,4863.4225,975.7325000000001,46123.4375,0.0,4190.3525,1417.705,-0.1975,-673.0699999999997,441.97249999999985,-420.8724999999977
2017-06-05 23:00:00+02:00,43301.2375,0.21750000000000003,7506.132500000001,1135.4475,43609.745,0.0,5750.57,1857.35,-0.21750000000000003,-1755.562500000001,721.9024999999999,308.5074999999997
2017-06-06 00:00:00+02:00,40947.71,0.1675,9463.815,2069.34,42145.8025,0.0,7675.23,2288.385,-0.1675,-1788.585000000001,219.04500000000007,1198.0924999999988
2017-06-06 01:00:00+02:00,39420.25,0.1725,10339.380000000001,3182.9474999999998,40614.7275,0.0,8521.9475,2817.3825,-0.1725,-1817.4325000000008,-365.5649999999996,1194.4775000000009
2017-06-06 02:00:00+02:00,38955.1075,0.1725,10441.095,4053.065,39921.677500000005,0.0,9088.64,3211.5275,-0.1725,-1352.455,-841.5374999999999,966.570000000007
2017-06-06 03:00:00+02:00,39353.11,0.1975,10043.465,4145.13,40140.85,0.0,9513.3725,3457.8125,-0.1975,-530.0925000000007,-687.3175000000001,787.739999999998
2017-06-06 04:00:00+02:00,40610.385,4.47,9816.9475,4087.77,41572.93,1.645,9778.725,3628.4700000000003,-2.8249999999999997,-38.222499999999854,-459.2999999999997,962.5449999999983
2017-06-06 05:00:00+02:00,44258.6525,246.4225,9658.5,4093.2,44953.325,265.86,9751.1875,3717.1225,19.4375,92.6875,-376.0774999999999,694.6725000000006
2017-06-06 06:00:00+02:00,53297.822499999995,1710.6075,9271.0175,4118.18,53541.58,1770.8025,9422.785,3725.1525,60.194999999999936,151.76749999999993,-393.02750000000015,243.75750000000698
2017-06-06 07:00:00+02:00,60037.085,4504.665,8488.295,4083.1275,60265.205,4793.2125,8896.9825,3721.9225,288.5474999999997,408.6875,-361.2049999999999,228.12000000000262
2017-06-06 08:00:00+02:00,63884.275,7910.24,8186.915,4067.165,64175.1475,8451.3825,9039.335,3689.8575,541.1424999999999,852.4199999999992,-377.3074999999999,290.8724999999977
2017-06-06 09:00:00+02:00,65385.2575,10995.445,9387.3775,4066.535,65440.86,11804.315,10233.1825,3667.39,808.8700000000008,845.8050000000003,-399.145,55.60250000000087
2017-06-06 10:00:00+02:00,67564.315,12897.7025,11989.6325,4072.275,67113.8625,14232.43,11892.4375,3645.875,1334.7275000000009,-97.19499999999971,-426.4000000000001,-450.4524999999994
2017-06-06 11:00:00+02:00,69706.66,13039.8975,14521.3325,4029.61,68276.53,15462.015,13803.6775,3630.5550000000003,2422.1175000000003,-717.6550000000007,-399.05499999999984,-1430.1300000000047
2017-06-06 12:00:00+02:00,68885.44,13416.4825,17062.7975,3943.48,67906.0275,15678.6875,15816.055,3618.1375,2262.205,-1246.7425000000003,-325.3425000000002,-979.4125000000058
2017-06-06 13:00:00+02:00,68686.81,13455.470000000001,18953.2025,3859.0275,67059.54,14855.69,17747.989999999998,3591.715,1400.2199999999993,-1205.2125000000015,-267.3125,-1627.270000000004
2017-06-06 14:00:00+02:00,67827.995,12512.04,20104.5,4160.8724999999995,65637.97,13539.0775,19090.975,3574.0425,1027.0374999999985,-1013.5250000000015,-586.8299999999995,-2190.024999999994
2017-06-06 15:00:00+02:00,65915.8325,10402.7725,20274.7075,4172.6675,64989.655,11807.255000000001,19806.6625,3578.79,1404.482500000002,-468.0450000000019,-593.8774999999996,-926.1775000000052
2017-06-06 16:00:00+02:00,64007.7725,8624.81,20345.699999999997,4032.1,64162.9275,9834.6725,20232.65,3585.685,1209.862500000001,-113.04999999999563,-446.41499999999996,155.15499999999884
2017-06-06 17:00:00+02:00,63731.45,7066.1224999999995,19308.37,3818.2775,63096.155,7517.33,20499.2275,3595.4,451.20750000000044,1190.857500000002,-222.87750000000005,-635.2949999999983
2017-06-06 18:00:00+02:00,63766.195,4913.755,17499.247499999998,4080.5525,62020.9925,4917.145,20611.16,3654.8025,3.3900000000003274,3111.912500000002,-425.75,-1745.2024999999994
2017-06-06 19:00:00+02:00,62888.445,2636.065,17734.11,4237.915,61090.16,2512.2225,20512.9875,3795.5074999999997,-123.8425000000002,2778.8774999999987,-442.40750000000025,-1798.2849999999962
2017-06-06 20:00:00+02:00,60599.67,791.7675,16891.085,4285.17,58400.3725,718.34,20191.72,3892.255,-73.42750000000001,3300.635000000002,-392.91499999999996,-2199.2975000000006
2017-06-06 21:00:00+02:00,58464.4,42.4925,16369.3,4086.4125,56047.6725,37.9975,20151.2225,3905.7625,-4.494999999999997,3781.9225000000006,-180.6500000000001,-2416.727500000001
2017-06-06 22:00:00+02:00,55424.5625,0.30000000000000004,16305.102499999999,4055.1725,53078.0225,0.0,20495.525,3870.2025,-0.30000000000000004,4190.422500000002,-184.97000000000025,-2346.540000000001
2017-06-06 23:00:00+02:00,51030.3475,0.275,16803.27,4075.02,48743.0775,0.0,20938.9675,3786.1800000000003,-0.275,4135.697499999998,-288.8399999999997,-2287.270000000004
2017-06-07 00:00:00+02:00,47513.520000000004,0.2975,18562.6925,4007.9525,47121.095,0.0,19255.127500000002,3780.6075,-0.2975,692.4350000000013,-227.3449999999998,-392.4250000000029
2017-06-07 01:00:00+02:00,45530.807499999995,0.2925,19192.0,4125.8925,45054.4275,0.0,19981.2875,3825.2225,-0.2925,789.2874999999985,-300.6700000000001,-476.3799999999974
2017-06-07 02:00:00+02:00,44960.2625,0.295,20347.8575,4198.5125,43995.942500000005,0.0,20723.165,3830.5925,-0.295,375.3075000000026,-367.9199999999996,-964.3199999999924
2017-06-07 03:00:00+02:00,45089.520000000004,0.3075,20993.975,4117.860000000001,44220.275,0.0,21246.35,3822.5299999999997,-0.3075,252.375,-295.33000000000084,-869.2450000000026
2017-06-07 04:00:00+02:00,46304.432499999995,4.305,21543.93,4089.1825,45291.707500000004,1.9525,21992.3175,3819.585,-2.3525,448.3875000000007,-269.59749999999985,-1012.7249999999913
2017-06-07 05:00:00+02:00,49388.905,236.03,21926.6125,4127.785,48170.715,276.4575,22808.622499999998,3849.245,40.42749999999998,882.0099999999984,-278.53999999999996,-1218.1900000000023
2017-06-07 06:00:00+02:00,57226.6375,1760.0149999999999,23160.05,4160.86,55719.9675,1835.9099999999999,23977.5275,3894.7225,75.89499999999998,817.4775000000009,-266.1374999999998,-1506.6699999999983
2017-06-07 07:00:00+02:00,63269.595,4901.7074999999995,24393.815000000002,4205.77,61661.08,5120.4,25555.3125,3915.76,218.6925000000001,1161.4974999999977,-290.0100000000002,-1608.5149999999994
2017-06-07 08:00:00+02:00,66768.615,8728.4125,26184.865,4242.575,64831.24,9182.1075,27154.66,3935.985,453.6949999999997,969.7949999999983,-306.5899999999997,-1937.3750000000073
2017-06-07 09:00:00+02:00,67754.515,12092.16,26696.3825,4258.0199999999995,66015.4225,12909.6725,28269.77,3931.95,817.5125000000007,1573.3875000000007,-326.0699999999997,-1739.0924999999988
2017-06-07 10:00:00+02:00,69443.395,14322.5625,26975.5825,4278.2975,67405.3925,15798.550000000001,29017.8375,3928.1400000000003,1475.987500000001,2042.255000000001,-350.15749999999935,-2038.0025000000023
2017-06-07 11:00:00+02:00,70150.4425,16413.1,27883.9525,4288.645,68680.525,17682.15,29557.9875,3902.51,1269.050000000003,1674.0349999999999,-386.1350000000002,-1469.9175000000105
2017-06-07 12:00:00+02:00,69708.7225,17370.239999999998,28172.8175,4271.96,68553.2325,18560.0325,29826.705,3874.285,1189.7925000000032,1653.8875000000007,-397.6750000000002,-1155.4900000000052
2017-06-07 13:00:00+02:00,68981.0775,18893.4725,28260.6325,4281.92,67596.455,18601.565,29923.6275,3855.08,-291.90750000000116,1662.994999999999,-426.84000000000015,-1384.6224999999977
2017-06-07 14:00:00+02:00,67983.4,18159.84,28442.04,4299.795,66170.17749999999,17971.7875,29788.0375,3854.3575,-188.0525000000016,1345.9974999999977,-445.4375,-1813.2225000000035
2017-06-07 15:00:00+02:00,66752.065,16367.702500000001,28587.935,4165.3475,65519.3175,16568.365,29353.945,3855.9,200.66250000000036,766.0099999999984,-309.44749999999976,-1232.747500000005
2017-06-07 16:00:00+02:00,65301.0725,14336.2575,27681.4825,4296.85,64285.905,14130.14,28718.745,3857.4825,-206.1175000000003,1037.2625000000007,-439.3675000000003,-1015.1675000000032
2017-06-07 17:00:00+02:00,64769.51,10822.515,26864.732500000002,4303.25,63423.375,10731.9725,27643.815000000002,3835.8975,-90.54249999999956,779.0825000000004,-467.35249999999996,-1346.135000000002
2017-06-07 18:00:00+02:00,64373.4225,6795.4725,25358.96,4312.49,62756.494999999995,6707.15,25909.7625,3829.3199999999997,-88.32250000000022,550.8025000000016,-483.1700000000001,-1616.9275000000052
2017-06-07 19:00:00+02:00,63604.6225,3051.615,22579.0375,4310.0375,61891.81,3157.46,23752.6125,3827.675,105.84500000000025,1173.5750000000007,-482.3625000000002,-1712.8125
2017-06-07 20:00:00+02:00,61191.395,812.3,19910.015,4307.1625,59160.5525,904.725,21687.205,3824.6825,92.42500000000007,1777.1900000000023,-482.4800000000005,-2030.8424999999988
2017-06-07 21:00:00+02:00,58673.387500000004,30.474999999999998,18901.005,4307.1375,56868.6475,42.955,20146.8925,3838.5125,12.48,1245.8875000000007,-468.625,-1804.7400000000052
2017-06-07 22:00:00+02:00,55894.7325,0.255,18551.915,4295.525,54242.6275,0.0,19199.2,3866.56,-0.255,647.2849999999999,-428.9649999999997,-1652.104999999996
2017-06-07 23:00:00+02:00,51211.475,0.245,18766.8375,4252.389999999999,49695.8125,0.0,18624.13,3904.3475,-0.245,-142.70750000000044,-348.04249999999956,-1515.6624999999985
2017-06-08 00:00:00+02:00,47997.71,0.27,18398.465,4169.03,46121.1475,0.0,17745.59,4004.6400000000003,-0.27,-652.875,-164.38999999999942,-1876.5625
2017-06-08 01:00:00+02:00,45953.51,0.26,18062.7225,4202.077499999999,44123.79,0.0,17376.4075,3981.3625,-0.26,-686.3149999999987,-220.71499999999924,-1829.7200000000012
2017-06-08 02:00:00+02:00,45025.075,0.27,17154.9375,4125.4925,43210.8675,0.0,16800.955,3923.065,-0.27,-353.98249999999825,-202.42750000000024,-1814.2074999999968
2017-06-08 03:00:00+02:00,45206.7325,0.28,16069.9175,3798.7525,43466.1,0.0,16020.9675,3794.87,-0.28,-48.94999999999891,-3.8825000000001637,-1740.6324999999997
2017-06-08 04:00:00+02:00,45959.4925,2.295,14929.35,3226.9775,44653.847499999996,1.99,15090.685000000001,3637.2025,-0.30499999999999994,161.33500000000095,410.2249999999999,-1305.645000000004
2017-06-08 05:00:00+02:00,48730.89,252.8625,13480.795,2749.6475,47824.515,282.2925,13837.475,3319.54,29.430000000000007,356.6800000000003,569.8924999999999,-906.375
2017-06-08 06:00:00+02:00,56300.09,1827.9724999999999,11952.842499999999,2105.4075,55731.042499999996,1774.425,12370.5975,2798.1225,-53.5474999999999,417.755000000001,692.7150000000001,-569.0475000000006
2017-06-08 07:00:00+02:00,62148.495,5166.755,10750.7125,1759.26,61542.895000000004,4912.6,11027.5525,2349.5675,-254.15499999999975,276.84000000000015,590.3075000000001,-605.5999999999985
2017-06-08 08:00:00+02:00,64972.6475,9730.8875,9903.6125,1568.19,64167.84,8972.4925,10196.035,2115.7025,-758.3950000000004,292.4225000000006,547.5124999999998,-804.8075000000026
2017-06-08 09:00:00+02:00,66060.1625,14015.635,9304.365,1879.7825,65353.6325,12837.502499999999,9884.225,2116.05,-1178.1325000000015,579.8600000000006,236.26750000000015,-706.5300000000061
2017-06-08 10:00:00+02:00,67431.5525,16908.87,9461.54,2164.4525,66934.5375,16057.3,9888.31,2300.0475,-851.5699999999997,426.7699999999986,135.59500000000025,-497.0149999999994
2017-06-08 11:00:00+02:00,68098.965,19342.377500000002,10362.4625,2344.2075,68601.52249999999,18449.2025,9873.7475,2546.215,-893.1750000000029,-488.71500000000015,202.00750000000016,502.55749999999534
2017-06-08 12:00:00+02:00,67938.08499999999,20692.192499999997,10793.310000000001,2871.7875,68554.08,19821.010000000002,9702.4175,2759.225,-871.1824999999953,-1090.8925000000017,-112.5625,615.9950000000099
2017-06-08 13:00:00+02:00,67376.8175,21229.34,10504.654999999999,3214.7675,67659.075,20020.3875,9305.5425,2926.385,-1208.9524999999994,-1199.1124999999993,-288.3824999999997,282.25749999999243
2017-06-08 14:00:00+02:00,65883.48,21118.095,9639.2575,3299.5225,66372.455,19307.4375,8771.4875,2986.35,-1810.6575000000012,-867.7700000000004,-313.1725000000001,488.9750000000058
2017-06-08 15:00:00+02:00,64767.020000000004,19623.627500000002,8524.41,3054.265,65878.8125,17613.345,8085.9925,2889.785,-2010.2825000000012,-438.41749999999956,-164.48000000000002,1111.792499999996
2017-06-08 16:00:00+02:00,63375.33,16995.78,7557.71,2924.595,64531.75,14964.67,7274.442499999999,2685.865,-2031.1099999999988,-283.26750000000084,-238.73000000000002,1156.4199999999983
2017-06-08 17:00:00+02:00,62755.7375,12910.8825,6416.36,2450.5975,63815.740000000005,11289.275,6189.33,2418.5,-1621.6075,-227.02999999999975,-32.097499999999854,1060.0025000000023
2017-06-08 18:00:00+02:00,62120.54,7910.1325,5337.4525,2042.1125,63471.115,6951.1975,5016.795,2085.3849999999998,-958.9349999999995,-320.65750000000025,43.27249999999981,1350.574999999997
2017-06-08 19:00:00+02:00,61306.805,3572.6375,4353.4175,2032.1425,62100.6775,3278.7574999999997,4257.6375,1808.1799999999998,-293.8800000000001,-95.77999999999975,-223.9625000000001,793.8724999999977
2017-06-08 20:00:00+02:00,59623.585,921.6675,4108.9475,2233.9674999999997,59384.0025,979.0875,4410.325,1680.7224999999999,57.41999999999996,301.3774999999996,-553.2449999999999,-239.5824999999968
2017-06-08 21:00:00+02:00,57706.9875,39.684999999999995,5272.0625,2133.5475,56541.7725,50.18,5740.922500000001,1705.9625,10.495000000000005,468.8600000000006,-427.58500000000004,-1165.2150000000038
2017-06-08 22:00:00+02:00,55331.7475,0.225,6898.125,2040.4475,53887.115,0.0,7564.635,1744.43,-0.225,666.5100000000002,-296.0174999999999,-1444.6324999999997
2017-06-08 23:00:00+02:00,51084.545,0.1825,8023.49,1927.3375,49301.0075,0.0,8935.369999999999,1701.5749999999998,-0.1825,911.8799999999992,-225.76250000000027,-1783.5374999999985
2017-06-09 00:00:00+02:00,47853.1025,0.185,8456.3425,1927.5149999999999,47492.73,0.0,9236.675,2005.29,-0.185,780.3324999999986,77.77500000000009,-360.3724999999977
2017-06-09 01:00:00+02:00,46012.5075,0.1875,8553.55,1645.165,45343.93,0.0,9238.7025,2083.0825,-0.1875,685.1525000000001,437.9175,-668.5774999999994
2017-06-09 02:00:00+02:00,44612.435,0.16,8773.46,1625.625,44296.755,0.0,9185.4125,2126.7725,-0.16,411.95250000000124,501.14750000000004,-315.6800000000003
2017-06-09 03:00:00+02:00,44630.3925,0.21250000000000002,9367.9775,1721.3049999999998,44480.1,0.0,8979.87,2108.525,-0.21250000000000002,-388.1075000000001,387.22000000000025,-150.2925000000032
2017-06-09 04:00:00+02:00,45471.807499999995,2.7125,9794.3875,1757.7649999999999,45542.155,2.275,8678.91,2130.94,-0.4375,-1115.4775000000009,373.1750000000002,70.34750000000349
2017-06-09 05:00:00+02:00,48512.805,292.7275,9560.335,1424.0349999999999,48273.9175,306.0575,8185.5175,2027.8874999999998,13.329999999999984,-1374.8174999999992,603.8525,-238.8874999999971
2017-06-09 06:00:00+02:00,55794.61,2051.3525,8061.58,1139.1475,54874.792499999996,1876.3625000000002,7368.755,1813.05,-174.98999999999978,-692.8249999999998,673.9024999999999,-919.8175000000047
2017-06-09 07:00:00+02:00,61659.7,5840.6,5956.9625,1055.1775,61989.3275,5354.7075,6319.75,1740.2525,-485.8924999999999,362.78750000000036,685.075,329.6275000000023
2017-06-09 08:00:00+02:00,65026.1075,10811.317500000001,4087.2425000000003,627.085,66072.14499999999,9868.0725,5316.82,1624.9125000000001,-943.2450000000008,1229.5774999999994,997.8275000000001,1046.0374999999913
2017-06-09 09:00:00+02:00,65969.2425,15318.369999999999,3778.0025,608.675,67264.775,13832.48,4980.17,1384.135,-1485.8899999999994,1202.1675,775.46,1295.5325000000012
2017-06-09 10:00:00+02:00,67677.6575,17942.21,4693.702499999999,664.4,68462.8375,16348.407500000001,5392.175,1082.3274999999999,-1593.802499999998,698.4725000000008,417.9274999999999,785.179999999993
2017-06-09 11:00:00+02:00,69263.44,18776.675000000003,7009.7675,729.9125,69687.08,17494.73,6303.35,847.87,-1281.9450000000033,-706.4174999999996,117.95749999999998,423.6399999999994
2017-06-09 12:00:00+02:00,68637.15,18583.2175,9309.455,890.6725,68993.9825,17566.9625,7843.4425,747.2375,-1016.2549999999974,-1466.0124999999998,-143.43500000000006,356.8325000000041
2017-06-09 13:00:00+02:00,66943.38249999999,17333.2125,12175.6775,923.55,67379.6275,16653.7625,9659.76,722.0175,-679.4500000000007,-2515.9174999999996,-201.5324999999999,436.2450000000099
2017-06-09 14:00:00+02:00,65509.5775,15395.04,13301.75,1028.1775,65285.5275,15074.66,10782.087500000001,790.075,-320.380000000001,-2519.6624999999985,-238.10249999999996,-224.0500000000029
2017-06-09 15:00:00+02:00,64566.822499999995,13135.9575,13442.9225,958.685,64248.295,13015.337500000001,11031.7925,959.83,-120.61999999999898,-2411.130000000001,1.1450000000000955,-318.5274999999965
2017-06-09 16:00:00+02:00,63609.1875,10725.8275,13354.0825,1293.3375,63454.8475,10655.282500000001,11054.8875,1240.31,-70.54499999999825,-2299.1949999999997,-53.027500000000146,-154.3399999999965
2017-06-09 17:00:00+02:00,63730.4425,8117.0525,13163.33,1876.7725,63036.5325,8142.51,10702.14,1474.82,25.457500000000437,-2461.1900000000005,-401.9525000000001,-693.9099999999962
2017-06-09 18:00:00+02:00,62655.255000000005,5521.6375,11998.1975,2177.7575,62182.615,5447.3150000000005,9996.845000000001,1531.12,-74.32249999999931,-2001.352499999999,-646.6375000000003,-472.6400000000067
2017-06-09 19:00:00+02:00,61451.73,2785.1925,10310.7025,2486.5425,61312.8625,2826.8875,9178.7225,1510.775,41.69499999999971,-1131.9799999999996,-975.7674999999999,-138.8675000000003
2017-06-09 20:00:00+02:00,58768.9225,785.1324999999999,8960.2325,2356.67,58328.9875,902.6725,8223.7175,1413.7825,117.54000000000008,-736.5149999999994,-942.8875,-439.9349999999977
2017-06-09 21:00:00+02:00,56025.445,48.86,8322.175,1853.5675,55668.7575,55.805,7161.7474999999995,1216.02,6.945,-1160.4274999999998,-637.5475000000001,-356.6875
2017-06-09 22:00:00+02:00,53699.395,0.3125,6640.2074999999995,1412.935,53576.7875,0.0,6441.075,1071.58,-0.3125,-199.1324999999997,-341.355,-122.60749999999825
2017-06-09 23:00:00+02:00,49868.667499999996,0.225,5419.385,1352.8675,49463.195,0.0,6176.99,1016.65,-0.225,757.6049999999996,-336.2175000000001,-405.4724999999962
2017-06-10 00:00:00+02:00,46610.695,0.25,5035.4325,1047.9025000000001,44853.125,0.0,5480.452499999999,889.875,-0.25,445.0199999999995,-158.02750000000015,-1757.5699999999997
2017-06-10 01:00:00+02:00,44541.7275,0.29,4697.3025,838.2850000000001,42631.525,0.0,5326.6775,856.2950000000001,-0.29,629.375,18.00999999999999,-1910.2024999999994
2017-06-10 02:00:00+02:00,42915.9025,0.3175,4454.455,683.93,41316.457500000004,0.0,5214.975,808.1825,-0.3175,760.5200000000004,124.25250000000005,-1599.4449999999924
2017-06-10 03:00:00+02:00,42296.84,0.33999999999999997,4445.445,698.7425000000001,40993.7375,0.0,5097.18,757.8275,-0.33999999999999997,651.7350000000006,59.08499999999992,-1303.1024999999936
