utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2023-05-12 04:00:00+02:00,42587.665,2.895,7711.775,3378.7725,43789.3925,0.0,9090.164999999999,2844.315,-2.895,1378.3899999999994,-534.4575,1201.7275000000009
2023-05-12 05:00:00+02:00,45730.61,91.10499999999999,7633.855,2601.3725,46954.15,66.6525,8985.2275,2653.2375,-24.452499999999986,1351.3725000000013,51.86500000000024,1223.5400000000009
2023-05-12 06:00:00+02:00,52373.3925,1183.855,7335.5,2107.835,53161.7425,1333.7150000000001,8632.195,2484.795,149.86000000000013,1296.6949999999997,376.96000000000004,788.3499999999985
2023-05-12 07:00:00+02:00,57459.385,4308.5825,5914.24,1631.6825,57812.3825,4928.5225,7536.0824999999995,2295.1125,619.9399999999996,1621.8424999999997,663.4300000000003,352.9974999999977
2023-05-12 08:00:00+02:00,60083.46,9210.4025,4263.69,1253.3075,60588.9475,10078.33,5538.5425,2100.8375,867.9274999999998,1274.8525,847.5300000000002,505.4875000000029
2023-05-12 09:00:00+02:00,61266.3,14989.045,3723.155,887.5475,61340.125,15628.7225,4379.05,1847.62,639.6774999999998,655.895,960.0724999999999,73.82499999999709
2023-05-12 10:00:00+02:00,62463.695,20591.2825,5036.3025,861.8275,62295.13,20644.4525,4730.7575,1697.5125,53.169999999998254,-305.5450000000001,835.6850000000001,-168.56500000000233
2023-05-12 11:00:00+02:00,62443.9875,24569.1425,7331.0375,864.3625,62525.345,24214.52,6246.68,1668.24,-354.6225000000013,-1084.3575,803.8775,81.35749999999825
2023-05-12 12:00:00+02:00,61112.0275,26032.68,8837.41,921.9025,62362.1925,25859.682500000003,8438.745,1730.99,-172.99749999999767,-398.66499999999905,809.0875,1250.1650000000009
2023-05-12 13:00:00+02:00,59531.9725,24926.27,10030.2275,1073.425,60990.8625,25900.9175,10091.4775,1842.0725,974.6474999999991,61.25,768.6475,1458.8899999999994
2023-05-12 14:00:00+02:00,58547.335,22110.705,11120.15,1314.695,59267.17,24431.629999999997,11138.442500000001,1994.185,2320.9249999999956,18.292500000001382,679.49,719.8349999999991
2023-05-12 15:00:00+02:00,58678.965,19170.915,11958.455,1632.5575,58214.6175,21513.170000000002,11729.81,2152.7025,2342.255000000001,-228.64500000000044,520.145,-464.3474999999962
2023-05-12 16:00:00+02:00,57451.1625,16142.405,12477.59,1845.5325,57553.0625,17449.7925,12165.645,2274.4725,1307.387499999999,-311.9449999999997,428.9399999999998,101.90000000000146
2023-05-12 17:00:00+02:00,57456.1375,12249.5825,13132.895,2034.055,57739.535,12638.84,12356.23,2394.2725,389.2574999999997,-776.6650000000009,360.2175,283.3975000000064
2023-05-12 18:00:00+02:00,56957.975,7484.8225,12914.130000000001,2180.795,57662.44,7565.0025000000005,11991.4825,2543.5725,80.18000000000029,-922.647500000001,362.77750000000015,704.4650000000038
2023-05-12 19:00:00+02:00,56001.895000000004,3025.9875,11844.08,2273.1549999999997,56923.8125,3020.0775,11622.035,2686.2025,-5.910000000000309,-222.04500000000007,413.0475000000001,921.9174999999959
2023-05-12 20:00:00+02:00,53796.8325,538.685,11482.94,2323.8424999999997,54739.6175,530.5025,12377.7325,2766.79,-8.18249999999989,894.7924999999996,442.9475000000002,942.7850000000035
2023-05-12 21:00:00+02:00,52261.9525,6.3,13353.985,2352.63,52578.41,18.252499999999998,13783.1075,2814.185,11.952499999999997,429.1224999999995,461.55499999999984,316.4575000000041
2023-05-12 22:00:00+02:00,48961.0725,2.7600000000000002,14499.875,2124.5775,49566.2625,0.0,14323.325,2795.8725,-2.7600000000000002,-176.54999999999927,671.2950000000001,605.189999999995
2023-05-12 23:00:00+02:00,44983.5425,2.4625000000000004,14412.6125,1710.9375,46278.7375,0.0,13919.105,2688.685,-2.4625000000000004,-493.5074999999997,977.7475,1295.1949999999997
2023-05-13 00:00:00+02:00,41954.8425,2.635,13507.215,1698.1275,42434.405,0.0,12751.192500000001,2202.1325,-2.635,-756.0224999999991,504.0050000000001,479.5625
2023-05-13 01:00:00+02:00,40141.645000000004,2.5725,12147.3875,1576.845,40389.8175,0.0,11911.0325,1861.685,-2.5725,-236.35500000000138,284.8399999999999,248.1724999999933
2023-05-13 02:00:00+02:00,38553.3525,2.9924999999999997,10751.0525,1364.1399999999999,39323.0625,0.0,11204.145,1759.51,-2.9924999999999997,453.09250000000065,395.3700000000001,769.7099999999991
2023-05-13 03:00:00+02:00,38141.19,2.9175,9627.4325,1212.8025,39170.145000000004,0.0,10350.245,1598.61,-2.9175,722.8125,385.8074999999999,1028.9550000000017
2023-05-13 04:00:00+02:00,38370.8675,3.085,8973.9825,1042.9525,39254.365,0.0,9788.7825,1470.49,-3.085,814.7999999999993,427.5374999999999,883.4974999999977
2023-05-13 05:00:00+02:00,38697.1275,111.9375,8725.602499999999,1086.0125,39646.75,70.69500000000001,9427.205,1424.07,-41.24249999999999,701.6025000000009,338.0574999999999,949.6224999999977
2023-05-13 06:00:00+02:00,40189.9475,1670.2450000000001,8439.2025,1152.0249999999999,40631.725,1604.5275000000001,8791.1275,1371.415,-65.71749999999997,351.9250000000011,219.3900000000001,441.7774999999965
2023-05-13 07:00:00+02:00,43032.655,6220.3825,6539.3275,1309.245,43263.195,5975.4725,7228.675,1342.51,-244.90999999999985,689.3474999999999,33.2650000000001,230.54000000000087
2023-05-13 08:00:00+02:00,46452.8,12814.7325,3506.0025,1280.4225,46700.115,12363.6075,4722.6325,1277.455,-451.125,1216.6299999999997,-2.9674999999999727,247.31499999999505
2023-05-13 09:00:00+02:00,48939.2325,19398.895,3053.955,1164.8625,49137.215000000004,18942.11,3522.7425000000003,1130.67,-456.78499999999985,468.78750000000036,-34.19249999999988,197.98250000000553
2023-05-13 10:00:00+02:00,50460.065,24893.1575,5093.7,1090.7725,50468.3,24260.059999999998,4229.5225,1019.5625,-633.0975000000035,-864.1774999999998,-71.21000000000004,8.235000000000582
2023-05-13 11:00:00+02:00,50942.745,28030.785,7267.1475,1003.4925,51339.455,27284.1075,5381.815,980.96,-746.6775000000016,-1885.3325000000004,-22.532499999999914,396.7099999999991
2023-05-13 12:00:00+02:00,50523.97,28572.6225,8528.36,938.88,50810.2675,28057.415,6208.365,974.39,-515.2075000000004,-2319.995000000001,35.50999999999999,286.2975000000006
2023-05-13 13:00:00+02:00,49126.13,27139.892499999998,8667.1,1046.2825,49438.3525,27249.5375,6746.547500000001,1010.16,109.64500000000044,-1920.5524999999998,-36.12250000000006,312.2225000000035
2023-05-13 14:00:00+02:00,48004.7175,24847.2125,8931.6875,1160.9625,47730.229999999996,25675.05,7232.7175,1125.2425,827.8374999999978,-1698.9700000000003,-35.72000000000003,-274.4875000000029
2023-05-13 15:00:00+02:00,46989.505,22047.9025,9318.815,1409.6075,47099.4475,23109.0325,7459.125,1295.3125,1061.130000000001,-1859.6900000000005,-114.29500000000007,109.94250000000466
2023-05-13 16:00:00+02:00,46789.869999999995,18679.055,9258.605,1837.4625,46626.44500000001,19005.34,7638.3475,1497.4975,326.28499999999985,-1620.2574999999997,-339.96500000000015,-163.42499999998836
2023-05-13 17:00:00+02:00,46990.0075,14001.6325,9461.715,2021.195,47225.1525,13798.33,7717.035,1745.745,-203.30249999999978,-1744.6800000000003,-275.45000000000005,235.1449999999968
2023-05-13 18:00:00+02:00,47799.0575,8184.1975,9338.415,2357.9449999999997,47865.880000000005,8092.125,7554.7525000000005,2054.1225,-92.07250000000022,-1783.6625000000004,-303.82249999999976,66.82250000000204
2023-05-13 19:00:00+02:00,47589.2325,3289.16,7914.54,2559.155,47592.0625,3058.6275,7277.485,2262.51,-230.5324999999998,-637.0550000000003,-296.645,2.8300000000017462
2023-05-13 20:00:00+02:00,46448.534999999996,580.21,7033.505,2687.165,46413.6575,569.4449999999999,7669.21,2359.0225,-10.7650000000001,635.7049999999999,-328.1424999999999,-34.87749999999505
2023-05-13 21:00:00+02:00,45005.5925,6.105,7592.8075,2279.7025,45321.2875,20.3275,8713.15,2318.9,14.2225,1120.3424999999997,39.19750000000022,315.6949999999997
2023-05-13 22:00:00+02:00,43419.695,3.3375,7292.3625,2045.2175,43453.0,0.0,9220.195,2161.48,-3.3375,1927.8324999999995,116.26250000000005,33.30500000000029
2023-05-13 23:00:00+02:00,40556.08,2.7125,6084.7,1604.69,40691.4675,0.0,8952.4525,1861.85,-2.7125,2867.7524999999996,257.15999999999985,135.3874999999971
2023-05-14 00:00:00+02:00,38206.435,2.66,4873.547500000001,1535.8899999999999,38016.96,0.0,7762.37,1798.105,-2.66,2888.8224999999993,262.21500000000015,-189.47499999999854
2023-05-14 01:00:00+02:00,36380.395,2.61,4227.7225,1228.5325,36378.212499999994,0.0,6955.6575,1226.8400000000001,-2.61,2727.9350000000004,-1.6924999999998818,-2.1825000000026193
2023-05-14 02:00:00+02:00,35244.34,2.56,3808.7200000000003,1214.885,35422.485,0.0,6528.4125,948.9,-2.56,2719.6925,-265.985,178.14500000000407
2023-05-14 03:00:00+02:00,34657.4,2.65,3455.455,1024.055,35290.787500000006,0.0,6159.6224999999995,741.5075,-2.65,2704.1674999999996,-282.5475,633.3875000000044
2023-05-14 04:00:00+02:00,34704.3325,2.8674999999999997,3642.9674999999997,979.8299999999999,35312.28,0.0,5998.4475,588.7025,-2.8674999999999997,2355.4800000000005,-391.12749999999994,607.947500000002
2023-05-14 05:00:00+02:00,34841.7,128.775,4190.452499999999,936.535,35331.615,82.185,5946.605,521.72,-46.59,1756.1525000000001,-414.81499999999994,489.9150000000009
2023-05-14 06:00:00+02:00,35235.9525,1786.9850000000001,4571.9475,880.2225,35400.8175,1847.0725,5723.4275,478.48249999999996,60.087499999999864,1151.4799999999996,-401.74,164.86499999999796
2023-05-14 07:00:00+02:00,37437.2825,6254.885,3924.8175,994.4549999999999,37291.285,6806.9125,4769.9675,466.355,552.0275000000001,845.1499999999996,-528.0999999999999,-145.99749999999767
2023-05-14 08:00:00+02:00,40512.74,12414.845000000001,2122.495,815.4549999999999,40726.71,13901.9775,2824.215,435.885,1487.1324999999997,701.7200000000003,-379.56999999999994,213.97000000000116
2023-05-14 09:00:00+02:00,43078.380000000005,19510.614999999998,1316.2225,725.73,43645.215,20934.75,1969.225,399.32,1424.135000000002,653.0024999999998,-326.41,566.8349999999919
2023-05-14 10:00:00+02:00,44669.545,25352.309999999998,1760.6975,554.4975,46016.5175,25808.7325,2484.1125,343.9425,456.4225000000006,723.4150000000002,-210.55499999999995,1346.9725000000035
2023-05-14 11:00:00+02:00,46094.2125,28127.0975,2731.64,387.295,47865.729999999996,27828.9025,3243.45,306.04499999999996,-298.1949999999997,511.80999999999995,-81.25000000000006,1771.5174999999945
2023-05-14 12:00:00+02:00,45856.2775,27872.2225,3343.7325,187.79500000000002,47538.59,27808.2425,3564.165,287.885,-63.97999999999956,220.4324999999999,100.08999999999997,1682.3125
2023-05-14 13:00:00+02:00,43908.7375,25879.89,3219.085,122.54249999999999,45769.8825,26589.9675,3651.3849999999998,303.2025,710.0774999999994,432.2999999999997,180.66,1861.1449999999968
2023-05-14 14:00:00+02:00,42211.4675,24091.3825,3562.035,165.9525,43834.24,24401.0325,3886.635,344.88,309.65000000000146,324.60000000000036,178.9275,1622.7724999999991
2023-05-14 15:00:00+02:00,41261.9925,21654.185,3528.755,223.22,42752.505000000005,21537.692499999997,4046.56,416.64,-116.49250000000393,517.8049999999998,193.42,1490.5125000000044
2023-05-14 16:00:00+02:00,40975.81,17924.5875,4085.67,402.59749999999997,43105.33,17524.7875,4288.4025,464.1475,-399.8000000000029,202.73250000000007,61.55000000000001,2129.520000000004
2023-05-14 17:00:00+02:00,42812.542499999996,13233.4525,4554.6175,539.7875,44455.715,12656.93,4316.0875,486.5625,-576.5224999999991,-238.53000000000065,-53.22500000000002,1643.1725000000006
2023-05-14 18:00:00+02:00,45147.3425,7844.7375,4302.0225,686.86,45909.485,7430.735,4153.425,540.39,-414.0025000000005,-148.59749999999985,-146.47000000000003,762.1425000000017
2023-05-14 19:00:00+02:00,44930.04,3144.515,3881.495,540.0425,46109.417499999996,2987.2375,3905.855,610.94,-157.2774999999997,24.360000000000127,70.89750000000004,1179.377499999995
2023-05-14 20:00:00+02:00,44698.2425,508.40250000000003,3451.6025,402.01,45928.9725,557.4025,3987.7775,646.15,49.0,536.1750000000002,244.14,1230.7300000000032
2023-05-14 21:00:00+02:00,44895.5925,4.7075000000000005,2849.6025,367.85,45329.345,11.265,4395.075,625.8625,6.5575,1545.4724999999999,258.01249999999993,433.7525000000023
2023-05-14 22:00:00+02:00,44046.6575,3.13,2515.3325,233.6625,44291.8375,0.0,4398.3975,585.03,-3.13,1883.065,351.36749999999995,245.1800000000003
2023-05-14 23:00:00+02:00,41063.94,2.5225,2141.025,233.855,41361.125,0.0,4094.1925,605.5575,-2.5225,1953.1675,371.7025,297.1849999999977
2023-05-15 00:00:00+02:00,39035.86,2.5149999999999997,1651.8625,294.7675,39447.3,0.0,2240.295,319.44,-2.5149999999999997,588.4325000000001,24.672500000000014,411.4400000000023
2023-05-15 01:00:00+02:00,37742.03,2.7875,1326.9975,367.2875,38248.545,0.0,1816.7225,398.04,-2.7875,489.72500000000014,30.752499999999998,506.5149999999994
2023-05-15 02:00:00+02:00,37125.85,2.625,1133.1075,566.1324999999999,37595.2175,0.0,1669.9699999999998,461.1825,-2.625,536.8624999999997,-104.94999999999993,469.3675000000003
2023-05-15 03:00:00+02:00,37678.075,2.7075,1157.2625,752.7625,38050.295,0.0,1630.945,502.105,-2.7075,473.6824999999999,-250.65750000000003,372.22000000000116
2023-05-15 04:00:00+02:00,39557.4825,3.145,1474.595,916.4200000000001,39618.3525,0.0,1788.2849999999999,497.6625,-3.145,313.6899999999998,-418.75750000000005,60.87000000000262
2023-05-15 05:00:00+02:00,43033.9075,118.94500000000001,1822.6125000000002,901.0625,42983.707500000004,72.105,1977.5125,495.4175,-46.84,154.89999999999986,-405.645,-50.19999999999709
2023-05-15 06:00:00+02:00,50334.11,1693.4225000000001,2086.3825,831.5725,50226.3625,1674.0275,2154.6949999999997,485.1775,-19.39500000000021,68.31249999999955,-346.395,-107.74749999999767
2023-05-15 07:00:00+02:00,55706.195,5929.55,1934.54,781.3050000000001,55627.5375,6086.3375,2061.85,492.735,156.78749999999945,127.30999999999995,-288.57000000000005,-78.65750000000116
2023-05-15 08:00:00+02:00,58598.515,12068.0525,1441.93,544.7375,58709.1775,12339.0025,1362.1275,519.405,270.9500000000007,-79.80250000000001,-25.332499999999982,110.66249999999854
2023-05-15 09:00:00+02:00,59422.432499999995,19051.61,1289.15,461.415,59711.8925,18783.6625,1120.4325000000001,550.8875,-267.94750000000204,-168.71749999999997,89.47250000000003,289.4600000000064
2023-05-15 10:00:00+02:00,59515.79,24794.5525,1620.345,279.1275,60653.292499999996,23766.2475,1511.7475,597.1875,-1028.3050000000003,-108.59750000000008,318.06,1137.502499999995
2023-05-15 11:00:00+02:00,59398.6775,28020.7125,2402.4300000000003,234.4625,61379.1075,26543.6775,2100.2775,650.4825000000001,-1477.0349999999999,-302.15250000000015,416.0200000000001,1980.4300000000003
2023-05-15 12:00:00+02:00,58998.15,28216.025,3555.7925,482.97,61433.2625,27338.82,2856.4700000000003,738.9325,-877.2050000000017,-699.3224999999998,255.96249999999998,2435.1124999999956
2023-05-15 13:00:00+02:00,58639.475,26702.5,5549.8775000000005,779.995,60768.3125,26584.385000000002,3848.32,930.4625,-118.11499999999796,-1701.5575000000003,150.46749999999997,2128.8375000000015
2023-05-15 14:00:00+02:00,57498.3025,25101.005,8105.7125,1001.8275000000001,59135.765,24986.01,5248.9825,1274.9625,-114.99500000000262,-2856.7299999999996,273.135,1637.4625000000015
2023-05-15 15:00:00+02:00,57173.4475,22418.184999999998,10432.1125,1542.905,57867.5425,22907.695,6556.1925,1793.925,489.51000000000204,-3875.919999999999,251.01999999999998,694.0950000000012
2023-05-15 16:00:00+02:00,56213.255,18408.62,11578.085000000001,2443.5725,56759.8125,19150.475,7878.0775,2408.3425,741.8549999999996,-3700.0075000000006,-35.23000000000002,546.5575000000026
2023-05-15 17:00:00+02:00,56867.8575,13443.725,12483.119999999999,3263.8825,56943.4625,14162.9925,8925.154999999999,2971.2675,719.2674999999999,-3557.965,-292.61500000000024,75.6050000000032
2023-05-15 18:00:00+02:00,57754.71,7754.174999999999,12874.5875,4204.860000000001,57148.44,8280.9925,9335.7025,3454.6125,526.817500000001,-3538.885,-750.2475000000004,-606.2699999999968
2023-05-15 19:00:00+02:00,57271.905,2985.4125,12603.795,5070.645,56909.7225,3253.875,9275.01,3792.9725,268.4625000000001,-3328.785,-1277.6725000000006,-362.18249999999534
2023-05-15 20:00:00+02:00,55362.895000000004,489.445,13012.192500000001,5258.1224999999995,55316.975,595.35,9295.01,3981.23,105.90500000000003,-3717.182500000001,-1276.8924999999995,-45.92000000000553
2023-05-15 21:00:00+02:00,53605.7325,5.5225,13526.244999999999,5655.51,53227.112499999996,14.785,9992.99,4048.13,9.2625,-3533.254999999999,-1607.38,-378.6200000000026
2023-05-15 22:00:00+02:00,50371.697499999995,2.71,14009.0775,5694.6875,50218.84,0.0,10741.0825,4101.075,-2.71,-3267.994999999999,-1593.6125000000002,-152.85749999999825
2023-05-15 23:00:00+02:00,46751.43,2.58,14912.415,5871.99,46534.42,0.0,11392.9625,4133.3975,-2.58,-3519.4525000000012,-1738.5924999999997,-217.01000000000204
2023-05-16 00:00:00+02:00,43948.11,2.645,15633.65,5585.2525000000005,43120.615,0.0,13270.8575,4501.755,-2.645,-2362.7924999999996,-1083.4975000000004,-827.4950000000026
2023-05-16 01:00:00+02:00,42130.942500000005,2.5125,16012.8175,5292.215,41545.8775,0.0,13744.0225,4109.205,-2.5125,-2268.795,-1183.0100000000002,-585.0650000000023
2023-05-16 02:00:00+02:00,41528.0225,2.7175000000000002,16665.07,5174.73,40783.8275,0.0,14473.1025,4037.3075,-2.7175000000000002,-2191.967499999999,-1137.4224999999997,-744.1949999999997
2023-05-16 03:00:00+02:00,41730.0025,2.865,16796.2225,5108.6849999999995,41145.855,0.0,15124.435,4009.17,-2.865,-1671.7875000000004,-1099.5149999999994,-584.1474999999991
2023-05-16 04:00:00+02:00,43287.31,3.145,17150.045,5050.885,42560.055,0.0,15641.89,3987.775,-3.145,-1508.1549999999988,-1063.1100000000001,-727.2549999999974
2023-05-16 05:00:00+02:00,46215.4725,103.83250000000001,17341.36,5111.535,45526.525,108.48750000000001,15901.865,4043.5375,4.655000000000001,-1439.4950000000008,-1067.9975,-688.947500000002
2023-05-16 06:00:00+02:00,53074.85,1375.9275,16846.91,5356.9325,52153.145000000004,1566.1100000000001,15713.525,4148.36,190.18250000000012,-1133.3850000000002,-1208.5725000000002,-921.7049999999945
2023-05-16 07:00:00+02:00,58400.285,4427.115,16858.6275,5237.0225,57160.5525,5051.6975,15266.34,4289.425,624.5825000000004,-1592.2874999999985,-947.5974999999999,-1239.7325000000055
2023-05-16 08:00:00+02:00,60764.177500000005,8449.49,18512.75,4590.5525,60143.6275,9567.1825,15196.905,4349.3325,1117.692500000001,-3315.8449999999993,-241.21999999999935,-620.5500000000029
2023-05-16 09:00:00+02:00,61261.2325,12225.9475,19206.7825,3152.27,61063.565,14222.4275,15430.497500000001,4389.215,1996.4799999999996,-3776.285,1236.9450000000002,-197.66749999999593
2023-05-16 10:00:00+02:00,61341.69,15074.5225,19076.9675,1206.905,62084.6475,18090.09,16036.635,4297.555,3015.567500000001,-3040.3324999999986,3090.6500000000005,742.9574999999968
2023-05-16 11:00:00+02:00,61782.0475,17779.8025,19479.2575,899.925,62834.1075,20731.9175,16856.510000000002,4305.71,2952.114999999998,-2622.7474999999977,3405.785,1052.0599999999977
2023-05-16 12:00:00+02:00,61625.985,19100.065000000002,19977.2025,1196.6775,62496.6525,22191.5375,17911.997499999998,4351.3925,3091.472499999996,-2065.2050000000017,3154.715,870.6674999999959
2023-05-16 13:00:00+02:00,60567.915,19562.6425,20252.3675,1379.1599999999999,61486.83,22283.59,19172.1025,4401.8775,2720.9474999999984,-1080.2649999999994,3022.7174999999997,918.9150000000009
2023-05-16 14:00:00+02:00,59508.6325,19329.855,20675.175000000003,1499.1174999999998,59826.34,21238.8475,20457.177499999998,4379.355,1908.9925000000003,-217.99750000000495,2880.2374999999997,317.7074999999968
2023-05-16 15:00:00+02:00,58950.19,17727.8175,20603.61,1769.7575,58622.8675,18953.6,21351.0675,4300.1725,1225.7824999999975,747.4575000000004,2530.415,-327.32250000000204
2023-05-16 16:00:00+02:00,57910.912500000006,14931.0175,20919.61,2292.745,57580.655,15468.02,21967.32,4466.592500000001,537.0025000000005,1047.7099999999991,2173.8475000000008,-330.257500000007
2023-05-16 17:00:00+02:00,57943.0125,11246.1975,20941.3425,2838.8575,57538.935,11263.9975,22315.595,4379.2825,17.799999999999272,1374.2525000000023,1540.4250000000002,-404.0774999999994
2023-05-16 18:00:00+02:00,59438.7775,6919.6925,21749.72,3406.8725,57742.4125,6726.6224999999995,21947.2775,4351.745,-193.07000000000062,197.55749999999898,944.8725,-1696.364999999998
2023-05-16 19:00:00+02:00,59776.292499999996,3004.265,21291.655,4157.405,57474.942500000005,2850.5950000000003,20555.0475,4393.715,-153.66999999999962,-736.6074999999983,236.3100000000004,-2301.3499999999913
2023-05-16 20:00:00+02:00,56674.325,586.2675,19100.942499999997,4749.74,55814.07,556.7425000000001,18818.4375,4533.1825,-29.524999999999977,-282.5049999999974,-216.5574999999999,-860.2549999999974
2023-05-16 21:00:00+02:00,55010.0025,6.0975,18326.3275,5138.825,53787.0475,13.47,18100.4425,4641.8175,7.3725000000000005,-225.8849999999984,-497.0074999999997,-1222.9550000000017
2023-05-16 22:00:00+02:00,52123.884999999995,2.8225,18745.692499999997,5381.6625,50792.1475,0.0,17725.885,4703.0175,-2.8225,-1019.807499999999,-678.6450000000004,-1331.7374999999956
2023-05-16 23:00:00+02:00,48695.7525,2.6275,19275.3,5154.125,47063.134999999995,0.0,17703.6675,4670.5075,-2.6275,-1571.6324999999997,-483.6175000000003,-1632.6175000000076
2023-05-17 00:00:00+02:00,45832.755000000005,2.835,19347.1925,4906.8875,44903.1425,0.0,17664.625,4550.375,-2.835,-1682.567500000001,-356.5124999999998,-929.6125000000029
2023-05-17 01:00:00+02:00,44245.075,2.8049999999999997,19305.267499999998,4887.7875,43152.11,0.0,17169.86,4599.82,-2.8049999999999997,-2135.4074999999975,-287.96750000000065,-1092.9649999999965
2023-05-17 02:00:00+02:00,43442.9675,2.75,18886.385,4826.7675,42182.9375,0.0,16664.885000000002,4661.865,-2.75,-2221.4999999999964,-164.90250000000015,-1260.0299999999988
2023-05-17 03:00:00+02:00,43749.78,2.9699999999999998,18038.595,4870.4925,42676.45,0.0,16045.3975,4673.1825,-2.9699999999999998,-1993.197500000002,-197.3100000000004,-1073.3300000000017
2023-05-17 04:00:00+02:00,44985.6425,3.565,17188.1475,4970.3,43979.9025,0.0,15431.8375,4704.715,-3.565,-1756.3099999999995,-265.58500000000004,-1005.7400000000052
2023-05-17 05:00:00+02:00,47468.385,160.465,16288.7075,5133.2875,46875.25,144.9975,14819.9425,4746.145,-15.467500000000001,-1468.7650000000012,-387.1424999999999,-593.135000000002
2023-05-17 06:00:00+02:00,54115.2825,2070.3275,15308.502499999999,5500.21,53180.8775,1923.1825,14393.494999999999,4689.125,-147.14499999999998,-915.0074999999997,-811.085,-934.4049999999988
2023-05-17 07:00:00+02:00,59104.8825,6971.115,13985.2075,4755.6,57817.6475,6272.635,14182.42,4807.53,-698.4799999999996,197.21249999999964,51.92999999999938,-1287.2350000000006
2023-05-17 08:00:00+02:00,62400.655,13546.3425,15062.6475,4581.725,60100.17,12245.8775,14323.415,4699.0975,-1300.4650000000001,-739.2324999999983,117.37249999999949,-2300.4850000000006
2023-05-17 09:00:00+02:00,61763.332500000004,19310.825,15451.84,3095.925,60821.7525,18234.177499999998,14486.345,4359.54,-1076.6475000000028,-965.4950000000008,1263.6149999999998,-941.5800000000017
2023-05-17 10:00:00+02:00,62558.3875,22915.0975,15321.0525,2812.0275,61808.1025,23067.43,14387.6975,4049.465,152.33250000000044,-933.3549999999996,1237.4375,-750.2849999999962
2023-05-17 11:00:00+02:00,63599.2725,25331.915,15122.5475,2319.8,62583.705,26551.665,14114.5,3727.3424999999997,1219.75,-1008.0475000000006,1407.5424999999996,-1015.5674999999974
2023-05-17 12:00:00+02:00,62666.01,27693.622499999998,14854.845,1868.115,62243.0375,28928.765,13747.555,3444.395,1235.1425000000017,-1107.289999999999,1576.28,-422.9725000000035
2023-05-17 13:00:00+02:00,60968.225000000006,28924.9925,14368.715,1607.7024999999999,61468.2225,29808.2725,13406.545,3127.7425,883.2799999999988,-962.1700000000001,1520.04,499.9974999999977
2023-05-17 14:00:00+02:00,59030.082500000004,29121.945,13220.7375,1537.54,59829.1525,29179.9275,13331.7925,2871.485,57.98250000000189,111.05500000000029,1333.9450000000002,799.0699999999924
2023-05-17 15:00:00+02:00,57554.1875,27243.3525,12374.0875,1621.8675,58630.2575,26545.3225,13034.497500000001,2726.0525,-698.0300000000025,660.4100000000017,1104.1849999999997,1076.0699999999997
2023-05-17 16:00:00+02:00,55982.73,23255.3575,11704.485,2119.0175,57795.635,22105.5625,12584.3525,2643.035,-1149.7949999999983,879.8675000000003,524.0174999999999,1812.9049999999988
2023-05-17 17:00:00+02:00,55548.740000000005,17632.4775,11422.015,1930.9075,57416.332500000004,16159.51,11963.205,2535.6525,-1472.9675000000007,541.1900000000005,604.7450000000001,1867.5924999999988
2023-05-17 18:00:00+02:00,55474.01,10434.2675,10045.335,1864.975,57646.4875,9229.2675,10908.4225,2353.06,-1205.0,863.0875000000015,488.08500000000004,2172.477500000001
2023-05-17 19:00:00+02:00,55021.625,4290.09,8567.18,1624.3775,57404.2475,3419.3225,9485.5875,2077.515,-870.7674999999999,918.4074999999993,453.1374999999998,2382.6224999999977
2023-05-17 20:00:00+02:00,53380.4875,884.47,7512.6775,1329.53,55917.96,650.4675,8032.514999999999,1751.785,-234.00250000000005,519.8374999999996,422.2550000000001,2537.472499999996
2023-05-17 21:00:00+02:00,51398.494999999995,11.1675,8039.8475,1040.855,53917.21,28.5,7941.594999999999,1423.135,17.3325,-98.25250000000051,382.28,2518.715000000004
2023-05-17 22:00:00+02:00,48049.0,3.0625,8798.7875,791.9925000000001,50886.229999999996,0.0,8173.762500000001,1173.045,-3.0625,-625.0249999999996,381.0525,2837.229999999996
2023-05-17 23:00:00+02:00,44359.78,3.05,9062.0775,653.635,47117.4525,0.0,7959.9025,987.775,-3.05,-1102.1749999999993,334.14,2757.6725000000006
2023-05-18 00:00:00+02:00,41318.2625,2.9525,8864.675,617.4225,42678.067500000005,0.0,7253.5125,665.365,-2.9525,-1611.1624999999995,47.942499999999995,1359.8050000000076
2023-05-18 01:00:00+02:00,39419.585,2.9275,8655.1175,546.3875,40746.0975,0.0,6778.327499999999,576.605,-2.9275,-1876.7900000000009,30.217499999999973,1326.5125000000044
2023-05-18 02:00:00+02:00,38523.7475,3.0125,8169.8375,438.1775,39363.18,0.0,6286.875,469.265,-3.0125,-1882.9624999999996,31.087499999999977,839.4325000000026
2023-05-18 03:00:00+02:00,38061.082500000004,3.1625,7573.09,342.95,39098.770000000004,0.0,5608.07,358.34749999999997,-3.1625,-1965.0200000000004,15.39749999999998,1037.6875
2023-05-18 04:00:00+02:00,38324.405,4.109999999999999,6936.94,256.4325,39086.8975,0.0,5080.505,267.4925,-4.109999999999999,-1856.4349999999995,11.060000000000002,762.4925000000003
