utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2021-07-05 18:00:00+02:00,62252.792499999996,8855.1875,3451.8375,443.28,61768.3,7999.4575,4236.4625,624.49,-855.7299999999996,784.6249999999995,181.21000000000004,-484.492499999993
2021-07-05 19:00:00+02:00,61394.945,4451.6849999999995,2489.8025000000002,316.6125,60666.322499999995,4018.1075,3473.8975,411.5125,-433.5774999999994,984.0949999999998,94.89999999999998,-728.622500000005
2021-07-05 20:00:00+02:00,58941.1075,1317.095,2287.7325,216.7275,58617.5725,1391.5275,2978.525,286.68,74.43249999999989,690.7925,69.95250000000001,-323.5349999999962
2021-07-05 21:00:00+02:00,56578.26,91.345,2519.715,151.1375,56372.6325,151.305,3213.8050000000003,253.5725,59.96000000000001,694.0900000000001,102.435,-205.62750000000233
2021-07-05 22:00:00+02:00,54782.244999999995,0.5175,2990.1775,207.45250000000001,53982.7125,0.0,3997.5625,350.6025,-0.5175,1007.3850000000002,143.15,-799.5324999999939
2021-07-05 23:00:00+02:00,51270.825,0.36,4227.7875,418.73749999999995,50618.1575,0.0,5107.035,592.0725,-0.36,879.2474999999995,173.33500000000004,-652.6674999999959
2021-07-06 00:00:00+02:00,47863.0025,0.295,6018.5824999999995,735.225,45735.745,0.0,4921.6575,861.9825,-0.295,-1096.9249999999993,126.75749999999994,-2127.2574999999997
2021-07-06 01:00:00+02:00,46066.165,0.295,7453.2275,1261.385,44398.2,0.0,6469.49,1478.2775,-0.295,-983.7375000000002,216.89249999999993,-1667.9650000000038
2021-07-06 02:00:00+02:00,45192.335,0.29000000000000004,8912.21,1858.4075,43353.91,0.0,8087.6525,2010.925,-0.29000000000000004,-824.557499999999,152.51749999999993,-1838.4249999999956
2021-07-06 03:00:00+02:00,45510.8525,0.32,10423.24,2377.3275000000003,43524.3025,0.0,9501.7025,2370.6025,-0.32,-921.5375000000004,-6.725000000000364,-1986.550000000003
2021-07-06 04:00:00+02:00,46687.707500000004,2.135,11634.4775,2887.0275,44598.83,0.755,10677.4175,2603.395,-1.38,-957.0600000000013,-283.63250000000016,-2088.8775000000023
2021-07-06 05:00:00+02:00,49757.465,284.1475,12940.744999999999,3791.055,46649.1925,349.0775,11756.815,2924.8025,64.93,-1183.9299999999985,-866.2525,-3108.272499999999
2021-07-06 06:00:00+02:00,56975.055,2218.3925,13569.3825,4687.025,52536.0325,2146.7075,12507.265,3392.9125,-71.68499999999995,-1062.1175000000003,-1294.1124999999997,-4439.022499999999
2021-07-06 07:00:00+02:00,62670.722499999996,6821.700000000001,12720.2875,5007.895,58732.479999999996,6662.7575,12020.7125,3773.945,-158.94250000000102,-699.5750000000007,-1233.9500000000003,-3938.2425000000003
2021-07-06 08:00:00+02:00,66315.83499999999,12696.48,11716.0025,5131.2074999999995,62604.2575,12713.7825,11239.5975,4045.26,17.30249999999978,-476.40500000000065,-1085.9474999999993,-3711.577499999992
2021-07-06 09:00:00+02:00,68077.3275,18122.735,12175.57,5102.0275,64381.315,18097.5875,11385.1425,4229.295,-25.147499999999127,-790.4274999999998,-872.7325000000001,-3696.012499999997
2021-07-06 10:00:00+02:00,69058.6875,21495.127500000002,13696.460000000001,5001.17,66264.13,21634.64,12477.4875,4343.0575,139.5124999999971,-1218.9725000000017,-658.1125000000002,-2794.5574999999953
2021-07-06 11:00:00+02:00,69753.9875,22998.49,15772.904999999999,4970.3225,67552.3775,23786.1425,13888.055,4313.9125,787.6525000000001,-1884.8499999999985,-656.4099999999999,-2201.6100000000006
2021-07-06 12:00:00+02:00,69257.0875,23890.04,17460.7775,4380.565,67394.2175,24653.6325,15191.875,4180.92,763.5924999999988,-2268.9025,-199.64499999999953,-1862.8699999999953
2021-07-06 13:00:00+02:00,68137.2375,23653.7225,17973.765,2882.6975,66799.575,24168.425,16357.1475,4047.9725,514.7024999999994,-1616.6175000000003,1165.2749999999996,-1337.6625000000058
2021-07-06 14:00:00+02:00,67379.7475,21192.8975,19027.32,2441.4275,65675.7125,22119.755,17268.27,3907.335,926.8575000000019,-1759.0499999999993,1465.9075000000003,-1704.0350000000035
2021-07-06 15:00:00+02:00,66653.3525,17868.8375,19890.265,1818.4375,64573.31,19065.405,17640.309999999998,3811.5375,1196.5674999999974,-2249.9550000000017,1993.1,-2080.042499999996
2021-07-06 16:00:00+02:00,65794.4125,13731.995,18664.22,3167.705,63408.42,15244.3325,17832.9375,3699.645,1512.3374999999996,-831.2825000000012,531.94,-2385.9925000000076
2021-07-06 17:00:00+02:00,65013.8475,9524.6325,16968.755,3999.5925,62840.7325,10904.8225,17590.6425,3822.165,1380.1900000000005,621.8875000000007,-177.42750000000024,-2173.1150000000052
2021-07-06 18:00:00+02:00,64682.735,5899.3025,14997.0525,4514.58,62081.2,6611.44,16663.3025,4265.69,712.1374999999998,1666.2500000000018,-248.89000000000033,-2601.5350000000035
2021-07-06 19:00:00+02:00,63383.4075,2886.25,13289.685,4875.9075,60493.52,3148.065,15093.85,4673.8825,261.81500000000005,1804.1650000000009,-202.02500000000055,-2889.8875000000044
2021-07-06 20:00:00+02:00,60646.1,853.745,11571.8275,5047.36,58603.91,1080.0225,13327.752499999999,4937.8475,226.27750000000003,1755.9249999999993,-109.51249999999982,-2042.189999999995
2021-07-06 21:00:00+02:00,58211.3275,119.3225,11366.6375,5071.1925,56479.775,124.165,11890.7525,5030.1875,4.842500000000001,524.1149999999998,-41.00500000000011,-1731.552499999998
2021-07-06 22:00:00+02:00,55944.854999999996,0.44,11338.3,5058.5275,54337.62,0.0,10683.7075,5067.8475,-0.44,-654.5924999999988,9.319999999999709,-1607.2349999999933
2021-07-06 23:00:00+02:00,52535.729999999996,0.33499999999999996,11454.735,4993.9,50988.7175,0.0,10045.3825,5030.2775,-0.33499999999999996,-1409.3525000000009,36.37750000000051,-1547.012499999997
2021-07-07 00:00:00+02:00,49176.335,0.3,10510.060000000001,4768.8225,46396.75,0.0,9517.365,5073.2825,-0.3,-992.6950000000015,304.46000000000004,-2779.584999999999
2021-07-07 01:00:00+02:00,47542.4975,0.31,9286.789999999999,4849.6375,45017.545,0.0,8686.037499999999,4740.4775,-0.31,-600.7525000000005,-109.15999999999985,-2524.9524999999994
2021-07-07 02:00:00+02:00,46616.26,0.335,8540.557499999999,4913.49,44121.8075,0.0,7704.275,4552.4275,-0.335,-836.2824999999993,-361.0625,-2494.4524999999994
2021-07-07 03:00:00+02:00,46572.4625,0.3175,7527.93,5070.5975,44340.1275,0.0,6809.8825,4370.4675,-0.3175,-718.0475000000006,-700.1300000000001,-2232.334999999999
2021-07-07 04:00:00+02:00,47219.715,0.9125000000000001,6237.3025,5049.9625,45645.085,0.215,6199.255,4192.5075,-0.6975000000000001,-38.04749999999967,-857.4549999999999,-1574.6299999999974
2021-07-07 05:00:00+02:00,49440.365,111.8125,5846.8724999999995,4644.98,48403.1375,182.9725,5762.97,4051.0924999999997,71.16,-83.90249999999924,-593.8874999999998,-1037.2275000000009
2021-07-07 06:00:00+02:00,56206.865,697.8225,5381.1925,4304.3075,55165.5825,1161.8125,5079.605,3887.225,463.99,-301.58750000000055,-417.0825,-1041.2825000000012
2021-07-07 07:00:00+02:00,61994.3225,2446.51,4690.2575,3990.5875,59504.555,3369.7925,4027.49,3658.2525,923.2824999999998,-662.7674999999999,-332.33500000000004,-2489.7675000000017
2021-07-07 08:00:00+02:00,65033.83,5283.6925,3246.4075000000003,3723.3925,62276.380000000005,6730.1275,3137.7625,3381.0074999999997,1446.4349999999995,-108.64500000000044,-342.3850000000002,-2757.449999999997
2021-07-07 09:00:00+02:00,65533.035,9034.5275,2734.7475,3503.73,63332.2325,10576.8275,2970.5474999999997,3109.6275,1542.2999999999993,235.79999999999973,-394.10249999999996,-2200.8025000000052
2021-07-07 10:00:00+02:00,67185.8225,12967.7,2823.41,3533.615,65061.625,14362.56,3315.6800000000003,2921.49,1394.8599999999988,492.27000000000044,-612.125,-2124.1974999999948
2021-07-07 11:00:00+02:00,68538.28,15721.7475,3898.54,2530.9025,66283.9525,17465.9925,3755.4,2725.6324999999997,1744.2450000000008,-143.13999999999987,194.72999999999956,-2254.3274999999994
2021-07-07 12:00:00+02:00,68686.4575,17751.475,4630.7125,2218.435,66239.2825,19688.7325,4117.785,2477.0175,1937.2574999999997,-512.9274999999998,258.5825,-2447.175000000003
2021-07-07 13:00:00+02:00,67638.475,19509.5875,5100.1625,1878.0175,65185.9175,20872.355,4332.885,2238.7625,1362.767499999998,-767.2775000000001,360.7449999999999,-2452.5575000000026
2021-07-07 14:00:00+02:00,66089.3175,20313.440000000002,4892.1175,2342.78,64521.935,20841.567499999997,4306.03,1961.3075000000001,528.127499999995,-586.0875000000005,-381.4725000000001,-1567.382500000007
2021-07-07 15:00:00+02:00,64898.2325,19797.829999999998,4771.3475,2039.74,63680.475,19499.6225,3846.8525,1701.245,-298.2074999999968,-924.4949999999999,-338.4950000000001,-1217.7574999999997
2021-07-07 16:00:00+02:00,63144.729999999996,17460.9575,4295.305,1691.6399999999999,62089.2325,17045.434999999998,3208.0325000000003,1454.31,-415.52250000000276,-1087.2725,-237.32999999999993,-1055.4974999999977
2021-07-07 17:00:00+02:00,62658.645,13931.32,3767.9525,1367.1125,61658.597499999996,13312.0625,2481.6075,1224.1625,-619.2574999999997,-1286.3449999999998,-142.95000000000005,-1000.0475000000006
2021-07-07 18:00:00+02:00,61984.7325,9356.5,2906.9049999999997,1069.935,60922.7875,8752.61,1757.8725,1032.8799999999999,-603.8899999999994,-1149.0324999999998,-37.055000000000064,-1061.9449999999997
2021-07-07 19:00:00+02:00,60998.4425,4514.835,2121.0425,992.8050000000001,59521.595,4300.1725,1224.46,883.6775,-214.66250000000036,-896.5825,-109.12750000000005,-1476.8474999999962
2021-07-07 20:00:00+02:00,58677.9025,1433.5325,1564.695,955.285,57234.1825,1453.585,1077.2275,752.215,20.05250000000001,-487.4675,-203.06999999999994,-1443.719999999994
2021-07-07 21:00:00+02:00,56580.26,111.43750000000001,1760.9299999999998,1139.5575,54858.985,163.75,1423.5425,697.285,52.312499999999986,-337.3874999999998,-442.2724999999999,-1721.2750000000015
2021-07-07 22:00:00+02:00,54553.675,0.3425,2249.38,1220.515,52902.7225,0.0,1942.205,719.7975,-0.3425,-307.1750000000002,-500.7175000000001,-1650.9524999999994
2021-07-07 23:00:00+02:00,51216.465,0.3125,2604.63,1170.155,49212.7075,0.0,2245.62,799.6575,-0.3125,-359.0100000000002,-370.49749999999995,-2003.7574999999997
2021-07-08 00:00:00+02:00,48207.3775,0.2925,2902.3875,1163.33,48085.212499999994,0.0,2183.6575000000003,938.845,-0.2925,-718.7299999999996,-224.4849999999999,-122.16500000000815
2021-07-08 01:00:00+02:00,46419.7425,0.3075,2843.13,1114.565,46411.072499999995,0.0,2088.145,963.2425000000001,-0.3075,-754.9850000000001,-151.3225,-8.67000000000553
2021-07-08 02:00:00+02:00,45737.0975,0.2925,2759.425,1253.6375,45306.105,0.0,1961.0275000000001,1049.8425,-0.2925,-798.3975,-203.79500000000007,-430.9925000000003
2021-07-08 03:00:00+02:00,45807.604999999996,0.29250000000000004,2488.1099999999997,1315.185,45156.315,0.0,1802.4375,1067.6175,-0.29250000000000004,-685.6724999999997,-247.56749999999988,-651.2899999999936
2021-07-08 04:00:00+02:00,46745.845,1.7725,2208.915,1261.9275,46027.905,0.415,1649.9675,1030.8925,-1.3575,-558.9475,-231.03500000000008,-717.9400000000023
2021-07-08 05:00:00+02:00,49022.595,212.1775,2047.275,1180.53,48081.7725,261.6675,1492.6225,971.74,49.49000000000001,-554.6525000000001,-208.78999999999996,-940.822500000002
2021-07-08 06:00:00+02:00,55329.520000000004,1442.8425,1648.315,944.0125,53686.5375,1593.115,1239.6125,898.595,150.27250000000004,-408.7025000000001,-45.41750000000002,-1642.9825000000055
2021-07-08 07:00:00+02:00,60639.8075,3915.4174999999996,1155.5,829.6375,59481.75,4352.59,869.9175,821.9125,437.1725000000006,-285.5825,-7.725000000000023,-1158.0575000000026
2021-07-08 08:00:00+02:00,63716.315,6934.2825,712.975,760.265,63149.582500000004,7890.2474999999995,523.89,729.5425,955.9649999999992,-189.08500000000004,-30.722499999999968,-566.7324999999983
2021-07-08 09:00:00+02:00,64836.6275,10234.235,520.52,742.2325,64727.13,11254.775,411.9275,639.8025,1020.539999999999,-108.59249999999997,-102.42999999999995,-109.49750000000495
2021-07-08 10:00:00+02:00,66338.5375,13125.0275,548.2525,505.8175,66461.9625,13924.932499999999,508.655,544.1975,799.9049999999988,-39.59750000000008,38.379999999999995,123.42499999998836
2021-07-08 11:00:00+02:00,67381.46,14600.71,729.705,268.15999999999997,68449.7775,15673.5075,617.4749999999999,451.705,1072.7975000000006,-112.23000000000013,183.54500000000002,1068.31749999999
2021-07-08 12:00:00+02:00,67609.695,14924.765,765.685,246.25,68744.6725,16595.94,725.1800000000001,389.9275,1671.1749999999993,-40.50499999999988,143.6775,1134.9774999999936
2021-07-08 13:00:00+02:00,66563.33,13935.342499999999,836.9300000000001,175.2675,68048.66750000001,16502.48,875.0025,350.05,2567.1375000000007,38.07249999999999,174.7825,1485.3375000000087
2021-07-08 14:00:00+02:00,65581.61,12855.5775,1314.5825,111.8025,66337.725,15719.0625,1160.1225,314.0875,2863.4850000000006,-154.46000000000004,202.28499999999997,756.1150000000052
2021-07-08 15:00:00+02:00,64261.47,10678.88,2069.6825,91.27,64788.125,14117.4825,1437.79,280.6175,3438.602500000001,-631.8924999999999,189.34750000000003,526.6549999999988
2021-07-08 16:00:00+02:00,63093.445,9145.295,2823.2925,164.235,63391.4625,11654.9375,1681.9525,236.29749999999999,2509.6425,-1141.34,72.06249999999997,298.01750000000175
2021-07-08 17:00:00+02:00,63369.93,7273.1625,3659.9975,156.4475,62795.8125,8730.34,1880.2224999999999,195.82,1457.1774999999998,-1779.775,39.3725,-574.1175000000003
2021-07-08 18:00:00+02:00,62561.245,4780.3575,3793.06,134.48250000000002,61587.37,5691.885,1978.635,160.8975,911.5275000000001,-1814.425,26.414999999999992,-973.875
2021-07-08 19:00:00+02:00,61063.6575,2561.665,3536.35,106.685,60846.96,2972.9575,1939.5525,118.5675,411.2925,-1596.7975,11.882499999999993,-216.69750000000204
2021-07-08 20:00:00+02:00,58636.2425,865.0625,2971.1425,168.105,58570.2175,1001.55,1840.785,100.8825,136.48749999999995,-1130.3574999999998,-67.2225,-66.02500000000146
2021-07-08 21:00:00+02:00,56250.535,63.215,2657.7799999999997,137.0725,56079.2775,113.0875,2098.5325000000003,96.42750000000001,49.8725,-559.2474999999995,-40.64499999999998,-171.25750000000698
2021-07-08 22:00:00+02:00,53532.0775,0.405,2439.2825000000003,71.705,53676.305,0.0,2418.025,87.0025,-0.405,-21.257500000000164,15.2975,144.22750000000087
2021-07-08 23:00:00+02:00,49790.84,0.3025,2549.4875,40.3475,50519.9275,0.0,2493.8175,92.61749999999999,-0.3025,-55.67000000000007,52.269999999999996,729.0875000000015
2021-07-09 00:00:00+02:00,47223.3725,0.315,3111.5625,43.105000000000004,46510.6025,0.0,3907.0975,154.885,-0.315,795.5349999999999,111.77999999999999,-712.7699999999968
2021-07-09 01:00:00+02:00,45774.6725,0.3225,3864.56,78.91,45040.94,0.0,3880.0,182.6375,-0.3225,15.440000000000055,103.72749999999999,-733.7324999999983
2021-07-09 02:00:00+02:00,45312.9725,0.33,4203.4974999999995,144.41,44148.565,0.0,3934.1775,219.97,-0.33,-269.3199999999997,75.56,-1164.4075000000012
2021-07-09 03:00:00+02:00,45022.2175,0.3225,4151.375,288.6625,44377.1125,0.0,4106.6275000000005,238.6175,-0.3225,-44.74749999999949,-50.045000000000016,-645.1049999999959
2021-07-09 04:00:00+02:00,45836.3425,0.78,4274.62,290.71,45365.1975,0.1125,4384.9325,266.3075,-0.6675,110.3125,-24.402499999999975,-471.1449999999968
2021-07-09 05:00:00+02:00,48761.68,114.62,5125.3875,189.94,47381.0475,151.4475,4682.9175,317.765,36.827499999999986,-442.47000000000025,127.82499999999999,-1380.6324999999997
2021-07-09 06:00:00+02:00,55471.9225,718.7825,5754.3675,242.9825,53227.652500000004,924.8075,4749.32,377.9175,206.02499999999998,-1005.0475000000006,134.93500000000003,-2244.269999999997
2021-07-09 07:00:00+02:00,60555.2575,2037.175,5676.3425,168.845,59400.1075,2580.5725,4569.145,391.3875,543.3975000000003,-1107.1974999999993,222.5425,-1155.1500000000015
2021-07-09 08:00:00+02:00,64048.6225,3931.1525,5630.415,165.02,62482.325,4896.4225,4296.8825,416.64750000000004,965.2699999999995,-1333.5325000000003,251.62750000000003,-1566.2975000000006
2021-07-09 09:00:00+02:00,65414.1575,6640.685,6074.715,202.33249999999998,63688.2425,7419.7125,4137.71,431.3775,779.0274999999992,-1937.005,229.04500000000002,-1725.9150000000009
2021-07-09 10:00:00+02:00,66685.61499999999,9893.605,6609.0,308.0475,65320.575,9991.8525,4051.225,441.7875,98.24750000000131,-2557.775,133.74,-1365.0399999999936
2021-07-09 11:00:00+02:00,67921.01,11573.9175,7323.33,371.225,66426.425,12147.485,4037.21,443.5375,573.567500000001,-3286.12,72.3125,-1494.5849999999919
2021-07-09 12:00:00+02:00,67321.60250000001,13265.48,8133.1025,352.9575,66493.0975,13834.795,4106.1925,448.6775,569.3150000000005,-4026.91,95.72000000000003,-828.5050000000047
2021-07-09 13:00:00+02:00,65732.7575,14760.755000000001,9065.182499999999,382.76,65658.9675,14972.6625,4363.945,454.2825,211.90749999999935,-4701.237499999999,71.52250000000004,-73.79000000000815
2021-07-09 14:00:00+02:00,64015.695,14762.0325,9538.895,424.10249999999996,64313.5525,15424.195,4816.83,446.21500000000003,662.1625000000004,-4722.0650000000005,22.112500000000068,297.85749999999825
2021-07-09 15:00:00+02:00,63673.0625,13708.0125,9869.0825,512.945,62695.17,14956.5775,5079.635,440.2525,1248.5649999999987,-4789.4475,-72.69250000000005,-977.8925000000017
2021-07-09 16:00:00+02:00,62638.505000000005,12082.4725,9604.59,632.9675,61192.7475,13435.385,5145.6224999999995,446.445,1352.9125000000004,-4458.967500000001,-186.52249999999998,-1445.757500000007
2021-07-09 17:00:00+02:00,62774.83,9680.4575,9245.1175,931.325,60560.18,10870.8825,4951.195,458.3525,1190.4249999999993,-4293.922500000001,-472.9725,-2214.6500000000015
2021-07-09 18:00:00+02:00,61883.7175,6588.4725,8590.5975,949.825,59227.9975,7386.505,4564.0875,454.7325,798.0325000000003,-4026.51,-495.09250000000003,-2655.720000000001
2021-07-09 19:00:00+02:00,60010.4925,3317.4175,7774.64,942.4825000000001,57939.445,3802.295,4020.0299999999997,427.6775,484.87750000000005,-3754.6100000000006,-514.8050000000001,-2071.0475000000006
2021-07-09 20:00:00+02:00,57262.822499999995,1024.455,7353.545,942.725,55802.58,1268.2925,3353.315,413.34000000000003,243.8375000000001,-4000.23,-529.385,-1460.242499999993
2021-07-09 21:00:00+02:00,54974.5475,80.0475,7173.84,1000.19,53247.4825,142.1475,3232.2575,378.735,62.10000000000001,-3941.5825,-621.455,-1727.0650000000023
2021-07-09 22:00:00+02:00,53037.0375,0.4,7280.38,1038.995,51274.195,0.0,3369.19,358.9275,-0.4,-3911.19,-680.0674999999999,-1762.8424999999988
2021-07-09 23:00:00+02:00,49999.11,0.33999999999999997,7847.365,1015.0175,47857.0625,0.0,3482.565,373.1775,-0.33999999999999997,-4364.799999999999,-641.84,-2142.0475000000006
2021-07-10 00:00:00+02:00,46734.4775,0.3275,7877.18,1064.6775,44134.042499999996,0.0,7957.87,674.3775,-0.3275,80.6899999999996,-390.29999999999995,-2600.435000000005
2021-07-10 01:00:00+02:00,44245.770000000004,0.34,8324.1925,866.5775,42306.130000000005,0.0,7963.42,675.4675,-0.34,-360.7724999999991,-191.11,-1939.6399999999994
2021-07-10 02:00:00+02:00,42614.042499999996,0.315,8154.29,676.7175,40988.335,0.0,7683.0475,667.965,-0.315,-471.2425000000003,-8.75249999999994,-1625.7074999999968
2021-07-10 03:00:00+02:00,42050.005,0.3225,8015.605,598.8175,40403.0175,0.0,7320.2,655.8175,-0.3225,-695.4049999999997,57.0,-1646.9874999999956
2021-07-10 04:00:00+02:00,42160.6225,1.1025,8015.7,631.52,40428.5325,0.0475,6892.6849999999995,710.955,-1.055,-1123.0150000000003,79.43500000000006,-1732.0899999999965
2021-07-10 05:00:00+02:00,42511.94,161.07,8286.002499999999,683.4175,39937.5125,240.88,6568.9875,827.6025,79.81,-1717.0149999999985,144.18499999999995,-2574.4275000000052
2021-07-10 06:00:00+02:00,44187.225,1709.3274999999999,7864.035,659.8875,40593.61,1743.2475,6090.355,952.2775,33.92000000000007,-1773.6800000000003,292.39,-3593.614999999998
2021-07-10 07:00:00+02:00,47172.6575,5406.8575,6198.775,852.825,44082.7125,5575.2925,5348.85,1002.6899999999999,168.4349999999995,-849.9249999999993,149.8649999999999,-3089.9449999999997
2021-07-10 08:00:00+02:00,51021.885,10825.05,4960.7474999999995,1144.485,48228.09,11516.8125,4734.3150000000005,1035.9225,691.7625000000007,-226.43249999999898,-108.5625,-2793.7950000000055
2021-07-10 09:00:00+02:00,53916.6425,17039.63,5045.2,1163.385,51504.2225,18152.675,4254.39,1033.7625,1113.0449999999983,-790.8099999999995,-129.62249999999995,-2412.4199999999983
2021-07-10 10:00:00+02:00,55866.5975,22571.0,5286.0650000000005,1229.4,53493.9025,23631.43,3929.2025,1012.645,1060.4300000000003,-1356.8625000000006,-216.7550000000001,-2372.695000000007
2021-07-10 11:00:00+02:00,57268.115000000005,26366.565000000002,5158.1575,1163.725,54784.3325,27200.465,3603.7025,986.265,833.8999999999978,-1554.4550000000004,-177.45999999999992,-2483.7825000000084
2021-07-10 12:00:00+02:00,57091.1775,27832.0925,4805.11,1103.05,54483.2725,29050.445,3306.8675000000003,968.8499999999999,1218.3525000000009,-1498.2424999999994,-134.20000000000005,-2607.904999999999
2021-07-10 13:00:00+02:00,54584.567500000005,28303.115,4023.2725,1073.4475,52922.119999999995,29071.8475,3100.925,945.6800000000001,768.7324999999983,-922.3474999999999,-127.76749999999993,-1662.4475000000093
2021-07-10 14:00:00+02:00,52892.792499999996,27132.645,3208.005,1004.99,51283.832500000004,27623.1575,2868.8775,908.27,490.5125000000007,-339.12750000000005,-96.72000000000003,-1608.9599999999919
2021-07-10 15:00:00+02:00,51969.24,24602.1275,2371.465,937.735,50330.83,24818.0975,2454.635,840.785,215.97000000000116,83.17000000000007,-96.95000000000005,-1638.4099999999962
2021-07-10 16:00:00+02:00,51177.4325,20893.2525,1545.105,873.2149999999999,49544.862499999996,20615.215,1957.465,762.2175,-278.03749999999854,412.3599999999999,-110.99749999999995,-1632.570000000007
2021-07-10 17:00:00+02:00,51421.34,15527.6025,988.02,815.14,49921.8875,15162.75,1466.385,663.5725,-364.8525000000009,478.365,-151.5675,-1499.4524999999994
2021-07-10 18:00:00+02:00,51135.58,9777.8925,779.835,613.495,50059.235,9198.4375,1108.5,541.655,-579.4549999999999,328.66499999999996,-71.84000000000003,-1076.3450000000012
2021-07-10 19:00:00+02:00,49805.4375,4485.5525,996.21,304.6975,48797.13,4213.4025,906.8075,416.1925,-272.14999999999964,-89.40250000000003,111.495,-1008.3075000000026
2021-07-10 20:00:00+02:00,47750.8875,1280.4475,1691.3225,302.70500000000004,46997.5725,1424.3275,859.385,298.4775,143.8800000000001,-831.9375,-4.2275000000000205,-753.314999999995
2021-07-10 21:00:00+02:00,46592.65,82.555,2304.08,219.7725,45497.555,147.2825,1145.98,212.01,64.72749999999999,-1158.1,-7.762500000000017,-1095.0950000000012
2021-07-10 22:00:00+02:00,45752.0075,0.4525,2511.635,126.0875,44831.9275,0.0,1693.3125,163.5625,-0.4525,-818.3225000000002,37.474999999999994,-920.0800000000017
2021-07-10 23:00:00+02:00,43273.2725,0.34750000000000003,2892.225,100.7975,42314.31,0.0,2309.08,136.59,-0.34750000000000003,-583.145,35.792500000000004,-958.9625000000015
2021-07-11 00:00:00+02:00,40809.82,0.3275,3739.0525000000002,56.5675,39950.53,0.0,2470.3775,146.1525,-0.3275,-1268.6750000000002,89.58500000000001,-859.2900000000009
2021-07-11 01:00:00+02:00,38866.46,0.3225,4209.5025,30.5375,38151.880000000005,0.0,2839.7275,116.2425,-0.3225,-1369.7749999999996,85.70500000000001,-714.5799999999945
2021-07-11 02:00:00+02:00,38004.3875,0.3275,4254.4775,17.1175,37003.479999999996,0.0,3191.8025,89.43,-0.3275,-1062.6750000000002,72.3125,-1000.9075000000012
2021-07-11 03:00:00+02:00,37319.7475,0.34,4136.217500000001,8.135,36416.77,0.0,3306.58,74.9175,-0.34,-829.6375000000007,66.7825,-902.9775000000009
2021-07-11 04:00:00+02:00,37134.5175,1.3325,4071.4674999999997,8.535,36540.417499999996,0.1125,3296.96,70.81,-1.22,-774.5074999999997,62.275000000000006,-594.1000000000058
2021-07-11 05:00:00+02:00,37279.6625,218.5725,4301.2125,13.66,35782.915,262.5925,3339.2125,73.37,44.01999999999998,-961.9999999999995,59.71000000000001,-1496.7474999999977
2021-07-11 06:00:00+02:00,38260.0175,1403.63,4042.1449999999995,37.005,35369.197499999995,1578.9825,3139.7375,91.67999999999999,175.35249999999996,-902.4074999999993,54.67499999999999,-2890.820000000007
2021-07-11 07:00:00+02:00,40206.4725,3985.6850000000004,3017.0675,86.75750000000001,37994.025,4471.655000000001,2541.1875,119.5125,485.97000000000025,-475.8800000000001,32.754999999999995,-2212.447500000002
2021-07-11 08:00:00+02:00,43188.2625,7954.450000000001,1796.26,146.0525,41699.905,8450.585,1892.66,169.635,496.1349999999984,96.40000000000009,23.582499999999982,-1488.3574999999983
2021-07-11 09:00:00+02:00,46492.7125,12554.0125,1546.8700000000001,169.8325,45112.847499999996,12714.782500000001,1578.6599999999999,208.4425,160.77000000000044,31.789999999999736,38.609999999999985,-1379.8650000000052
2021-07-11 10:00:00+02:00,49052.54,16622.4,1942.965,140.5975,47899.1625,16566.8775,1581.4975,208.82750000000001,-55.522500000002765,-361.4675,68.23000000000002,-1153.3775000000023
2021-07-11 11:00:00+02:00,51207.14,19237.8625,2206.0425,162.415,50293.845,19297.145,1700.3899999999999,221.8625,59.282500000001164,-505.65250000000015,59.44750000000002,-913.2949999999983
2021-07-11 12:00:00+02:00,50957.16,20324.190000000002,2340.1325,267.79499999999996,50144.292499999996,20876.595,1764.87,264.15,552.4049999999988,-575.2625000000003,-3.644999999999982,-812.8675000000076
2021-07-11 13:00:00+02:00,49328.26,20277.44,2469.77,409.0825,48568.5775,21494.0825,1891.37,357.67,1216.6425000000017,-578.4000000000001,-51.412499999999966,-759.6825000000026
2021-07-11 14:00:00+02:00,47980.99,19698.835,2776.6125,649.5074999999999,47381.65,21298.3175,2138.58,523.365,1599.482500000002,-638.0325000000003,-126.14249999999993,-599.3399999999965
2021-07-11 15:00:00+02:00,47247.2375,18909.1725,3326.4025,812.0675,46663.1975,20115.9525,2333.19,703.1125,1206.7799999999988,-993.2125000000001,-108.95500000000004,-584.0400000000009
2021-07-11 16:00:00+02:00,47421.285,17694.4775,3830.8125,949.7425000000001,46416.705,17819.2325,2563.6324999999997,828.5975,124.75499999999738,-1267.1800000000003,-121.1450000000001,-1004.5800000000017
2021-07-11 17:00:00+02:00,48372.1525,14325.785,3900.255,1002.8075,47469.6525,14145.994999999999,2772.9525,891.4100000000001,-179.79000000000087,-1127.3025000000002,-111.39749999999992,-902.5
2021-07-11 18:00:00+02:00,49584.1275,9296.645,3777.1625,1107.395,48354.345,9283.4025,2889.775,964.375,-13.242500000000291,-887.3874999999998,-143.01999999999998,-1229.7825000000012
