utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2020-07-04 21:00:00+02:00,48202.885,36.225,19361.0325,5307.51,44263.07,75.1875,18521.072500000002,4481.57,38.9625,-839.9599999999991,-825.9400000000005,-3939.8150000000023
2020-07-04 22:00:00+02:00,46762.667499999996,0.29,19089.3675,4961.9425,43475.509999999995,0.0,18285.125,4354.3,-0.29,-804.2425000000003,-607.6424999999999,-3287.157500000001
2020-07-04 23:00:00+02:00,44045.3675,0.1775,19886.4875,4822.24,40694.512500000004,0.0,18368.53,4250.99,-0.1775,-1517.9575000000004,-571.25,-3350.854999999996
2020-07-05 00:00:00+02:00,41443.2,0.1725,20455.1325,4638.91,37790.39,0.0,19854.48,5023.23,-0.1725,-600.6525000000001,384.3199999999997,-3652.8099999999977
2020-07-05 01:00:00+02:00,39545.9125,0.1775,20896.635000000002,4782.6275,35875.725,0.0,20033.8325,4825.65,-0.1775,-862.8025000000016,43.022500000000036,-3670.1875
2020-07-05 02:00:00+02:00,38046.7725,0.175,21630.9175,5136.525,34694.8825,0.0,20159.3875,4916.52,-0.175,-1471.5299999999988,-220.0049999999992,-3351.8899999999994
2020-07-05 03:00:00+02:00,37521.42,0.2225,20970.2925,3978.6425,33936.285,0.0,19649.0925,3190.62,-0.2225,-1321.2000000000007,-788.0225,-3585.1349999999948
2020-07-05 04:00:00+02:00,37337.457500000004,0.6125,21192.36,3989.7575,34188.435,0.3625,19998.52,3237.4300000000003,-0.25000000000000006,-1193.8400000000001,-752.3274999999999,-3149.0225000000064
2020-07-05 05:00:00+02:00,36900.0925,113.10499999999999,21629.04,3888.945,34184.6225,200.675,20714.82,3243.9975,87.57000000000002,-914.2200000000012,-644.9475000000002,-2715.470000000001
2020-07-05 06:00:00+02:00,37875.832500000004,1203.03,22619.69,3750.385,34560.385,1301.5425,22207.23,3143.9875,98.51250000000005,-412.4599999999991,-606.3975,-3315.447500000002
2020-07-05 07:00:00+02:00,39521.275,3627.9624999999996,24349.0825,3894.1675,36915.155,3616.6075,23404.895,3152.51,-11.354999999999563,-944.1875,-741.6574999999998,-2606.1200000000026
2020-07-05 08:00:00+02:00,42696.2375,7296.719999999999,25814.71,3578.8875,40867.1475,6526.0825,24848.225,3142.3925,-770.6374999999989,-966.4850000000006,-436.4949999999999,-1829.0900000000038
2020-07-05 09:00:00+02:00,46530.1625,11197.55,27526.585,3169.1575000000003,43942.715,9221.115000000002,27001.9425,3128.375,-1976.4349999999977,-524.6424999999981,-40.782500000000255,-2587.447500000002
2020-07-05 10:00:00+02:00,49110.7825,14287.68,28668.447500000002,2981.495,46935.495,11609.16,28048.825,3118.89,-2678.5200000000004,-619.6225000000013,137.39499999999998,-2175.2874999999985
2020-07-05 11:00:00+02:00,52048.6875,16227.19,28757.02,3008.7225,49333.8075,13410.39,29297.535,3148.5425,-2816.800000000001,540.5149999999994,139.82000000000016,-2714.8799999999974
2020-07-05 12:00:00+02:00,52527.145000000004,16693.77,27063.3375,3069.7625,49286.1775,14482.7975,29729.14,2991.1025,-2210.9725,2665.802499999998,-78.65999999999985,-3240.967500000006
2020-07-05 13:00:00+02:00,52054.165,17540.08,25064.18,3131.535,47724.045,15227.6325,30069.0225,3038.63,-2312.447500000002,5004.842499999999,-92.90499999999975,-4330.120000000003
2020-07-05 14:00:00+02:00,51120.7825,17880.32,23439.559999999998,3150.4825,46224.36,15219.935,29739.175,3055.7075,-2660.385,6299.615000000002,-94.77500000000009,-4896.422500000001
2020-07-05 15:00:00+02:00,50088.270000000004,17772.485,21762.655,3244.92,45374.755,14459.01,29370.8375,3065.7825000000003,-3313.4750000000004,7608.182500000003,-179.13749999999982,-4713.515000000007
2020-07-05 16:00:00+02:00,49068.2975,16468.355,21355.235,3352.3675000000003,45256.525,12945.1375,28834.059999999998,3079.09,-3523.217499999999,7478.824999999997,-273.27750000000015,-3811.772499999999
2020-07-05 17:00:00+02:00,49855.0575,13339.4625,24506.38,3423.62,46114.435,10556.665,28431.8675,3259.845,-2782.7974999999988,3925.4874999999993,-163.7750000000001,-3740.622500000005
2020-07-05 18:00:00+02:00,49814.6525,8738.1925,25819.052499999998,3967.3250000000003,47148.09,7134.5375,27836.920000000002,3342.715,-1603.6549999999988,2017.867500000004,-624.6100000000001,-2666.5625
2020-07-05 19:00:00+02:00,49317.5,4013.19,24849.3125,6041.9425,46996.015,3610.1425,26953.8525,5456.6425,-403.0475000000001,2104.540000000001,-585.3000000000002,-2321.4850000000006
2020-07-05 20:00:00+02:00,48524.54,1126.9175,20852.6175,5637.297500000001,45568.46,1260.1325,25338.6375,5527.5775,133.21499999999992,4486.02,-109.72000000000025,-2956.0800000000017
2020-07-05 21:00:00+02:00,47814.5525,78.9825,18431.7575,5150.5625,44058.9275,127.9525,23421.7675,5498.4675,48.97,4990.010000000002,347.90499999999975,-3755.625
2020-07-05 22:00:00+02:00,47613.22,0.28250000000000003,17357.010000000002,5329.0675,44162.1125,0.0,21815.9225,5526.5225,-0.28250000000000003,4458.9124999999985,197.45499999999993,-3451.1074999999983
2020-07-05 23:00:00+02:00,45115.385,0.1675,17019.6875,5696.9425,41205.335,0.0,21444.9,5577.17,-0.1675,4425.2125000000015,-119.77250000000004,-3910.050000000003
2020-07-06 00:00:00+02:00,43034.5475,0.1625,17548.09,5837.4575,38468.7425,0.0,18670.815,5685.8025,-0.1625,1122.7249999999985,-151.65500000000065,-4565.805
2020-07-06 01:00:00+02:00,41807.104999999996,0.175,19031.9525,6039.49,36835.21000000001,0.0,19130.725,5631.155,-0.175,98.77249999999913,-408.33500000000004,-4971.8949999999895
2020-07-06 02:00:00+02:00,40921.325,0.19,20565.7525,6059.55,36179.104999999996,0.0,19812.595,5640.1625,-0.19,-753.1574999999975,-419.3874999999998,-4742.220000000001
2020-07-06 03:00:00+02:00,40710.5325,0.20750000000000002,21166.75,5840.235,36388.19,0.0,20589.434999999998,5176.905,-0.20750000000000002,-577.3150000000023,-663.3299999999999,-4322.342499999999
2020-07-06 04:00:00+02:00,41295.3825,1.6800000000000002,21524.9725,5936.295,37770.9075,0.5525,21213.5025,5097.0025000000005,-1.1275000000000002,-311.47000000000116,-839.2924999999996,-3524.4749999999985
2020-07-06 05:00:00+02:00,43858.0075,206.45,21828.885000000002,6011.8425,41246.6625,289.16,21694.975,5084.895,82.71000000000004,-133.9100000000035,-926.9474999999993,-2611.345000000001
2020-07-06 06:00:00+02:00,50525.3025,1689.7199999999998,22569.825,6088.3175,48935.8425,1748.935,23147.3925,5057.4275,59.215000000000146,577.567500000001,-1030.8900000000003,-1589.4599999999991
2020-07-06 07:00:00+02:00,56441.5175,5113.6375,23751.09,6154.8675,55377.955,4974.535,23672.395,5348.0475,-139.10249999999996,-78.69499999999971,-806.8200000000006,-1063.5625
2020-07-06 08:00:00+02:00,61804.557499999995,9996.75,26156.15,5968.735000000001,58604.729999999996,9499.4875,24476.8425,5632.58,-497.2625000000007,-1679.3075000000026,-336.15500000000065,-3199.8274999999994
2020-07-06 09:00:00+02:00,64684.2725,14739.79,27245.002500000002,4895.09,60283.975,14200.432499999999,25813.065000000002,5657.915,-539.3575000000019,-1431.9375,762.8249999999998,-4400.297500000001
2020-07-06 10:00:00+02:00,66006.4475,18287.0775,26858.135,4205.0375,62090.53,18098.864999999998,26539.285,5662.202499999999,-188.21250000000146,-318.84999999999854,1457.164999999999,-3915.917499999996
2020-07-06 11:00:00+02:00,67197.5725,20720.8725,26534.2675,4180.5375,63551.5725,20770.595,26890.6825,5647.42,49.722499999999854,356.41499999999724,1466.8824999999997,-3645.9999999999927
2020-07-06 12:00:00+02:00,67053.1025,22018.875,26851.510000000002,4230.535,63382.1275,22185.045,27312.965,5627.49,166.16999999999825,461.4549999999981,1396.955,-3670.9749999999913
2020-07-06 13:00:00+02:00,66544.08499999999,22641.035,26599.03,4217.13,62368.6775,22710.4675,27720.627500000002,5611.9125,69.43249999999898,1121.5975000000035,1394.7825000000003,-4175.407499999994
2020-07-06 14:00:00+02:00,65505.64,22032.9225,27084.765,4206.6075,61169.29,22123.190000000002,28093.2175,5620.1675,90.26750000000175,1008.4524999999994,1413.5599999999995,-4336.3499999999985
2020-07-06 15:00:00+02:00,64462.4325,20264.96,27361.5775,4202.07,60189.2225,20545.68,28231.9225,5605.1025,280.72000000000116,870.3450000000012,1403.0325000000003,-4273.209999999999
2020-07-06 16:00:00+02:00,63091.7825,17997.835,27127.1375,4221.4325,58977.17,17710.7,27813.2875,5576.1075,-287.1349999999984,686.1499999999978,1354.6750000000002,-4114.612500000003
2020-07-06 17:00:00+02:00,62652.6075,14053.145,25861.5875,4203.3025,58503.375,13592.6525,26900.8575,5571.3375,-460.4925000000003,1039.2699999999968,1368.0349999999999,-4149.232499999998
2020-07-06 18:00:00+02:00,62010.5,8734.2675,25193.065,4203.2925,58434.18,8613.8025,25568.95,5604.6625,-120.46500000000015,375.88500000000204,1401.3700000000008,-3576.3199999999997
2020-07-06 19:00:00+02:00,61044.1625,4163.2474999999995,22688.07,4727.9775,57632.2525,4117.91,23680.1,5482.9025,-45.337499999999636,992.0299999999988,754.9250000000002,-3411.909999999996
2020-07-06 20:00:00+02:00,58915.09,1318.6200000000001,19422.8975,5456.1025,55189.3525,1424.1725,21267.8325,5062.66,105.55249999999978,1844.9350000000013,-393.4425000000001,-3725.7374999999956
2020-07-06 21:00:00+02:00,56131.9325,89.6775,17100.2275,5305.4225,52171.649999999994,154.7225,19230.3075,5028.5625,65.045,2130.079999999998,-276.8599999999997,-3960.2825000000084
2020-07-06 22:00:00+02:00,53781.8525,0.5525,15583.42,5463.59,50095.735,0.0,17570.017499999998,5561.1775,-0.5525,1986.597499999998,97.58749999999964,-3686.1175000000003
2020-07-06 23:00:00+02:00,50156.6175,0.43,15505.395,5842.885,46108.4375,0.0,16956.607500000002,5449.8775000000005,-0.43,1451.2125000000015,-393.0074999999997,-4048.1800000000003
2020-07-07 00:00:00+02:00,47248.4375,0.1825,14925.6725,5560.27,42035.8375,0.0,15071.555,4825.305,-0.1825,145.8824999999997,-734.9650000000001,-5212.5999999999985
2020-07-07 01:00:00+02:00,45453.26,0.2025,14450.1675,4966.4075,40403.0275,0.0,14380.0775,4284.745,-0.2025,-70.09000000000015,-681.6625000000004,-5050.2325000000055
2020-07-07 02:00:00+02:00,43930.104999999996,0.235,13044.4125,3919.8375,39608.0175,0.0,13340.7825,3748.0675,-0.235,296.369999999999,-171.76999999999998,-4322.087499999994
2020-07-07 03:00:00+02:00,43365.6025,0.3175,11221.7,3122.9525,39853.22,0.0,11905.25,3396.6275,-0.3175,683.5499999999993,273.6750000000002,-3512.3824999999997
2020-07-07 04:00:00+02:00,43808.167499999996,1.69,9547.15,3005.2675,40949.94,0.475,10420.657500000001,3323.3975,-1.2149999999999999,873.5075000000015,318.1300000000001,-2858.2274999999936
2020-07-07 05:00:00+02:00,45883.9275,232.96999999999997,7973.5025000000005,3272.58,43941.3125,331.84749999999997,9002.4075,3389.635,98.8775,1028.9049999999988,117.05500000000029,-1942.614999999998
2020-07-07 06:00:00+02:00,51475.3625,2025.2400000000002,6743.465,3367.7650000000003,50941.744999999995,2112.985,7539.545,3457.915,87.74499999999989,796.0799999999999,90.14999999999964,-533.6175000000076
2020-07-07 07:00:00+02:00,56285.485,6467.51,5344.5125,3603.8025,56441.8675,6473.22,6140.1725,3518.1949999999997,5.710000000000036,795.6599999999999,-85.60750000000007,156.3824999999997
2020-07-07 08:00:00+02:00,60649.5475,13012.0,5502.805,4233.8099999999995,59518.2,12735.7675,5590.37,3693.0725,-276.2325000000001,87.5649999999996,-540.7374999999993,-1131.3475000000035
2020-07-07 09:00:00+02:00,62873.0475,18308.475,5741.5175,4433.0475,60846.7075,18751.28,6029.4,3872.515,442.8050000000003,287.8824999999997,-560.5324999999998,-2026.3400000000038
2020-07-07 10:00:00+02:00,64355.6575,21587.305,6299.725,4519.37,62265.625,22980.695,6723.3099999999995,3758.9275,1393.3899999999994,423.5849999999991,-760.4425000000001,-2090.032500000001
2020-07-07 11:00:00+02:00,65425.39,23828.175,7635.1675,3937.0325,63597.1475,25073.737500000003,7693.4275,3791.945,1245.5625000000036,58.26000000000022,-145.08749999999964,-1828.2425000000003
2020-07-07 12:00:00+02:00,66132.37,24673.675,9530.1775,3764.3,63330.94,25666.355,9166.6175,3891.61,992.6800000000003,-363.5599999999995,127.30999999999995,-2801.429999999993
2020-07-07 13:00:00+02:00,66062.01,23777.67,10473.657500000001,4247.139999999999,62168.5675,25237.06,10770.5875,3931.195,1459.390000000003,296.9299999999985,-315.94499999999925,-3893.4424999999974
2020-07-07 14:00:00+02:00,64281.655,22260.934999999998,11419.9875,4619.08,60914.3425,23954.94,12107.2075,4022.235,1694.005000000001,687.2200000000012,-596.8449999999998,-3367.3125
2020-07-07 15:00:00+02:00,63319.695,20751.04,12264.045,4463.79,59724.335,21669.815,12933.6525,4111.9125,918.7749999999978,669.6075000000001,-351.8774999999996,-3595.3600000000006
2020-07-07 16:00:00+02:00,62036.100000000006,17841.5725,12093.83,4150.075,58354.6075,18341.925,13613.0175,4140.7325,500.3525000000009,1519.1875,-9.342499999999745,-3681.4925000000076
2020-07-07 17:00:00+02:00,61326.965,13330.015,11154.0175,4042.4449999999997,58103.1475,13954.59,13596.265,4101.975,624.5750000000007,2442.2474999999995,59.530000000000655,-3223.8174999999974
2020-07-07 18:00:00+02:00,60544.7575,8372.1425,9953.4025,4004.29,57630.145,8706.8025,12484.075,3964.9425,334.65999999999985,2530.6725000000006,-39.347499999999854,-2914.612500000003
2020-07-07 19:00:00+02:00,59431.8175,3756.8424999999997,8258.135,3507.7975,57006.7975,4084.8925,10687.535,3688.5074999999997,328.0500000000002,2429.3999999999996,180.70999999999958,-2425.019999999997
2020-07-07 20:00:00+02:00,57439.13,994.3975,7111.115,3385.61,54745.7425,1358.5375,8530.65,3319.12,364.1399999999999,1419.5349999999999,-66.49000000000024,-2693.387499999997
2020-07-07 21:00:00+02:00,55362.0075,45.682500000000005,6140.9125,3024.95,51979.14,133.82999999999998,7095.65,2967.125,88.14749999999998,954.7374999999993,-57.82499999999982,-3382.8675000000003
2020-07-07 22:00:00+02:00,53070.645000000004,0.3,5894.135,2982.4175,50060.9375,0.0,6460.9275,2674.56,-0.3,566.7924999999996,-307.8575000000001,-3009.707500000004
2020-07-07 23:00:00+02:00,49288.94,0.20500000000000002,5737.1975,2918.5825,46158.2525,0.0,6211.31,2419.4449999999997,-0.20500000000000002,474.1125000000002,-499.1375000000003,-3130.6875
2020-07-08 00:00:00+02:00,46104.47,0.19,5650.155,2783.68,44225.697499999995,0.0,5271.5,2202.5525,-0.19,-378.65499999999975,-581.1275,-1878.7725000000064
2020-07-08 01:00:00+02:00,43736.3525,0.20500000000000002,5450.525,2494.0475,42396.8975,0.0,5116.2925,1834.4975,-0.20500000000000002,-334.2325000000001,-659.5500000000002,-1339.4550000000017
2020-07-08 02:00:00+02:00,42555.4425,0.20500000000000002,5337.3675,2537.9049999999997,41512.94,0.0,4976.6525,1724.7725,-0.20500000000000002,-360.71500000000015,-813.1324999999997,-1042.502499999995
2020-07-08 03:00:00+02:00,42246.0775,0.205,5550.72,2338.8225,41631.4825,0.0,4906.4825,1619.405,-0.205,-644.2375000000002,-719.4175000000002,-614.5950000000012
2020-07-08 04:00:00+02:00,43171.4975,1.3275,5730.2975,2040.425,42646.6075,0.29,4891.59,1495.8925,-1.0374999999999999,-838.7074999999995,-544.5325,-524.8899999999994
2020-07-08 05:00:00+02:00,45487.462499999994,125.50999999999999,5907.87,1653.1725,45155.595,223.96749999999997,4874.8525,1371.6174999999998,98.45749999999998,-1033.0175,-281.55500000000006,-331.867499999993
2020-07-08 06:00:00+02:00,51272.82,1277.4325,5493.077499999999,1583.4775,52148.3375,1450.2975000000001,4853.415,1256.9724999999999,172.86500000000024,-639.6624999999995,-326.5050000000001,875.5175000000017
2020-07-08 07:00:00+02:00,56586.9075,3906.6975,4888.605,1332.76,57709.965,4211.7325,4757.6825,1163.0275000000001,305.03499999999985,-130.92249999999967,-169.73249999999985,1123.0574999999953
2020-07-08 08:00:00+02:00,60975.292499999996,7766.1175,3996.0975,1229.2375000000002,61411.475,8177.110000000001,4622.3225,1105.2625,410.9925000000003,626.2250000000004,-123.97500000000014,436.1825000000026
2020-07-08 09:00:00+02:00,63021.0175,11550.6725,3972.47,1192.5375,62015.675,12020.3,4751.515,1076.4275,469.6274999999987,779.0450000000005,-116.1099999999999,-1005.3424999999988
2020-07-08 10:00:00+02:00,64769.2775,14600.942500000001,4579.139999999999,1201.2575,63394.8875,15136.317500000001,5064.495,1056.9775,535.375,485.3550000000005,-144.27999999999997,-1374.3899999999994
2020-07-08 11:00:00+02:00,66207.6925,16326.8825,5049.2075,1138.7,64925.7675,17013.15,5336.0725,1075.085,686.2675000000017,286.8649999999998,-63.61500000000001,-1281.925000000003
2020-07-08 12:00:00+02:00,66070.515,17020.4875,5162.8525,1267.84,64430.6575,17691.11,5474.9475,1129.8475,670.6225000000013,312.09500000000025,-137.99249999999984,-1639.8574999999983
2020-07-08 13:00:00+02:00,65576.5425,16253.9225,5273.2675,1293.1025,63727.495,17252.6825,5776.3525,1195.1225,998.7599999999984,503.08500000000004,-97.98000000000002,-1849.0474999999933
2020-07-08 14:00:00+02:00,64079.3025,14729.665,5067.8925,1171.49,62374.7175,16039.9375,6284.7225,1221.135,1310.2724999999991,1216.83,49.64499999999998,-1704.5849999999991
2020-07-08 15:00:00+02:00,62867.015,13319.717499999999,4493.6125,1140.585,61427.54,13998.085,6365.6325,1217.5575,678.3675000000003,1872.0199999999995,76.97249999999985,-1439.4749999999985
2020-07-08 16:00:00+02:00,61491.274999999994,11097.5475,3947.0175,1124.1375,60149.7575,11389.335,6215.74,1235.695,291.78749999999854,2268.7225,111.55749999999989,-1341.5174999999945
2020-07-08 17:00:00+02:00,61426.5575,7919.72,3728.7125,1025.4975,59781.3975,8476.0375,5888.63,1235.7975000000001,556.3175000000001,2159.9175,210.30000000000018,-1645.1600000000035
2020-07-08 18:00:00+02:00,60999.2025,5033.2625,3289.3975,860.9,59438.665,5429.5650000000005,5252.66,1165.0725,396.3025000000007,1963.2624999999998,304.1725,-1560.5374999999985
2020-07-08 19:00:00+02:00,59730.475,2506.5475,2780.83,690.99,58534.225,2765.44,4357.755,1051.8625,258.8924999999999,1576.9250000000002,360.87249999999995,-1196.25
2020-07-08 20:00:00+02:00,57421.975,770.9125,2257.3025,593.4025,56080.0325,967.89,3292.745,916.7775,196.97749999999996,1035.4425,323.375,-1341.9424999999974
2020-07-08 21:00:00+02:00,55071.0975,41.33,1889.6325,558.255,53456.97,110.02000000000001,2798.515,739.87,68.69000000000001,908.8824999999999,181.615,-1614.1275000000023
2020-07-08 22:00:00+02:00,52515.4825,0.255,1792.185,532.4425,51594.415,0.0,2651.4075,590.6624999999999,-0.255,859.2224999999999,58.219999999999914,-921.0674999999974
2020-07-08 23:00:00+02:00,48712.3825,0.175,1911.925,468.08,47713.365000000005,0.0,2602.05,493.62,-0.175,690.1250000000002,25.54000000000002,-999.0174999999945
2020-07-09 00:00:00+02:00,46263.9475,0.1675,1914.6625,354.40999999999997,43848.825,0.0,2234.385,387.15250000000003,-0.1675,319.7225000000003,32.742500000000064,-2415.122500000005
2020-07-09 01:00:00+02:00,44265.9,0.1675,1918.2925,271.7025,41873.3775,0.0,2206.56,329.275,-0.1675,288.2674999999999,57.57249999999999,-2392.522499999999
2020-07-09 02:00:00+02:00,42678.67,0.1825,2021.7125,199.9875,40914.5175,0.0,2219.4575,274.6075,-0.1825,197.7449999999999,74.62,-1764.1524999999965
2020-07-09 03:00:00+02:00,42288.13,0.255,2228.4849999999997,163.91,40921.055,0.0,2341.17,234.01,-0.255,112.6850000000004,70.1,-1367.074999999997
2020-07-09 04:00:00+02:00,42609.86,1.3875,2617.4325,116.8375,41851.6325,0.205,2583.0150000000003,205.5725,-1.1824999999999999,-34.41749999999956,88.73499999999999,-758.2275000000009
2020-07-09 05:00:00+02:00,44653.832500000004,115.525,3520.66,131.78,44558.6475,204.66500000000002,2905.465,188.1225,89.14000000000001,-615.1949999999997,56.3425,-95.18500000000495
2020-07-09 06:00:00+02:00,50583.6625,1208.455,4467.0675,190.91,51381.740000000005,1229.415,3253.34,187.02,20.960000000000036,-1213.7275,-3.8899999999999864,798.0775000000067
2020-07-09 07:00:00+02:00,55998.235,3676.06,4935.7975,363.4275,56879.07,3263.205,3514.12,210.255,-412.855,-1421.6774999999998,-153.1725,880.8349999999991
2020-07-09 08:00:00+02:00,60396.8625,7214.047500000001,5191.0525,463.7025,60207.14,6147.535,3801.9375,245.98000000000002,-1066.5125000000007,-1389.1149999999998,-217.72249999999997,-189.7225000000035
2020-07-09 09:00:00+02:00,63000.735,10762.6325,5608.4475,542.86,61008.595,9306.845000000001,4325.0425000000005,311.875,-1455.7874999999985,-1283.4049999999997,-230.985,-1992.1399999999994
2020-07-09 10:00:00+02:00,64853.28,14166.0,6458.8225,605.805,62464.91,12372.3575,5185.8825,363.24,-1793.6425,-1272.9400000000005,-242.56499999999994,-2388.3699999999953
2020-07-09 11:00:00+02:00,65364.1975,16535.260000000002,8123.575000000001,699.0625,63689.795,14489.0475,6170.5225,403.9225,-2046.2125000000015,-1953.0525000000007,-295.14,-1674.4025000000038
2020-07-09 12:00:00+02:00,65570.44750000001,17499.175,9796.3,583.79,63381.295,15581.2675,7011.655000000001,435.9,-1917.9074999999993,-2784.6449999999986,-147.89,-2189.152500000011
2020-07-09 13:00:00+02:00,64911.7275,18278.61,10944.967499999999,471.74,62590.155,15939.970000000001,7808.4825,435.5425,-2338.6399999999994,-3136.4849999999988,-36.19749999999999,-2321.572500000002
2020-07-09 14:00:00+02:00,64246.3275,18378.487500000003,11721.3025,467.4075,61397.662500000006,15676.0175,8399.6325,431.3775,-2702.470000000003,-3321.67,-36.03000000000003,-2848.6649999999936
2020-07-09 15:00:00+02:00,63252.7125,17856.61,12132.127499999999,408.37,60631.5625,14565.26,8472.83,416.8675,-3291.3500000000004,-3659.2974999999988,8.497500000000002,-2621.1500000000015
2020-07-09 16:00:00+02:00,61575.2475,15776.8575,12153.3625,268.0425,59226.7275,12715.465,8278.385,395.9175,-3061.3925,-3874.977499999999,127.875,-2348.519999999997
2020-07-09 17:00:00+02:00,60899.875,12254.4825,11740.3525,214.8275,58772.6475,9986.48,7555.455,373.3025,-2268.0025000000005,-4184.897500000001,158.47500000000002,-2127.227500000001
2020-07-09 18:00:00+02:00,60839.2625,7675.1475,10466.0625,246.14249999999998,58313.9025,6432.7125,6331.99,377.1125,-1242.4350000000004,-4134.0725,130.97000000000003,-2525.3600000000006
2020-07-09 19:00:00+02:00,59702.4825,3446.05,8268.995,365.47749999999996,57267.604999999996,3015.4649999999997,5121.8475,401.475,-430.5850000000005,-3147.147500000001,35.99750000000006,-2434.8775000000023
2020-07-09 20:00:00+02:00,58158.495,925.15,6909.9175000000005,421.725,54775.03,1032.105,3995.6925,444.575,106.95500000000004,-2914.2250000000004,22.849999999999966,-3383.465000000004
2020-07-09 21:00:00+02:00,56166.28,40.18,5994.1025,632.2175,52391.72,105.245,3371.1975,502.78,65.065,-2622.9049999999997,-129.4375,-3774.5599999999977
2020-07-09 22:00:00+02:00,53978.2775,0.2925,4391.8375,694.7875,50434.082500000004,0.0,3065.3025,546.2125000000001,-0.2925,-1326.5349999999999,-148.57499999999993,-3544.1949999999924
2020-07-09 23:00:00+02:00,49927.22,0.2025,3348.055,770.8225,46525.104999999996,0.0,3039.6025,573.7325000000001,-0.2025,-308.4524999999999,-197.08999999999992,-3402.1150000000052
2020-07-10 00:00:00+02:00,46397.130000000005,0.2125,2687.535,853.5475,44561.2675,0.0,3867.7075,648.5225,-0.2125,1180.1725000000001,-205.02499999999998,-1835.862500000003
2020-07-10 01:00:00+02:00,43027.605,0.2325,3195.9575,1053.845,42537.0225,0.0,4208.745000000001,623.66,-0.2325,1012.7875000000008,-430.18500000000006,-490.5825000000041
2020-07-10 02:00:00+02:00,41103.155,0.235,4219.735,1360.8325,41469.465,0.0,4697.16,669.99,-0.235,477.4250000000002,-690.8425,366.3099999999977
2020-07-10 03:00:00+02:00,41237.3375,0.2525,5509.34,1447.3975,41475.2225,0.0,5223.39,752.9925,-0.2525,-285.9499999999998,-694.4050000000001,237.88500000000204
2020-07-10 04:00:00+02:00,41879.6575,0.8375,6953.82,1804.645,42395.79,0.0525,5929.87,854.5899999999999,-0.785,-1023.9499999999998,-950.0550000000001,516.1324999999997
2020-07-10 05:00:00+02:00,43990.28,116.34750000000001,8916.685,2026.3275,45015.7525,218.1225,6628.3175,953.075,101.77499999999999,-2288.3674999999994,-1073.2525,1025.4725000000035
2020-07-10 06:00:00+02:00,49464.305,1345.795,10514.315,2141.88,51901.92,1514.2425,7021.2474999999995,1048.1625,168.4475,-3493.067500000001,-1093.7175000000002,2437.614999999998
2020-07-10 07:00:00+02:00,54619.104999999996,4336.425,10383.0225,1908.2375,57314.75,4473.105,7044.0675,1164.625,136.67999999999938,-3338.954999999999,-743.6125,2695.645000000004
2020-07-10 08:00:00+02:00,58901.1825,8553.4225,9695.71,1422.445,60228.31,8691.5425,6845.925,1267.67,138.11999999999898,-2849.784999999999,-154.77499999999986,1327.127499999995
2020-07-10 09:00:00+02:00,61064.9625,13021.532500000001,11060.175,1199.0725,61668.05,12966.2675,7354.3975,1309.0125,-55.26500000000124,-3705.7774999999992,109.94000000000005,603.0875000000015
2020-07-10 10:00:00+02:00,63020.1975,16649.9,13764.5475,1155.9475,63386.115,16400.495,8623.775,1294.9325,-249.40500000000247,-5140.772500000001,138.9849999999999,365.9174999999959
2020-07-10 11:00:00+02:00,64223.0575,18904.47,16954.69,1096.4075,64470.835,18460.04,10053.8425,1271.77,-444.4300000000003,-6900.847499999998,175.36249999999995,247.7774999999965
2020-07-10 12:00:00+02:00,63373.195,19585.04,19559.535,1171.2725,64324.057499999995,19216.4125,11386.88,1274.05,-368.6275000000023,-8172.655000000001,102.77749999999992,950.8624999999956
2020-07-10 13:00:00+02:00,62926.1125,19177.235,20484.2075,1653.6175,62856.5025,18910.825,12607.7075,1341.275,-266.40999999999985,-7876.5,-312.3425,-69.61000000000058
2020-07-10 14:00:00+02:00,62615.41,17434.5625,20899.8,2328.41,61532.71,17656.65,13505.282500000001,1489.9524999999999,222.08750000000146,-7394.517499999998,-838.4575,-1082.7000000000044
2020-07-10 15:00:00+02:00,60808.93,15377.3825,20983.005,3151.2525,60622.68,15624.682499999999,13884.93,1677.0825,247.29999999999927,-7098.075000000001,-1474.17,-186.25
2020-07-10 16:00:00+02:00,60471.5225,13144.1375,21111.9325,3524.6175000000003,58809.37,12879.775,13988.895,1867.825,-264.3625000000011,-7123.0374999999985,-1656.7925000000002,-1662.1524999999965
2020-07-10 17:00:00+02:00,60426.24,9946.8625,20170.5975,3573.7425,58155.535,9541.22,13725.99,2052.8775,-405.6424999999999,-6444.6075,-1520.8649999999998,-2270.7049999999945
2020-07-10 18:00:00+02:00,60097.1275,6302.57,18852.3475,3436.05,57456.6475,6101.645,13060.4025,2302.9275,-200.92499999999927,-5791.945,-1133.1225000000004,-2640.480000000003
2020-07-10 19:00:00+02:00,58628.215,3092.66,15673.855,3358.2275,56210.3825,3178.3125,12247.2125,2633.605,85.65250000000015,-3426.6425,-724.6225,-2417.832499999997
2020-07-10 20:00:00+02:00,55829.765,1023.24,11648.2825,3443.6875,53890.595,1157.2275,10919.7175,2782.2325,133.98749999999995,-728.5649999999987,-661.4549999999999,-1939.1699999999983
