utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2018-07-28 21:00:00+02:00,49139.8125,12.1675,5376.265,2371.2174999999997,48676.515,9.635,8512.2875,2780.5325000000003,-2.5325000000000006,3136.0225,409.3150000000005,-463.2975000000006
2018-07-28 22:00:00+02:00,47867.6875,0.1575,5740.635,2107.85,47808.995,0.0,8972.445,2724.92,-0.1575,3231.8099999999995,617.0700000000002,-58.69249999999738
2018-07-28 23:00:00+02:00,44661.6725,0.115,5699.845,1840.05,45079.020000000004,0.0,8584.4375,2618.865,-0.115,2884.5924999999997,778.8149999999998,417.3475000000035
2018-07-29 00:00:00+02:00,41890.5925,0.09,5103.055,2043.8075,40737.415,0.0,6301.1125,2131.83,-0.09,1198.0575,88.02250000000004,-1153.177499999998
2018-07-29 01:00:00+02:00,40565.54,0.095,4651.0825,1913.5149999999999,38808.055,0.0,5821.6325,2104.25,-0.095,1170.5499999999993,190.73500000000013,-1757.4850000000006
2018-07-29 02:00:00+02:00,39071.305,0.13,4678.5925,1812.72,37624.825,0.0,5449.205,2098.145,-0.13,770.6125000000002,285.42499999999995,-1446.4800000000032
2018-07-29 03:00:00+02:00,38647.835,0.1125,4197.1224999999995,1820.5825,37172.0925,0.0,4926.99,2140.3900000000003,-0.1125,729.8675000000003,319.80750000000035,-1475.7425000000003
2018-07-29 04:00:00+02:00,38126.615000000005,0.125,3744.99,1800.5925,37067.83,0.0,4787.8150000000005,2179.065,-0.125,1042.8250000000007,378.4725000000001,-1058.7850000000035
2018-07-29 05:00:00+02:00,38050.83,34.3075,4126.3225,1963.92,37007.9325,47.685,4911.165,2192.03,13.377500000000005,784.8424999999997,228.11000000000013,-1042.8974999999991
2018-07-29 06:00:00+02:00,38555.5475,893.03,4593.08,1905.9299999999998,37259.77,901.8975,4814.235,2173.62,8.867500000000064,221.15499999999975,267.69000000000005,-1295.7775000000038
2018-07-29 07:00:00+02:00,40615.04,3745.685,4247.66,1670.13,39767.2375,3984.665,4071.75,2137.4449999999997,238.98000000000002,-175.90999999999985,467.3149999999996,-847.802499999998
2018-07-29 08:00:00+02:00,43810.485,8735.2175,3030.4575,1540.445,43685.5375,8880.875,2723.495,1985.715,145.65749999999935,-306.9625000000001,445.27,-124.94750000000204
2018-07-29 09:00:00+02:00,46117.1425,14468.405,2446.5225,1236.7775,47029.5475,14122.15,2161.4275,1724.04,-346.255000000001,-285.09500000000025,487.26250000000005,912.4049999999988
2018-07-29 10:00:00+02:00,47829.725,19323.2875,2378.7925,1050.2875,49408.3375,18541.1475,2320.6175000000003,1441.135,-782.1399999999994,-58.17499999999973,390.8475000000001,1578.612500000003
2018-07-29 11:00:00+02:00,50052.5275,22180.7875,3165.3975,787.03,51483.3525,21731.510000000002,2815.75,1288.94,-449.2774999999965,-349.64750000000004,501.9100000000001,1430.8250000000044
2018-07-29 12:00:00+02:00,49862.065,23317.0575,4252.465,945.155,51190.835,23310.8475,3368.695,1305.02,-6.209999999999127,-883.77,359.865,1328.7699999999968
2018-07-29 13:00:00+02:00,48264.417499999996,23510.377500000002,5218.5375,1502.1825000000001,49375.6125,23594.75,3937.64,1383.08,84.37249999999767,-1280.8975000000005,-119.10250000000019,1111.195000000007
2018-07-29 14:00:00+02:00,47426.635,22788.8425,5926.0025,2274.355,48215.24,22650.3475,4418.1,1567.995,-138.49499999999898,-1507.9024999999992,-706.3600000000001,788.6049999999959
2018-07-29 15:00:00+02:00,46997.995,20662.9375,6227.02,2421.1099999999997,47924.4775,20367.4775,4612.5425,1756.27,-295.4599999999991,-1614.4775000000009,-664.8399999999997,926.4824999999983
2018-07-29 16:00:00+02:00,46977.369999999995,17271.38,6362.235000000001,2170.77,47900.89,16815.3375,4598.1825,1783.24,-456.04249999999956,-1764.0525000000007,-387.53,923.5200000000041
2018-07-29 17:00:00+02:00,47903.765,12751.6375,5800.2125,1836.0025,48524.3175,12166.355,4264.9925,1679.705,-585.2825000000012,-1535.2199999999993,-156.29750000000013,620.552499999998
2018-07-29 18:00:00+02:00,48731.4125,7504.68,4840.0075,1558.03,49438.0225,6949.11,3742.9475,1544.6399999999999,-555.5700000000006,-1097.0599999999995,-13.3900000000001,706.6100000000006
2018-07-29 19:00:00+02:00,48863.9625,2955.33,3673.7275,993.9375,48942.315,2678.08,3346.06,1501.2075,-277.25,-327.6675,507.27,78.35250000000087
2018-07-29 20:00:00+02:00,48765.3525,572.835,3109.7925,413.6,47844.8625,572.6375,3835.0675,1371.76,-0.1974999999999909,725.2750000000001,958.16,-920.489999999998
2018-07-29 21:00:00+02:00,49205.3375,5.485,3361.015,223.0275,47156.5475,11.085,5684.3825,1152.68,5.6000000000000005,2323.3675,929.6525,-2048.790000000001
2018-07-29 22:00:00+02:00,48990.055,0.1525,3949.165,363.265,46999.935,0.0,7105.865,977.98,-0.1525,3156.7,614.715,-1990.1200000000026
2018-07-29 23:00:00+02:00,45970.465,0.1075,4399.085,511.9525,43914.979999999996,0.0,7286.68,925.045,-0.1075,2887.5950000000003,413.0925,-2055.4850000000006
2018-07-30 00:00:00+02:00,43815.4625,0.0875,4722.5599999999995,902.67,41683.9725,0.0,5326.3025,1375.105,-0.0875,603.7425000000003,472.43500000000006,-2131.489999999998
2018-07-30 01:00:00+02:00,42461.58,0.08,4676.2,1436.265,40170.255000000005,0.0,5008.305,1620.02,-0.08,332.1050000000005,183.75499999999988,-2291.324999999997
2018-07-30 02:00:00+02:00,41623.55,0.0925,4648.115,1469.895,39412.8975,0.0,4734.9925,1834.9675,-0.0925,86.87750000000051,365.0725,-2210.652500000004
2018-07-30 03:00:00+02:00,41755.095,0.125,4695.3075,1813.7649999999999,39496.1175,0.0,4270.18,1965.6399999999999,-0.125,-425.1274999999996,151.875,-2258.977500000001
2018-07-30 04:00:00+02:00,42440.6125,0.16749999999999998,4110.2875,1458.1399999999999,40918.82,0.0,3885.1225,2004.725,-0.16749999999999998,-225.16500000000042,546.585,-1521.7925000000032
2018-07-30 05:00:00+02:00,45764.0075,29.7975,3711.6125,1258.6375,44516.457500000004,43.135000000000005,3574.245,1914.19,13.337500000000006,-137.3675000000003,655.5525,-1247.5499999999956
2018-07-30 06:00:00+02:00,52869.675,906.7349999999999,3274.1725,1231.18,52281.745,894.69,3175.99,1750.855,-12.044999999999845,-98.18250000000035,519.675,-587.9300000000003
2018-07-30 07:00:00+02:00,58855.590000000004,3962.3425,2486.545,1162.4524999999999,58388.17,4008.3100000000004,2501.4575,1537.3575,45.9675000000002,14.912499999999909,374.9050000000002,-467.42000000000553
2018-07-30 08:00:00+02:00,62826.917499999996,9142.825,1502.4775,1032.325,61736.9975,9216.02,1730.6925,1329.9,73.19499999999971,228.21500000000015,297.57500000000005,-1089.9199999999983
2018-07-30 09:00:00+02:00,64819.515,14846.52,875.8975,933.505,62806.345,14880.8325,1238.5975,1142.8775,34.3125,362.70000000000005,209.37250000000006,-2013.1699999999983
2018-07-30 10:00:00+02:00,66428.6625,19790.307500000003,707.8275,647.0975,64300.76,19653.535,1113.1875,963.9875,-136.77250000000276,405.36,316.89,-2127.902500000004
2018-07-30 11:00:00+02:00,67792.3025,23224.6975,1074.1325,366.8425,65883.515,22899.1025,1182.415,806.6075,-325.5949999999975,108.28250000000003,439.765,-1908.7875000000058
2018-07-30 12:00:00+02:00,67498.6575,24791.5725,1640.1275,198.67000000000002,64695.875,24449.28,1383.3775,672.54,-342.29249999999956,-256.75,473.86999999999995,-2802.782500000001
2018-07-30 13:00:00+02:00,67086.55500000001,24527.642499999998,1838.0925,130.7625,64502.270000000004,24540.489999999998,1610.6725,581.105,12.847499999999854,-227.42000000000007,450.34250000000003,-2584.2850000000035
2018-07-30 14:00:00+02:00,66059.92000000001,23194.535,1730.005,110.545,63267.35,23416.41,1809.355,489.225,221.875,79.34999999999991,378.68,-2792.5700000000143
2018-07-30 15:00:00+02:00,65222.865,20703.305,1569.5775,189.9575,62311.134999999995,21030.7,1878.5,398.025,327.39500000000044,308.9224999999999,208.06749999999997,-2911.730000000003
2018-07-30 16:00:00+02:00,63947.479999999996,17318.4,1470.0475000000001,335.82,60594.0025,17419.245000000003,1883.495,337.9325,100.84500000000116,413.44749999999976,2.1125000000000114,-3353.4774999999936
2018-07-30 17:00:00+02:00,63438.1275,12959.285,1360.9925,608.195,60391.29,12584.3375,1893.04,293.65,-374.9475000000002,532.0474999999999,-314.5450000000001,-3046.8375000000015
2018-07-30 18:00:00+02:00,62717.22,7753.1425,1261.5325,798.105,59817.1075,7187.2275,2017.3650000000002,270.805,-565.915,755.8325000000002,-527.3,-2900.112500000003
2018-07-30 19:00:00+02:00,62296.215,3099.2200000000003,1382.45,904.5899999999999,58716.097499999996,2769.15,2421.15,284.5925,-330.07000000000016,1038.7,-619.9975,-3580.1175000000003
2018-07-30 20:00:00+02:00,59848.63,547.385,2063.6575000000003,998.645,56771.3575,599.935,3196.4075,326.615,52.549999999999955,1132.7499999999995,-672.03,-3077.272499999999
2018-07-30 21:00:00+02:00,58391.244999999995,7.035,4366.85,1229.2625,55001.965,7.5225,4481.5425,377.02250000000004,0.4874999999999998,114.6924999999992,-852.24,-3389.279999999999
2018-07-30 22:00:00+02:00,56008.965,0.15,6628.3575,1669.565,51879.292499999996,0.0,5817.4775,447.1,-0.15,-810.8800000000001,-1222.4650000000001,-4129.672500000001
2018-07-30 23:00:00+02:00,51838.8975,0.0925,7911.725,1896.95,48467.955,0.0,6448.7575,489.7925,-0.0925,-1462.9675000000007,-1407.1575,-3370.9424999999974
2018-07-31 00:00:00+02:00,48805.915,0.0775,8155.5625,2190.0150000000003,46526.3625,0.0,7109.4875,904.7425000000001,-0.0775,-1046.0749999999998,-1285.2725000000003,-2279.552499999998
2018-07-31 01:00:00+02:00,46840.8425,0.07500000000000001,7737.465,2505.82,44885.6375,0.0,6895.0275,917.0775,-0.07500000000000001,-842.4375,-1588.7425000000003,-1955.2050000000017
2018-07-31 02:00:00+02:00,45330.825,0.085,7431.889999999999,2354.39,43790.2025,0.0,6745.41,867.8925,-0.085,-686.4799999999996,-1486.4975,-1540.6224999999977
2018-07-31 03:00:00+02:00,45195.1275,0.1225,6952.862499999999,1634.75,43833.1925,0.0,6403.6475,740.765,-0.1225,-549.2149999999992,-893.985,-1361.935000000005
2018-07-31 04:00:00+02:00,45954.7625,0.14,6457.735,863.9275,44692.8675,0.0,6085.3375,580.4975,-0.14,-372.39750000000004,-283.43000000000006,-1261.8949999999968
2018-07-31 05:00:00+02:00,48362.0975,30.9125,5863.0275,515.7375,47570.2525,41.33,5828.245,419.15999999999997,10.417499999999997,-34.782500000000255,-96.57749999999999,-791.8450000000012
2018-07-31 06:00:00+02:00,54677.149999999994,935.065,4614.6,329.1375,54634.2725,908.7249999999999,5200.9875,331.9425,-26.340000000000146,586.3874999999998,2.805000000000007,-42.87749999999505
2018-07-31 07:00:00+02:00,60367.4,4287.0225,3138.5425,199.02,59917.155,4237.7525000000005,3878.7475,308.42,-49.26999999999953,740.2049999999999,109.4,-450.2450000000026
2018-07-31 08:00:00+02:00,64363.575,9741.54,1478.81,123.4425,62778.957500000004,9788.425,2290.9175,314.02,46.8849999999984,812.1075000000001,190.5775,-1584.617499999993
2018-07-31 09:00:00+02:00,66258.6325,15490.8875,740.8,99.215,63976.64,15681.3,1896.105,348.39,190.41249999999854,1155.305,249.17499999999998,-2281.9925000000076
2018-07-31 10:00:00+02:00,68123.5475,20132.2275,1020.97,127.25500000000001,65521.055,20267.2375,2004.295,377.08000000000004,135.0099999999984,983.325,249.82500000000005,-2602.4925000000003
2018-07-31 11:00:00+02:00,69651.255,23116.13,1781.2649999999999,112.56,66829.36499999999,23127.32,2503.5724999999998,406.28,11.18999999999869,722.3074999999999,293.71999999999997,-2821.890000000014
2018-07-31 12:00:00+02:00,68853.4925,24630.18,2670.2275,229.18,66481.36499999999,24354.5675,3439.03,508.6,-275.6124999999993,768.8025000000002,279.42,-2372.1275000000023
2018-07-31 13:00:00+02:00,68122.7025,24318.7775,3745.91,415.7575,65518.955,24260.3825,4540.264999999999,729.525,-58.39500000000044,794.3549999999996,313.7675,-2603.7474999999977
2018-07-31 14:00:00+02:00,67054.9875,22869.697500000002,4829.4325,594.8425,64405.055,22922.735,5231.06,915.175,53.037499999998545,401.6275000000005,320.3325,-2649.9325000000026
2018-07-31 15:00:00+02:00,65992.32,20649.7075,5367.42,527.2475,63819.89,20338.7675,5269.2625,800.82,-310.9399999999987,-98.15750000000025,273.5725000000001,-2172.4300000000076
2018-07-31 16:00:00+02:00,64763.56,17042.495,6139.505,267.77250000000004,62485.932499999995,16713.9275,5166.42,657.2025,-328.5674999999974,-973.085,389.42999999999995,-2277.6275000000023
2018-07-31 17:00:00+02:00,64137.065,12351.4975,5939.895,230.41750000000002,61831.9425,12035.94,5068.6775,625.3475000000001,-315.557499999999,-871.2175000000007,394.93000000000006,-2305.122500000005
2018-07-31 18:00:00+02:00,63658.78,7223.5825,5952.1325,323.77,61173.015,6895.875,4940.94,632.7249999999999,-327.70750000000044,-1011.1925000000001,308.9549999999999,-2485.7649999999994
2018-07-31 19:00:00+02:00,62641.925,2831.4375,5827.7375,410.6425,60350.03,2683.9075000000003,5163.1575,672.3475,-147.52999999999975,-664.5799999999999,261.705,-2291.895000000004
2018-07-31 20:00:00+02:00,60423.185,489.72,5708.1075,564.8675000000001,58168.8825,555.4375,5419.014999999999,685.55,65.71749999999997,-289.09250000000065,120.68249999999989,-2254.302499999998
2018-07-31 21:00:00+02:00,58918.332500000004,6.317500000000001,6433.49,738.9725,56024.1375,6.220000000000001,6145.915,611.0825,-0.09750000000000014,-287.5749999999998,-127.88999999999999,-2894.195000000007
2018-07-31 22:00:00+02:00,56309.795,0.26,7344.905,878.8575,53544.104999999996,0.0,6840.955,504.62,-0.26,-503.9499999999998,-374.23749999999995,-2765.6900000000023
2018-07-31 23:00:00+02:00,52318.677500000005,0.26,7668.1375,640.66,49267.035,0.0,6810.4875,390.25,-0.26,-857.6499999999996,-250.40999999999997,-3051.6425000000017
2018-08-01 00:00:00+02:00,49012.4675,0.7375,7771.375,420.2175,49039.8725,0.0,6275.305,334.4875,-0.7375,-1496.0699999999997,-85.72999999999996,27.404999999998836
2018-08-01 01:00:00+02:00,46930.405,0.775,7218.1275,220.89249999999998,47113.69,0.0,5792.09,222.135,-0.775,-1426.0374999999995,1.2425000000000068,183.2850000000035
2018-08-01 02:00:00+02:00,45912.865000000005,0.7675000000000001,6350.5425,89.82499999999999,46100.3,0.0,5261.0625,136.72500000000002,-0.7675000000000001,-1089.4799999999996,46.900000000000034,187.43499999999767
2018-08-01 03:00:00+02:00,45973.005000000005,0.8125,5467.889999999999,64.86749999999999,46113.07,0.0,4677.4725,90.265,-0.8125,-790.4174999999996,25.397500000000008,140.06499999999505
2018-08-01 04:00:00+02:00,46846.0625,0.84,4834.5824999999995,30.43,47031.9675,0.0,4357.13,69.52,-0.84,-477.4524999999994,39.089999999999996,185.90499999999884
2018-08-01 05:00:00+02:00,49817.665,24.325,4631.9675,15.6025,49607.6025,31.525000000000002,4155.485,70.475,7.200000000000003,-476.4825000000001,54.872499999999995,-210.0625
2018-08-01 06:00:00+02:00,55847.955,838.4425,4679.2425,26.669999999999998,55781.58,805.625,3758.6425,76.1025,-32.817499999999995,-920.6000000000004,49.432500000000005,-66.375
2018-08-01 07:00:00+02:00,61065.915,3608.8025,3883.4925,53.89,61543.5175,3656.44,2998.82,76.795,47.63750000000027,-884.6724999999997,22.905,477.6025000000009
2018-08-01 08:00:00+02:00,63986.99,8128.865,2622.0575,57.895,65005.7875,8359.58,2326.565,81.84,230.71500000000015,-295.49249999999984,23.945,1018.7975000000006
2018-08-01 09:00:00+02:00,65563.5625,13207.455,1977.0925,40.3,66425.3925,13490.8925,2009.05,82.425,283.4375,31.957499999999982,42.125,861.8300000000017
2018-08-01 10:00:00+02:00,67279.2125,17487.2275,1829.87,16.3125,67415.6175,17925.195,2020.945,96.0375,437.96749999999884,191.07500000000005,79.725,136.40499999999884
2018-08-01 11:00:00+02:00,69136.42749999999,20339.4725,2038.9650000000001,32.735,68482.05,20981.02,2072.515,109.055,641.5475000000006,33.54999999999973,76.32000000000001,-654.3774999999878
2018-08-01 12:00:00+02:00,68836.09999999999,21710.0875,2085.195,36.8475,68095.82250000001,22532.1925,2110.1375,106.125,822.1049999999996,24.942499999999654,69.2775,-740.277499999982
2018-08-01 13:00:00+02:00,67959.675,21518.05,1874.115,72.47999999999999,67588.2375,22500.4725,2132.205,108.42,982.4225000000006,258.0899999999999,35.94000000000001,-371.4375
2018-08-01 14:00:00+02:00,66329.9075,20585.065000000002,1918.9099999999999,103.4825,66592.0925,21149.9675,2212.885,115.66,564.9024999999965,293.97500000000036,12.177499999999995,262.1849999999977
2018-08-01 15:00:00+02:00,65439.509999999995,18288.595,2113.185,161.9475,65905.6775,18615.7625,2476.94,113.11,327.16749999999956,363.7550000000001,-48.83749999999999,466.1675000000105
2018-08-01 16:00:00+02:00,63969.335,14940.425,2574.2425000000003,113.2775,64995.8775,15064.77,2885.7775,102.4525,124.34500000000116,311.53499999999985,-10.825000000000003,1026.5425000000032
2018-08-01 17:00:00+02:00,63602.555,10807.1025,2969.885,136.035,63911.5175,10658.275,3291.1875,102.0825,-148.82750000000124,321.3024999999998,-33.9525,308.96250000000146
2018-08-01 18:00:00+02:00,63202.03,6195.85,3307.03,151.07750000000001,63270.5775,6068.3724999999995,3603.1625,103.265,-127.47750000000087,296.1324999999997,-47.812500000000014,68.54750000000058
2018-08-01 19:00:00+02:00,62078.78,2504.7250000000004,4034.4725,101.565,62204.4225,2400.1375,3987.8199999999997,111.4425,-104.58750000000055,-46.652500000000146,9.877499999999998,125.64250000000175
2018-08-01 20:00:00+02:00,59781.899999999994,467.845,4401.5475,93.20750000000001,59814.792499999996,494.24,4370.345,121.96,26.394999999999982,-31.202499999999418,28.752499999999984,32.892500000001746
2018-08-01 21:00:00+02:00,58646.68,10.415000000000001,5060.01,139.6725,57882.7425,5.6450000000000005,4841.4125,127.84,-4.7700000000000005,-218.59749999999985,-11.83250000000001,-763.9375
2018-08-01 22:00:00+02:00,55933.845,0.865,5654.575,143.66,54705.685,0.0,5217.53,135.215,-0.865,-437.0450000000001,-8.444999999999993,-1228.1600000000035
2018-08-01 23:00:00+02:00,51906.1425,0.865,5386.71,153.7175,50884.4675,0.0,5233.8625,138.07999999999998,-0.865,-152.84749999999985,-15.637500000000017,-1021.6750000000029
2018-08-02 00:00:00+02:00,48901.02,0.73,5142.545,147.0525,48520.534999999996,0.0,5852.1825,101.5075,-0.73,709.6374999999998,-45.545000000000016,-380.4850000000006
2018-08-02 01:00:00+02:00,46975.055,0.6950000000000001,5334.485,119.33,46500.58,0.0,5376.8475,93.5375,-0.6950000000000001,42.36250000000018,-25.792500000000004,-474.47499999999854
2018-08-02 02:00:00+02:00,45770.2675,0.675,5437.6975,117.715,45461.5225,0.0,4922.6775,84.7875,-0.675,-515.0200000000004,-32.92750000000001,-308.7450000000026
2018-08-02 03:00:00+02:00,45964.3525,0.715,4800.36,72.6525,45575.3475,0.0,4287.22,97.995,-0.715,-513.1399999999994,25.3425,-389.0049999999974
2018-08-02 04:00:00+02:00,46834.305,0.7075,4362.72,89.64500000000001,46315.005,0.0,3889.17,109.03999999999999,-0.7075,-473.5500000000002,19.394999999999982,-519.3000000000029
2018-08-02 05:00:00+02:00,49810.065,18.39,4520.185,139.7,48995.4025,29.9675,3582.58,107.78,11.5775,-937.6050000000005,-31.919999999999987,-814.6625000000058
2018-08-02 06:00:00+02:00,55641.46,707.9075,4386.395,169.475,55660.8225,788.5775,3212.54,96.39750000000001,80.66999999999996,-1173.8550000000005,-73.07749999999999,19.36250000000291
2018-08-02 07:00:00+02:00,60958.535,3360.5325000000003,3504.785,101.6075,61186.1775,3656.4225,2559.875,81.1675,295.8899999999999,-944.9099999999999,-20.439999999999998,227.64249999999447
2018-08-02 08:00:00+02:00,64501.4425,7763.6625,2051.5325000000003,142.7975,64329.055,8519.942500000001,1929.7675,67.63499999999999,756.2800000000007,-121.76500000000033,-75.16250000000002,-172.3874999999971
2018-08-02 09:00:00+02:00,65904.1,12756.0175,1435.33,172.555,65534.112499999996,13922.5075,1599.6825,61.11,1166.4899999999998,164.35249999999996,-111.44500000000001,-369.9875000000102
2018-08-02 10:00:00+02:00,67653.0375,17297.559999999998,1277.9625,152.0425,67080.4225,18737.2425,1575.3575,54.0775,1439.6825000000026,297.395,-97.96499999999999,-572.6150000000052
2018-08-02 11:00:00+02:00,68931.19,20944.845,1301.6675,148.29500000000002,68048.8275,22129.0225,1605.4175,50.21,1184.177499999998,303.75,-98.08500000000001,-882.3625000000029
2018-08-02 12:00:00+02:00,68408.66,23259.697500000002,1326.1,126.5975,67511.3875,23979.395,1643.4775,52.02,719.6974999999984,317.37750000000005,-74.57749999999999,-897.2725000000064
2018-08-02 13:00:00+02:00,67752.6025,23901.61,1368.2525,60.667500000000004,66687.9675,24189.75,1633.4524999999999,52.36,288.1399999999994,265.1999999999998,-8.307500000000005,-1064.6349999999948
2018-08-02 14:00:00+02:00,66589.59,23233.58,1506.2975,26.8875,65963.0325,22956.7625,1687.1225,53.230000000000004,-276.817500000001,180.82500000000005,26.342500000000005,-626.5574999999953
2018-08-02 15:00:00+02:00,65894.215,20683.5275,1532.9250000000002,45.614999999999995,65517.435,20459.3925,1855.73,59.5175,-224.1349999999984,322.80499999999984,13.902500000000003,-376.77999999999884
2018-08-02 16:00:00+02:00,64906.765,17037.335,1822.2225,58.345,64231.55,16774.665,2184.025,69.41,-262.66999999999825,361.8025,11.064999999999998,-675.2149999999965
2018-08-02 17:00:00+02:00,64311.32,12146.0825,2146.355,60.4275,63571.125,12037.4475,2627.5275,81.61,-108.63500000000022,481.1725000000001,21.182499999999997,-740.1949999999997
2018-08-02 18:00:00+02:00,63634.932499999995,7149.985,2563.015,67.6475,62640.8875,6806.335,3161.38,95.21,-343.64999999999964,598.3650000000002,27.5625,-994.0449999999983
2018-08-02 19:00:00+02:00,62563.6775,2800.4975000000004,3015.3025,41.9325,61921.36,2572.4,3828.585,107.7575,-228.0975000000003,813.2825000000003,65.82499999999999,-642.3174999999974
2018-08-02 20:00:00+02:00,60079.925,503.3425,3388.4575,56.022499999999994,59475.1225,524.335,4754.6625,106.595,20.992500000000064,1366.2050000000004,50.572500000000005,-604.8025000000052
2018-08-02 21:00:00+02:00,58814.1575,3.945,4306.41,77.0575,57560.7275,4.34,6018.7625,103.515,0.395,1712.3525,26.457499999999996,-1253.4300000000003
2018-08-02 22:00:00+02:00,56265.600000000006,0.7625,5196.98,74.8625,54812.8825,0.0,6835.360000000001,96.7525,-0.7625,1638.380000000001,21.89,-1452.717500000006
2018-08-02 23:00:00+02:00,51889.755000000005,0.76,5430.495,50.9025,50810.9,0.0,6851.297500000001,75.53,-0.76,1420.8025000000007,24.627499999999998,-1078.8550000000032
2018-08-03 00:00:00+02:00,48723.854999999996,0.7475,5297.9425,51.58,47829.565,0.0,5329.8775000000005,56.989999999999995,-0.7475,31.9350000000004,5.409999999999997,-894.2899999999936
2018-08-03 01:00:00+02:00,46802.1225,0.845,4605.59,36.85,45806.21,0.0,4711.6425,44.52,-0.845,106.05249999999978,7.670000000000002,-995.9124999999985
2018-08-03 02:00:00+02:00,45669.7475,0.8574999999999999,3861.4,25.8975,44603.2275,0.0,4155.2074999999995,34.457499999999996,-0.8574999999999999,293.80749999999944,8.559999999999995,-1066.5199999999968
2018-08-03 03:00:00+02:00,45652.4275,0.8875,3398.8925,22.355,44456.44,0.0,3515.895,35.4975,-0.8875,117.00250000000005,13.142500000000002,-1195.9874999999956
2018-08-03 04:00:00+02:00,46630.177500000005,0.945,3008.4,38.8025,45191.667499999996,0.0,3125.5074999999997,42.0725,-0.945,117.10749999999962,3.269999999999996,-1438.5100000000093
2018-08-03 05:00:00+02:00,49376.1125,18.525,2872.1125,27.544999999999998,47969.815,24.015,2811.8824999999997,48.785,5.490000000000002,-60.23000000000047,21.24,-1406.2975000000006
2018-08-03 06:00:00+02:00,55473.8425,787.3325,2960.7475,7.9175,54107.994999999995,725.4,2444.8775,48.175,-61.932500000000005,-515.8699999999999,40.25749999999999,-1365.8475000000035
2018-08-03 07:00:00+02:00,60962.792499999996,3933.215,2423.6375,7.105,59925.2325,3856.9825,1789.7825,43.9325,-76.23250000000007,-633.8549999999998,36.8275,-1037.5599999999977
2018-08-03 08:00:00+02:00,64719.755,9319.630000000001,1173.0675,8.6125,63429.1175,9510.3725,976.75,36.875,190.74249999999847,-196.3175000000001,28.2625,-1290.637499999997
2018-08-03 09:00:00+02:00,66614.175,15371.34,701.015,7.7375,64821.805,15708.0125,610.3399999999999,31.085,336.6725000000006,-90.67500000000007,23.3475,-1792.3700000000026
2018-08-03 10:00:00+02:00,68179.3675,20497.4925,754.55,7.94,66083.0325,20641.4525,725.7025,29.1625,143.95999999999913,-28.847499999999968,21.2225,-2096.334999999992
2018-08-03 11:00:00+02:00,69020.5875,24013.775,1018.1424999999999,7.9350000000000005,67087.2825,23958.7025,880.8025,32.55,-55.07250000000204,-137.33999999999992,24.614999999999995,-1933.304999999993
2018-08-03 12:00:00+02:00,68196.0,25621.3625,1291.3225,12.149999999999999,66526.4625,25501.3475,1044.455,40.945,-120.01499999999942,-246.86750000000006,28.795,-1669.5375000000058
2018-08-03 13:00:00+02:00,66577.52249999999,25501.614999999998,1317.6925,23.9,65179.0775,25620.92,1137.12,53.41,119.30500000000029,-180.57250000000022,29.509999999999998,-1398.4449999999924
2018-08-03 14:00:00+02:00,65116.9775,24109.74,1136.4925,39.4975,63821.895000000004,24511.635,1210.8075,67.7925,401.8949999999968,74.31499999999983,28.295,-1295.0824999999968
2018-08-03 15:00:00+02:00,64039.3625,21747.925000000003,1060.9925,57.79,62854.5625,21938.6375,1324.5625,82.0025,190.71249999999782,263.56999999999994,24.2125,-1184.800000000003
2018-08-03 16:00:00+02:00,62984.3975,18024.015,1219.575,59.43,62101.0525,18094.3175,1512.1175,97.22999999999999,70.3025000000016,292.5425,37.79999999999999,-883.3450000000012
2018-08-03 17:00:00+02:00,62731.31,13099.7625,1496.835,61.5225,61357.08,12990.8325,1866.0425,103.765,-108.93000000000029,369.2075,42.2425,-1374.229999999996
2018-08-03 18:00:00+02:00,62091.06,7513.2725,1929.7325,101.2,60512.945,7264.085,2373.42,104.3775,-249.1875,443.6875,3.177499999999995,-1578.114999999998
2018-08-03 19:00:00+02:00,60766.1475,2833.5075,2586.705,144.135,59261.7925,2650.01,2910.2174999999997,103.8425,-183.49749999999995,323.5124999999998,-40.29249999999999,-1504.354999999996
2018-08-03 20:00:00+02:00,58094.207500000004,473.65749999999997,3115.2075,197.59,56662.83,527.715,3604.9075000000003,104.9225,54.05750000000006,489.7000000000003,-92.6675,-1431.3775000000023
2018-08-03 21:00:00+02:00,56643.04,2.0725,4331.58,161.9675,54779.3725,4.04,4556.185,109.91,1.9675000000000002,224.60500000000047,-52.057500000000005,-1863.6675000000032
2018-08-03 22:00:00+02:00,54187.5475,0.745,5519.785,66.1225,52576.9,0.0,5296.775,111.475,-0.745,-223.01000000000022,45.35249999999999,-1610.6474999999991
2018-08-03 23:00:00+02:00,50696.369999999995,0.7424999999999999,5644.2725,138.98250000000002,48762.2425,0.0,5183.9125,109.7,-0.7424999999999999,-460.3599999999997,-29.282500000000013,-1934.127499999995
2018-08-04 00:00:00+02:00,47386.445,0.63,5054.639999999999,215.335,46908.735,0.0,5036.462500000001,109.83,-0.63,-18.177499999998872,-105.50500000000001,-477.7099999999991
