utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2015-06-09 02:00:00+02:00,44356.295,0.1575,6152.04,691.3475,39474.5475,0.0,6036.6425,160.125,-0.1575,-115.39750000000004,-531.2225,-4881.747499999998
2015-06-09 03:00:00+02:00,44505.6825,0.16,5969.46,726.6624999999999,39621.61,0.0,5748.905,166.75,-0.16,-220.5550000000003,-559.9124999999999,-4884.072500000002
2015-06-09 04:00:00+02:00,45703.81,1.9425,5652.8375,698.04,40623.105,1.515,5435.555,174.25,-0.4275,-217.28249999999935,-523.79,-5080.7049999999945
2015-06-09 05:00:00+02:00,48600.8075,160.3475,5413.86,652.1825,43300.705,191.4825,4963.615,179.875,31.13499999999999,-450.2449999999999,-472.3075,-5300.102500000001
2015-06-09 06:00:00+02:00,56969.815,956.1675,4708.695,541.4875,51085.085,1228.8325,4377.015,178.375,272.66499999999996,-331.6799999999994,-363.11249999999995,-5884.730000000003
2015-06-09 07:00:00+02:00,63257.1125,2628.785,3728.175,402.5825,58342.365,3294.1975,3713.9,173.25,665.4125000000004,-14.275000000000091,-229.33249999999998,-4914.747500000005
2015-06-09 08:00:00+02:00,66215.665,4986.6875,3509.6125,341.7725,61747.130000000005,5975.08,3342.0525,171.875,988.3924999999999,-167.5600000000004,-169.89749999999998,-4468.534999999989
2015-06-09 09:00:00+02:00,66903.5925,7431.205,3467.1525,338.4375,62523.295,8818.0175,3271.1400000000003,170.625,1386.8125,-196.01249999999982,-167.8125,-4380.297500000001
2015-06-09 10:00:00+02:00,68338.2975,9073.555,3387.6800000000003,345.0825,64134.565,11259.3475,3256.935,168.625,2185.7924999999996,-130.74500000000035,-176.45749999999998,-4203.732499999998
2015-06-09 11:00:00+02:00,69460.905,9948.4725,3534.5425,350.7875,65303.5475,13063.369999999999,3315.6775,164.0,3114.897499999999,-218.86500000000024,-186.78750000000002,-4157.357499999998
2015-06-09 12:00:00+02:00,68592.755,10470.455,3788.7275,316.66499999999996,64893.0025,14217.115,3370.935,157.875,3746.66,-417.7925,-158.78999999999996,-3699.7525000000023
2015-06-09 13:00:00+02:00,68089.09,10489.6525,3990.9525,280.7725,64361.6325,14418.485,3454.045,153.5,3928.8325000000004,-536.9074999999998,-127.27249999999998,-3727.457499999997
2015-06-09 14:00:00+02:00,66929.045,10110.215,3873.52,284.59749999999997,62868.1,13984.81,3648.8625,149.125,3874.5949999999993,-224.6574999999998,-135.47249999999997,-4060.9449999999997
2015-06-09 15:00:00+02:00,65906.8925,9246.53,3818.605,339.21,61552.1075,12819.375,3882.43,141.875,3572.8449999999993,63.82499999999982,-197.33499999999998,-4354.7850000000035
2015-06-09 16:00:00+02:00,64487.665,8130.27,3769.95,370.81,59832.88,10955.655,4140.275000000001,138.125,2825.385,370.3250000000007,-232.685,-4654.7850000000035
2015-06-09 17:00:00+02:00,64190.905,6383.4625,3853.6725,412.2425,59069.12,8442.9375,4308.7575,144.25,2059.4750000000004,455.0849999999996,-267.9925,-5121.784999999996
2015-06-09 18:00:00+02:00,63651.9075,4136.6975,3909.2525,397.52,58230.9825,5487.5975,4355.845,159.5,1350.8999999999996,446.5925000000002,-238.01999999999998,-5420.925000000003
2015-06-09 19:00:00+02:00,62896.4875,2081.3125,3965.0699999999997,401.265,57502.7525,2778.1025,4373.7075,173.875,696.79,408.6375000000007,-227.39,-5393.735000000001
2015-06-09 20:00:00+02:00,60234.3875,604.2,3801.9075000000003,439.615,55230.2525,892.33,4414.995,175.5,288.13,613.0874999999996,-264.115,-5004.134999999995
2015-06-09 21:00:00+02:00,57977.82,51.497499999999995,3698.77,532.56,53302.205,89.78750000000001,4606.657499999999,166.75,38.29000000000001,907.8874999999994,-365.80999999999995,-4675.614999999998
2015-06-09 22:00:00+02:00,55487.135,0.165,4036.905,522.4975,50909.167499999996,0.0,4772.635,156.375,-0.165,735.73,-366.12249999999995,-4577.967500000006
2015-06-09 23:00:00+02:00,50906.1,0.14,4266.577499999999,466.94,46248.0325,0.0,4781.255,146.375,-0.14,514.6775000000007,-320.565,-4658.067499999997
2015-06-10 00:00:00+02:00,47398.2075,0.1725,4121.8325,451.0375,42865.035,0.0,3920.475,153.125,-0.1725,-201.35750000000053,-297.9125,-4533.172499999993
2015-06-10 01:00:00+02:00,45295.4025,0.175,4032.64,399.925,40714.020000000004,0.0,3815.53,131.875,-0.175,-217.10999999999967,-268.05,-4581.382499999992
2015-06-10 02:00:00+02:00,44352.68,0.1775,3891.67,460.82,39578.862499999996,0.0,3685.815,119.125,-0.1775,-205.85500000000002,-341.695,-4773.817500000005
2015-06-10 03:00:00+02:00,44817.4325,0.17500000000000002,3674.675,462.275,39767.61,0.0,3478.1949999999997,120.375,-0.17500000000000002,-196.48000000000047,-341.9,-5049.822500000002
2015-06-10 04:00:00+02:00,45705.4175,2.45,3536.7775,485.0425,40886.8275,2.2675,3214.085,119.625,-0.1825000000000001,-322.6925000000001,-365.4175,-4818.590000000004
2015-06-10 05:00:00+02:00,48749.1325,238.3625,3550.495,374.0,43657.9725,286.7975,2838.1575,118.0,48.435,-712.3375000000001,-256.0,-5091.159999999996
2015-06-10 06:00:00+02:00,57015.4175,1426.145,3236.8225,338.02750000000003,51525.92,1802.885,2449.9849999999997,116.375,376.74,-786.8375000000005,-221.65250000000003,-5489.497500000005
2015-06-10 07:00:00+02:00,63289.505,3850.6549999999997,2322.5775,333.7175,57457.5375,4884.85,2024.6850000000002,111.25,1034.1950000000006,-297.8924999999997,-222.46749999999997,-5831.967499999999
2015-06-10 08:00:00+02:00,66252.9025,7306.4275,1885.58,316.91,60696.4925,9118.0175,1855.31,104.375,1811.5900000000001,-30.269999999999982,-212.53500000000003,-5556.409999999996
2015-06-10 09:00:00+02:00,66965.37,10945.4225,2008.6375,364.955,61595.042499999996,13593.825,1987.5525,94.625,2648.4025,-21.085000000000036,-270.33,-5370.327499999999
2015-06-10 10:00:00+02:00,68352.45,13889.21,2243.235,372.15999999999997,63169.317500000005,17465.33,2230.6925,86.875,3576.1200000000026,-12.542500000000018,-285.28499999999997,-5183.132499999992
2015-06-10 11:00:00+02:00,69769.78,15251.975,2521.835,369.65,64941.7975,20338.075,2432.0525000000002,82.125,5086.1,-89.7824999999998,-287.525,-4827.982499999998
2015-06-10 12:00:00+02:00,68818.63500000001,15812.56,2655.385,356.26,64557.4825,21892.5875,2550.81,80.75,6080.027500000002,-104.57500000000027,-275.51,-4261.152500000011
2015-06-10 13:00:00+02:00,68242.485,15601.825,2660.6425,342.3775,63883.83,22067.7475,2639.265,78.5,6465.922500000001,-21.377500000000055,-263.8775,-4358.654999999999
2015-06-10 14:00:00+02:00,67011.8675,15088.95,2585.2349999999997,341.315,62525.6975,21091.1925,2853.7275,77.125,6002.2425,268.4925000000003,-264.19,-4486.169999999991
2015-06-10 15:00:00+02:00,65837.78,13911.625,2801.865,323.6625,61726.2325,18947.485,3123.135,75.0,5035.860000000001,321.27000000000044,-248.66250000000002,-4111.547500000001
2015-06-10 16:00:00+02:00,64489.432499999995,11751.0425,3072.2125,323.6525,60025.1425,15759.615,3483.8175,72.875,4008.5725,411.605,-250.77749999999997,-4464.289999999994
2015-06-10 17:00:00+02:00,64206.4525,8836.94,3289.8875,398.4975,59152.22,11639.9275,3752.04,76.0,2802.9874999999993,462.15250000000015,-322.4975,-5054.232499999998
2015-06-10 18:00:00+02:00,63625.9375,5750.5475,3598.5924999999997,462.46000000000004,58639.365,7231.42,3898.4875,84.875,1480.8725000000004,299.89500000000044,-377.58500000000004,-4986.572500000002
2015-06-10 19:00:00+02:00,62800.0275,2852.8725,3649.215,532.0925,57850.7175,3614.59,3972.665,94.125,761.7175000000002,323.4499999999998,-437.9675,-4949.309999999998
2015-06-10 20:00:00+02:00,60511.0675,846.865,3363.965,532.48,55328.7125,1142.7475,4234.175,93.875,295.88249999999994,870.21,-438.605,-5182.354999999996
2015-06-10 21:00:00+02:00,58342.38,68.7875,3658.125,539.4549999999999,53248.825,109.355,4538.8150000000005,91.125,40.56750000000001,880.6900000000005,-448.3299999999999,-5093.555
2015-06-10 22:00:00+02:00,55951.9925,0.1875,4324.51,556.1424999999999,50641.5925,0.0,4733.5825,89.625,-0.1875,409.0725000000002,-466.5174999999999,-5310.4000000000015
2015-06-10 23:00:00+02:00,51087.4625,0.14500000000000002,4653.92,510.7425,46065.2475,0.0,4847.68,87.75,-0.14500000000000002,193.76000000000022,-422.9925,-5022.215000000004
2015-06-11 00:00:00+02:00,47277.2575,0.1475,4549.5025000000005,409.85,42438.57,0.0,4469.3975,95.875,-0.1475,-80.10500000000047,-313.975,-4838.6875
2015-06-11 01:00:00+02:00,45708.5775,0.16,4092.7425,356.13,40219.3625,0.0,4203.645,87.875,-0.16,110.9025000000006,-268.255,-5489.2149999999965
2015-06-11 02:00:00+02:00,44544.025,0.1475,3742.1275,327.385,39041.125,0.0,3862.6549999999997,81.625,-0.1475,120.52749999999969,-245.76,-5502.9000000000015
2015-06-11 03:00:00+02:00,44590.3375,0.1625,3569.42,268.19,39169.417499999996,0.0,3550.31,76.875,-0.1625,-19.110000000000127,-191.315,-5420.9200000000055
2015-06-11 04:00:00+02:00,45333.6925,2.46,3245.8599999999997,200.635,40041.8225,2.3975,3209.5925,73.75,-0.0625,-36.26749999999947,-126.88499999999999,-5291.869999999995
2015-06-11 05:00:00+02:00,48021.115,244.1025,3009.37,125.6575,42118.1575,325.025,2817.1925,66.75,80.92249999999999,-192.17749999999978,-58.9075,-5902.957499999997
2015-06-11 06:00:00+02:00,55980.56,1552.3225,2591.365,107.1,49006.8825,1976.15,2344.2825000000003,58.375,423.8275000000001,-247.08249999999953,-48.724999999999994,-6973.677499999998
2015-06-11 07:00:00+02:00,62240.35,4416.0425,1692.2825,126.2525,54630.8275,5303.5725,1789.21,51.125,887.5300000000007,96.92750000000001,-75.1275,-7609.522499999999
2015-06-11 08:00:00+02:00,65416.6325,8573.785,1081.64,92.6525,57572.825,9821.91,1452.4825,46.375,1248.125,370.8425,-46.2775,-7843.807500000003
2015-06-11 09:00:00+02:00,66559.8875,12956.745,1027.3125,86.62,58488.705,14564.9375,1406.17,38.0,1608.1924999999992,378.8575000000001,-48.620000000000005,-8071.182499999995
2015-06-11 10:00:00+02:00,67848.0875,16153.02,1260.4425,78.745,59897.375,18667.7125,1423.9299999999998,31.375,2514.692500000001,163.48749999999973,-47.370000000000005,-7950.712499999994
2015-06-11 11:00:00+02:00,68871.2075,17930.5175,1451.5025,92.1375,61586.18,21630.5575,1491.8325,27.375,3700.0399999999972,40.32999999999993,-64.7625,-7285.027500000004
2015-06-11 12:00:00+02:00,68082.85250000001,18835.345,1412.8525,103.6325,58724.215,23175.004999999997,1508.435,23.75,4339.659999999996,95.58249999999998,-79.8825,-9358.637500000012
2015-06-11 13:00:00+02:00,67524.2475,19111.8075,1413.555,104.46,60464.5525,23191.545,1462.52,21.375,4079.7374999999993,48.96499999999992,-83.085,-7059.695
2015-06-11 14:00:00+02:00,66268.8475,18546.5075,1382.285,143.61,59041.7875,21923.25,1437.1599999999999,22.5,3376.7425000000003,54.87499999999977,-121.11000000000001,-7227.060000000005
2015-06-11 15:00:00+02:00,65109.67,17094.92,1411.77,175.8475,57846.3425,19545.239999999998,1452.875,30.75,2450.3199999999997,41.10500000000002,-145.0975,-7263.327499999999
2015-06-11 16:00:00+02:00,63814.229999999996,14540.335,1532.9850000000001,233.72,56563.0425,16252.0075,1519.3575,44.75,1711.6725000000006,-13.627500000000055,-188.97,-7251.187499999993
2015-06-11 17:00:00+02:00,62993.2425,11294.119999999999,1696.2925,205.56,55965.545,12088.585,1602.8575,53.375,794.4650000000001,-93.43499999999995,-152.185,-7027.697500000002
2015-06-11 18:00:00+02:00,62823.895,7236.14,1818.975,189.10000000000002,55677.2025,7471.16,1694.7775000000001,49.5,235.01999999999953,-124.19749999999976,-139.60000000000002,-7146.692499999997
2015-06-11 19:00:00+02:00,62140.2525,3463.6925,2011.56,161.785,55132.435,3643.015,1866.5125,42.125,179.32249999999976,-145.0474999999999,-119.66,-7007.817500000005
2015-06-11 20:00:00+02:00,59591.3125,1037.9750000000001,2244.4575,182.2425,53335.35,1159.72,2173.4075000000003,45.375,121.74499999999989,-71.04999999999973,-136.8675,-6255.9625000000015
2015-06-11 21:00:00+02:00,57376.955,81.775,2908.0575,219.41,51465.375,110.5175,2654.055,60.375,28.742499999999993,-254.00250000000005,-159.035,-5911.580000000002
2015-06-11 22:00:00+02:00,55580.4825,0.14250000000000002,3565.9674999999997,308.98249999999996,49313.520000000004,0.0,3324.4674999999997,76.625,-0.14250000000000002,-241.5,-232.35749999999996,-6266.962499999994
2015-06-11 23:00:00+02:00,51158.175,0.12,3750.2225,444.9325,45121.5325,0.0,3764.79,86.0,-0.12,14.56750000000011,-358.9325,-6036.642500000002
2015-06-12 00:00:00+02:00,47443.305,0.14250000000000002,3727.8175,493.2075,41813.2675,0.0,4204.295,78.875,-0.14250000000000002,476.47749999999996,-414.3325,-5630.0374999999985
2015-06-12 01:00:00+02:00,45071.9925,0.1375,3633.7625,517.0875,39671.115000000005,0.0,4274.125,92.625,-0.1375,640.3625000000002,-424.4625,-5400.877499999995
2015-06-12 02:00:00+02:00,44139.97,0.14,3466.75,480.915,38575.555,0.0,3743.98,95.625,-0.14,277.23,-385.29,-5564.415000000001
2015-06-12 03:00:00+02:00,44231.6175,0.1275,3310.515,444.58500000000004,38675.3225,0.0,3683.6575000000003,88.75,-0.1275,373.1425000000004,-355.83500000000004,-5556.294999999998
2015-06-12 04:00:00+02:00,45084.3275,1.6975,3334.5225,368.085,38003.3675,1.905,3565.0,79.875,0.20750000000000002,230.47749999999996,-288.21,-7080.959999999999
2015-06-12 05:00:00+02:00,47837.2025,264.87,3402.8050000000003,336.3175,42205.5275,311.06,3303.825,71.25,46.19,-98.98000000000047,-265.0675,-5631.675000000003
2015-06-12 06:00:00+02:00,55747.432499999995,1765.0075,3178.6825,343.7875,49790.1075,1963.4975,2923.8849999999998,63.75,198.49,-254.79750000000013,-280.0375,-5957.324999999997
2015-06-12 07:00:00+02:00,62470.6875,4986.1225,2242.8575,318.8825,55867.545,5319.92,2288.1975,56.0,333.7974999999997,45.340000000000146,-262.8825,-6603.142500000002
2015-06-12 08:00:00+02:00,66169.925,9913.119999999999,1041.79,285.315,59190.4575,10012.77,1635.51,49.0,99.65000000000146,593.72,-236.315,-6979.467500000006
2015-06-12 09:00:00+02:00,67228.7925,15219.2775,720.5625,201.26500000000001,60147.2225,14974.8475,1303.9625,44.25,-244.4300000000003,583.4000000000001,-157.01500000000001,-7081.569999999992
2015-06-12 10:00:00+02:00,68813.42,19304.4425,631.5025,137.6525,61546.06,19287.3125,1236.255,41.375,-17.13000000000102,604.7525,-96.2775,-7267.360000000001
2015-06-12 11:00:00+02:00,69804.0375,22123.2625,544.5,90.87,62878.765,22264.915,1242.345,40.75,141.65250000000015,697.845,-50.120000000000005,-6925.272500000006
2015-06-12 12:00:00+02:00,69066.075,23639.7425,497.365,89.4825,62614.4625,23801.2825,1267.4675,42.0,161.54000000000087,770.1025,-47.4825,-6451.612499999996
2015-06-12 13:00:00+02:00,67661.465,23610.285,513.4875,108.76,61465.19,23957.3675,1224.08,45.625,347.08250000000044,710.5925,-63.135000000000005,-6196.274999999994
2015-06-12 14:00:00+02:00,65983.5875,22331.145,599.585,142.85750000000002,59875.26,22839.975,1154.405,52.5,508.8299999999981,554.8199999999999,-90.35750000000002,-6108.327499999992
2015-06-12 15:00:00+02:00,64692.3275,19739.3725,674.235,178.88,58797.0625,20544.5275,1091.7075,62.0,805.1549999999988,417.47249999999997,-116.88,-5895.264999999999
2015-06-12 16:00:00+02:00,63300.5775,15639.677500000002,900.62,261.75,57648.4075,17329.61,1025.995,76.125,1689.932499999999,125.37499999999989,-185.625,-5652.169999999998
2015-06-12 17:00:00+02:00,62838.515,10919.1975,1307.69,318.08,57107.1975,12822.27,1033.8375,90.625,1903.0725000000002,-273.85249999999996,-227.45499999999998,-5731.317499999997
2015-06-12 18:00:00+02:00,61978.2525,6261.695,1398.0875,402.7425,56328.2175,7760.5599999999995,1242.41,103.625,1498.8649999999998,-155.6775,-299.1175,-5650.0350000000035
2015-06-12 19:00:00+02:00,60599.505000000005,2812.0299999999997,1566.44,478.67,55493.380000000005,3639.75,1634.64,116.5,827.7200000000003,68.20000000000005,-362.17,-5106.125
2015-06-12 20:00:00+02:00,57426.76,788.6925,1894.08,590.1125,53164.167499999996,1159.26,2061.21,122.375,370.5675,167.1300000000001,-467.73749999999995,-4262.592500000006
2015-06-12 21:00:00+02:00,55366.455,61.949999999999996,2156.2374999999997,683.575,51031.905,106.3575,2921.41,128.875,44.407500000000006,765.1725000000001,-554.7,-4334.550000000003
2015-06-12 22:00:00+02:00,53638.0125,0.135,2949.505,748.2425,48908.555,0.0,3900.5525,135.0,-0.135,951.0474999999997,-613.2425,-4729.457499999997
2015-06-12 23:00:00+02:00,49867.035,0.1325,3485.0725,829.1125,44894.0925,0.0,4464.13,144.0,-0.1325,979.0574999999999,-685.1125,-4972.942500000005
2015-06-13 00:00:00+02:00,46427.604999999996,0.1275,3575.03,838.3475,42180.8725,0.0,4128.55,160.25,-0.1275,553.52,-678.0975,-4246.732499999998
2015-06-13 01:00:00+02:00,44036.71,0.1225,3572.975,816.7075,39866.2325,0.0,4210.0125,169.125,-0.1225,637.0374999999999,-647.5825,-4170.477500000001
2015-06-13 02:00:00+02:00,42567.0025,0.13,3601.33,831.9449999999999,38456.7125,0.0,3668.09,167.625,-0.13,66.76000000000022,-664.3199999999999,-4110.290000000001
2015-06-13 03:00:00+02:00,41819.01,0.1325,3523.585,722.06,37959.432499999995,0.0,3564.285,147.375,-0.1325,40.69999999999982,-574.685,-3859.5775000000067
2015-06-13 04:00:00+02:00,41832.445,2.96,3536.1025,538.19,37986.5475,2.6475,3496.295,123.25,-0.3125,-39.80749999999989,-414.94000000000005,-3845.897499999999
2015-06-13 05:00:00+02:00,41854.9725,287.52750000000003,3569.2025,418.77750000000003,38239.6725,270.14,3404.3625,101.125,-17.387500000000045,-164.8399999999997,-317.65250000000003,-3615.300000000003
2015-06-13 06:00:00+02:00,44308.955,1782.0149999999999,3297.41,327.145,40354.94,1598.5125,3126.2325,88.75,-183.50249999999983,-171.17749999999978,-238.39499999999998,-3954.0149999999994
2015-06-13 07:00:00+02:00,48164.6475,4381.0425,2809.8825,343.6425,44306.552500000005,4177.33,2590.51,87.875,-203.71249999999964,-219.37249999999995,-255.76749999999998,-3858.094999999994
2015-06-13 08:00:00+02:00,52180.0825,7450.93,2435.4925,418.5475,48497.6,7283.895,2213.7625,88.125,-167.03499999999985,-221.73000000000002,-330.4225,-3682.4824999999983
2015-06-13 09:00:00+02:00,55246.025,10544.182499999999,2191.6125,495.65250000000003,51385.065,10329.6025,2389.6175000000003,84.125,-214.5799999999981,198.0050000000001,-411.52750000000003,-3860.959999999999
2015-06-13 10:00:00+02:00,57519.26,13203.037499999999,2125.47,557.6925,53894.2475,12950.0275,2825.3475,77.625,-253.0099999999984,699.8775,-480.0675,-3625.0125000000044
2015-06-13 11:00:00+02:00,58301.3125,14503.654999999999,2748.0975,770.715,55420.85,14860.2575,3489.395,79.125,356.6025000000009,741.2975000000001,-691.59,-2880.4625000000015
2015-06-13 12:00:00+02:00,57257.435,14899.7925,3760.1175000000003,929.0725,55164.9575,15868.09,4293.385,110.875,968.2975000000006,533.2674999999999,-818.1975,-2092.477500000001
2015-06-13 13:00:00+02:00,55250.925,14817.4125,4877.1849999999995,1008.5899999999999,53580.4,15982.82,5117.3724999999995,168.875,1165.4074999999993,240.1875,-839.7149999999999,-1670.5250000000015
2015-06-13 14:00:00+02:00,53157.2475,14932.9875,6247.145,1177.87,52057.5075,15875.255,5768.775,219.0,942.2674999999999,-478.3700000000008,-958.8699999999999,-1099.739999999998
2015-06-13 15:00:00+02:00,52367.7425,14357.612500000001,6714.4775,1287.635,50895.55,14958.5225,6142.47,256.375,600.909999999998,-572.0074999999997,-1031.26,-1472.1924999999974
2015-06-13 16:00:00+02:00,51625.7175,12659.1325,7519.110000000001,1433.995,50185.0875,12863.8275,6406.0650000000005,289.375,204.6949999999997,-1113.045,-1144.62,-1440.6299999999974
2015-06-13 17:00:00+02:00,51724.6325,9850.529999999999,7644.8675,1624.5,49977.82,9776.0225,6474.615,294.875,-74.50749999999971,-1170.2525000000005,-1329.625,-1746.8125
2015-06-13 18:00:00+02:00,51620.457500000004,6359.79,8338.9975,1625.6575,49659.6725,6364.7625,6208.425,262.125,4.9724999999998545,-2130.5724999999993,-1363.5325,-1960.7850000000035
2015-06-13 19:00:00+02:00,50808.975,3108.2275,8314.5725,1443.2625,48649.305,3310.565,5947.1675000000005,229.375,202.3375000000001,-2367.4049999999997,-1213.8875,-2159.6699999999983
2015-06-13 20:00:00+02:00,48692.8925,883.6925,7305.3175,1435.2125,46635.8375,1055.58,5822.1775,212.625,171.88749999999993,-1483.1400000000003,-1222.5875,-2057.0550000000003
2015-06-13 21:00:00+02:00,47194.9125,59.7225,7041.6,1548.615,45083.38,100.2875,5821.7775,229.5,40.565,-1219.8225000000002,-1319.115,-2111.532500000001
2015-06-13 22:00:00+02:00,46988.31,0.14500000000000002,6619.5875,1558.705,44244.4825,0.0,5984.525,251.75,-0.14500000000000002,-635.0625,-1306.955,-2743.8274999999994
2015-06-13 23:00:00+02:00,43964.2475,0.13,6711.08,1068.3525,41203.1875,0.0,5956.705,252.375,-0.13,-754.375,-815.9775,-2761.0599999999977
2015-06-14 00:00:00+02:00,40417.707500000004,0.2025,6816.7225,1101.3675,32524.587499999998,0.0,7113.9575,209.625,-0.2025,297.2350000000006,-891.7425000000001,-7893.120000000006
2015-06-14 01:00:00+02:00,38207.04,0.20500000000000002,6655.860000000001,887.8275,30645.495,0.0,6961.3,196.875,-0.20500000000000002,305.4399999999996,-690.9525,-7561.545000000002
2015-06-14 02:00:00+02:00,37081.6125,0.2175,6346.37,818.0074999999999,29639.1925,0.0,7225.4775,186.875,-0.2175,879.1075000000001,-631.1324999999999,-7442.420000000002
2015-06-14 03:00:00+02:00,36280.185,0.2525,6345.26,731.8,29141.57,0.0,6966.125,178.625,-0.2525,620.8649999999998,-553.175,-7138.614999999998
2015-06-14 04:00:00+02:00,36143.845,2.5675,6074.952499999999,636.6324999999999,29091.002500000002,2.1075,6683.615,172.625,-0.45999999999999996,608.6625000000004,-464.00749999999994,-7052.842499999999
2015-06-14 05:00:00+02:00,35635.73,269.61,5782.715,592.5875,28823.605,296.1775,6308.12,164.875,26.567499999999995,525.4049999999997,-427.7125,-6812.125000000004
2015-06-14 06:00:00+02:00,36583.182499999995,1651.0049999999999,4999.645,574.605,29570.555,1698.285,5748.905,155.875,47.2800000000002,749.2599999999993,-418.73,-7012.627499999995
2015-06-14 07:00:00+02:00,39325.479999999996,4515.610000000001,4157.3,520.41,31109.7325,4527.71,5067.15,147.375,12.099999999999454,909.8499999999995,-373.03499999999997,-8215.747499999998
2015-06-14 08:00:00+02:00,42906.4375,8485.904999999999,3886.125,494.275,34075.465,7998.477500000001,4491.765,130.0,-487.42749999999796,605.6400000000003,-364.275,-8830.972500000003
2015-06-14 09:00:00+02:00,46054.6275,12691.0725,4052.64,372.375,36979.792499999996,11471.8475,4018.765,111.75,-1219.2250000000004,-33.875,-260.625,-9074.835000000006
2015-06-14 10:00:00+02:00,48305.4075,16005.585,3792.36,253.2425,39124.775,14676.0975,3655.505,100.375,-1329.4874999999993,-136.85500000000002,-152.8675,-9180.6325
2015-06-14 11:00:00+02:00,50699.865000000005,18171.7425,3427.1575000000003,240.06,41129.53,17006.6,3490.475,92.5,-1165.1425000000017,63.317499999999654,-147.56,-9570.335000000006
2015-06-14 12:00:00+02:00,49972.942500000005,19432.9375,2968.985,176.4775,41276.775,18497.725,3326.2200000000003,91.375,-935.2125000000015,357.2350000000001,-85.10249999999999,-8696.167500000003
2015-06-14 13:00:00+02:00,48324.89,19404.1525,2610.3424999999997,220.91750000000002,40187.74,19143.927499999998,3126.8575,94.25,-260.2250000000022,516.5150000000003,-126.66750000000002,-8137.1500000000015
2015-06-14 14:00:00+02:00,46747.835,18022.885000000002,2331.145,253.3625,39069.8475,18272.215,2930.9049999999997,103.875,249.3299999999981,599.7599999999998,-149.4875,-7677.987499999996
2015-06-14 15:00:00+02:00,45377.125,15735.72,2414.41,330.97749999999996,38255.755,16748.38,2878.73,116.0,1012.6600000000017,464.32000000000016,-214.97749999999996,-7121.370000000003
2015-06-14 16:00:00+02:00,45560.31,13126.95,2620.855,451.5525,37900.92,14148.595,2939.1175,127.125,1021.6449999999986,318.2624999999998,-324.4275,-7659.389999999999
2015-06-14 17:00:00+02:00,46840.435,9829.02,2807.15,621.56,38440.3925,10404.3725,3164.115,146.125,575.352499999999,356.9649999999997,-475.43499999999995,-8400.042499999996
2015-06-14 18:00:00+02:00,48121.39,6243.5475,3454.7025,731.7774999999999,39431.8875,6324.6875,3583.5575,165.375,81.14000000000033,128.85500000000002,-566.4024999999999,-8689.502500000002
2015-06-14 19:00:00+02:00,48606.4275,3050.14,4176.495,773.0875,39369.4125,3105.19,4078.74,181.5,55.05000000000018,-97.75500000000011,-591.5875,-9237.015
2015-06-14 20:00:00+02:00,47867.7325,870.0275,4576.5875,924.7125,38600.855,979.1975,4485.6,192.25,109.16999999999996,-90.98749999999927,-732.4625,-9266.877499999995
2015-06-14 21:00:00+02:00,47241.0775,63.145,4935.8225,952.125,38120.667499999996,89.4675,4833.1425,199.0,26.322499999999998,-102.68000000000029,-753.125,-9120.410000000003
2015-06-14 22:00:00+02:00,47991.2725,0.16499999999999998,5193.5425,903.1125,38289.87,0.0,5196.9875,209.0,-0.16499999999999998,3.4450000000006185,-694.1125,-9701.402499999997
2015-06-14 23:00:00+02:00,44961.39,0.14500000000000002,5361.685,953.045,37077.365,0.0,5426.6975,219.625,-0.14500000000000002,65.01249999999982,-733.42,-7884.0250000000015
2015-06-15 00:00:00+02:00,42092.5375,0.14,5255.6225,983.9725,38650.465,0.0,5386.565,238.0,-0.14,130.9424999999992,-745.9725,-3442.072500000002
2015-06-15 01:00:00+02:00,40168.2125,0.1625,5141.085,911.165,37033.1,0.0,5182.8775000000005,247.875,-0.1625,41.79250000000047,-663.29,-3135.112500000003
2015-06-15 02:00:00+02:00,39599.832500000004,0.1525,5114.84,851.19,36265.354999999996,0.0,4891.5025000000005,256.25,-0.1525,-223.33749999999964,-594.94,-3334.477500000008
2015-06-15 03:00:00+02:00,39661.6125,0.1625,4886.6175,912.26,36487.817500000005,0.0,4658.674999999999,258.75,-0.1625,-227.94250000000102,-653.51,-3173.7949999999983
2015-06-15 04:00:00+02:00,40988.6025,2.435,4509.1975,971.2475,37798.42,1.725,4388.75,258.625,-0.71,-120.44750000000022,-712.6225,-3190.1825000000026
2015-06-15 05:00:00+02:00,44784.0,221.70999999999998,4170.76,1108.23,41357.56,226.15249999999997,4123.05,250.625,4.4424999999999955,-47.710000000000036,-857.605,-3426.4400000000023
2015-06-15 06:00:00+02:00,53736.229999999996,1274.205,3670.3325,1191.9525,50513.4975,1390.4,3784.3375,235.125,116.19500000000016,114.00500000000011,-956.8275000000001,-3222.7324999999983
2015-06-15 07:00:00+02:00,60619.0125,3189.4300000000003,3366.355,1068.7975,57420.792499999996,3532.2525,3540.0625,218.875,342.82249999999976,173.70749999999998,-849.9224999999999,-3198.220000000001
2015-06-15 08:00:00+02:00,63951.9375,5852.04,3356.255,934.35,60856.475,6318.96,3397.49,202.375,466.9200000000001,41.23499999999967,-731.975,-3095.4625000000015
